"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001035","1981","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        53","I","        52","I","        13","I"," 112.0"," ,I,0507, ","   1112.0"," ,I"
"UY000001035","1982","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        47","I","        47","I","        25","I"," 105.0"," ,I,1111, ","   1482.0"," ,I"
"UY000001035","1983","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        58","I","        57","I","        18","I"," 160.0"," ,I,0215, ","   1555.0"," ,I"
"UY000001035","1984","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        71","I","        67","I","        21","I","  99.0"," ,I,0401, ","   1589.0"," ,I"
"UY000001035","1985","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        65","I","        61","I","        14","I","  65.0"," ,I,0329, ","   1177.0"," ,I"
"UY000001035","1986","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        64","I","        64","I","        24","I","  97.0"," ,I,0405, ","   1684.0"," ,I"
"UY000001035","1987","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        57","I","        56","I","        22","I"," 222.0"," ,I,0325, ","   1678.0"," ,I"
"UY000001035","1988","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        35","I","        33","I","        13","I","  78.0"," ,I,0122, ","    821.6"," ,I"
"UY000001035","1990","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        60","I","        58","I","        11","I","  80.0"," ,I,0118, ","   1136.0"," ,I"
"UY000001035","1991","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        43","I","        42","I","        17","I"," 230.0"," ,I,0417, ","   1334.0"," ,I"
"UY000001035","1992","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        66","I","        62","I","        22","I"," 142.0"," ,I,0412, ","   1769.6"," ,I"
"UY000001035","1994","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        51","I","        49","I","        10","I","  94.0"," ,I,1217, ","    986.0"," ,I"
"UY000001035","1995","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        49","I","        44","I","        10","I","  57.0"," ,I,0715, ","    692.0"," ,I"
"UY000001035","1996","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        55","I","        53","I","        12","I"," 136.0"," ,I,0425, ","   1207.0"," ,I"
"UY000001035","1997","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        62","I","        59","I","        24","I"," 164.0"," ,I,1220, ","   1685.0"," ,I"
"UY000001035","1998","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        74","I","        69","I","        24","I"," 107.0"," ,I,0318, ","   1893.0"," ,I"
"UY000001035","1999","-30.4","-56.58","190.0","COLONIA RIVERA, UY","        53","I","        48","I","        13","I","  69.0"," ,I,0403, ","    845.0"," ,I"
