"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146212","1961","66.9167","25.25","180.0","ROVANIEMEN MLK MELTAUS, FI","     15.4","","      15.4","E","       196","E","        75","E","         0","E","        47","E","       200","E","       124","E","        24","E","         0","E","  -33.4","E,0206, ","  20.7"," ,E,0805, ","   29.2","E,0714, ","-0.3","E,0904","-5.5","E,0906","-5.5","E,0906","-7.5","E,1112","-9.0","E,1114","-1.3","E,0530","-5.4","E,0522","-5.4","E,0522","-8.3","E,0430","-8.9","E,0428","","","","","    630.0"," ,E","      1.16","E","      5.44","E","     -3.12","E"
"FIE00146212","1962","66.9167","25.25","180.0","ROVANIEMEN MLK MELTAUS, FI","      0.0","","       0.0","E","       162","E","        73","E","         1","E","        79","E","       214","E","       139","E","         2","E","         0","E","  -33.9","E,1219, ","  26.8"," ,E,0705, ","   22.2","E,0620, ","-2.4","E,0822","-2.4","E,0822","-8.5","E,1015","-8.5","E,1015","-12.3","E,1016","-0.6","E,0612","-2.4","E,0605","-6.0","E,0514","-8.1","E,0501","-8.9","E,0430","    6735.4","4","    6735.4","E","    574.7"," ,E","     -1.32","E","      2.86","E","     -5.49","E"
"FIE00146212","1963","66.9167","25.25","180.0","ROVANIEMEN MLK MELTAUS, FI","      5.5","","       5.5","E","       159","E","        64","E","         0","E","        69","E","       200","E","       148","E","        16","E","         0","E","  -37.2","E,0218, ","  25.2"," ,E,0721, ","   27.1","E,0801, ","-1.5","E,0920","-2.5","E,1004","-5.9","E,1014","-7.0","E,1029","-10.5","E,1102","-1.4","E,0509","-3.1","E,0505","-9.5","E,0425","-9.5","E,0425","-9.5","E,0425","    7102.7","7","    7102.7","E","    511.0"," ,E","     -0.47","E","      3.91","E","     -4.84","E"
"FIE00146212","1964","66.9167","25.25","180.0","ROVANIEMEN MLK MELTAUS, FI","      1.2","","       1.2","E","       167","E","        66","E","         1","E","        50","E","       212","E","       117","E","        14","E","         0","E","  -31.3","E,0212, ","  26.6"," ,E,0823, ","   25.7","E,0725, ","-1.5","E,0816","-2.8","E,1003","-5.0","E,1026","-11.3","E,1105","-11.3","E,1105","-0.8","E,0608","-2.4","E,0603","-10.5","E,0427","-10.5","E,0427","-10.5","E,0427","    6606.7","7","    6606.7","E","    520.5"," ,E","      0.08","E","      4.28","E","     -4.11","E"
"FIE00146212","1965","66.9167","25.25","180.0","ROVANIEMEN MLK MELTAUS, FI","      0.0","","       0.0","E","       165","E","        81","E","         1","E","        62","E","       221","E","       147","E","         6","E","         0","E","  -31.9","E,0109, ","  36.9"," ,E,0729, ","   24.6","E,0608, ","-2.0","E,0914","-3.0","E,0915","-5.1","E,1004","-7.6","E,1010","-11.6","E,1018","0.0","E,0603","-4.5","E,0523","-4.5","E,0523","-8.5","E,0411","-13.5","E,0409","    6804.1","1","    6804.1","E","    637.7"," ,E","     -1.23","E","      2.73","E","     -5.19","E"
"FIE00146212","1966","66.9167","25.25","180.0","ROVANIEMEN MLK MELTAUS, FI","     15.5","","      15.5","E","       166","E","        70","E","         1","E","        73","E","       233","E","       147","E","        19","E","         0","E","  -41.2","E,0203, ","  29.9"," ,E,0625, ","   29.6","E,0620, ","-0.8","E,0831","-4.2","E,0911","-5.4","E,0924","-9.6","E,0927","-9.6","E,0927","-0.6","E,0606","-7.6","E,0511","-7.6","E,0511","-7.6","E,0511","-10.1","E,0506","    7737.6","6","    7737.6","E","    555.3"," ,E","     -2.35","E","      1.45","E","     -6.14","E"
"FIE00146212","1967","66.9167","25.25","180.0","ROVANIEMEN MLK MELTAUS, FI","      2.1","","       2.1","E","       169","E","        80","E","         0","E","        58","E","       215","E","       127","E","        15","E","         0","E","  -34.4","E,1226, ","  21.3"," ,E,0711, ","   27.2","E,0804, ","-1.2","E,0919","-4.7","E,0920","-4.7","E,0920","-10.2","E,1021","-10.2","E,1021","-1.4","E,0606","-2.3","E,0513","-4.7","E,0508","-6.9","E,0506","-10.0","E,0502","    6794.7","7","    6794.7","E","    636.3"," ,E","     -0.14","E","      3.77","E","     -4.06","E"
"FIE00146212","1968","66.9167","25.25","180.0","ROVANIEMEN MLK MELTAUS, FI","      3.2","","       3.2","E","       165","E","        69","E","         2","E","        61","E","       249","E","       158","E","        10","E","         0","E","  -32.4","E,0107, ","  26.5"," ,E,0922, ","   27.5","E,0703, ","-0.9","E,0813","-7.8","E,0916","-7.8","E,0916","-7.8","E,0916","-10.6","E,0921","-0.2","E,0531","-4.6","E,0524","-4.6","E,0524","-7.2","E,0507","-10.2","E,0428","    7137.7","7","    7137.7","E","    540.9"," ,E","     -2.07","E","      1.98","E","     -6.11","E"
"FIE00146212","1969","66.9167","25.25","180.0","ROVANIEMEN MLK MELTAUS, FI","      4.1","","       4.1","E","       151","E","        57","E","         0","E","        75","E","       223","E","       154","E","        26","E","         0","E","  -32.8","E,0114, ","  15.8"," ,E,0930, ","   26.5","E,0805, ","-3.2","E,0905","-3.2","E,0905","-5.1","E,1006","-8.7","E,1029","-10.0","E,1102","-1.3","E,0530","-2.9","E,0522","-6.5","E,0506","-7.5","E,0505","-9.5","E,0503","    7463.6","6","    7463.6","E","    439.9"," ,E","     -1.23","E","      3.15","E","     -5.61","E"
"FIE00146212","1970","66.9167","25.25","180.0","ROVANIEMEN MLK MELTAUS, FI","     19.5","","      19.5","E","       153","E","        61","E","         1","E","        71","E","       215","E","       157","E","        32","E","         0","E","  -31.9","E,0114, ","  34.4"," ,E,0906, ","   31.1","E,0720, ","-1.1","E,0831","-2.4","E,0927","-6.0","E,1022","-12.0","E,1023","-12.0","E,1023","-0.7","E,0524","-3.1","E,0521","-4.8","E,0515","-6.8","E,0426","-12.2","E,0425","    6904.5","5","    6904.5","E","    567.0"," ,E","     -0.70","E","      3.42","E","     -4.81","E"
