"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055934","1987","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","        40"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00055934","1988","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    269.7","","     269.7","0","        75","0","        28","0","         3","0","       72","","        19","0","        17","0","       189","0","        42","0","       146","0","        35","0","        10"," ","        43"," ","  -23.9","0,0103, ","   330"," ,0,0121,+","   254"," ,0,0118, ","  56.6"," ,0,0519, ","   36.7","0,0815,+","0.0","0,0920","-3.3","0,1020","-4.4","0,1024","-7.2","0,1027","-9.4","0,1109","0.0","0,0508","-2.8","0,0503","-4.4","0,0426","-7.8","0,0411","-12.2","0,0401","    4150.0","0","    4150.0","0","    370.7"," ,0","     1345"," ,0","      8.10","0","     16.17","0","      0.02","0"
"USC00055934","1989","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    227.1","","     227.1","0","        74","0","        39","0","         3","0","       57","","        18","0","        23","0","       182","0","        46","0","       147","0","        22","0","        28"," ","        36"," ","  -35.0","0,1222, ","   178"," ,0,0409, ","   178"," ,0,0409, ","  40.9"," ,0,0604, ","   38.3","0,0709,+","0.0","0,0912","-2.8","0,1006","-6.7","0,1019","-6.7","0,1019","-10.0","0,1030","-1.7","0,0506","-3.9","0,0502","-6.1","0,0501","-7.8","0,0413","-8.9","0,0412","    3994.4","4","    3994.4","0","    372.7"," ,0","     1281"," ,0","      7.69","0","     15.78","0","     -0.39","0"
"USC00055934","1990","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","","","","","        95","0","        47","0","         3","0","       60","","        20","0","","","","","        36","0","       134","0","        18","0","        51"," ","        64"," ","","","   229"," ,0,0120, ","   254"," ,0,0307, ","  37.3"," ,0,0902, ","   38.3","0,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","    549.9"," ,0","     1762"," ,0","","","     15.78","0","",""
"USC00055934","1991","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    209.0","","     209.0","0","        95","0","        32","0","         0","0","       29","","        13","0","         6","0","       201","0","        30","0","       138","0","        22","0","        60"," ","        67"," ","  -22.8","0,0130, ","   102"," ,0,1119, ","   102"," ,0,1117, ","  24.4"," ,0,0516, ","   36.1","0,0626, ","-2.2","0,0919","-2.2","0,0919","-4.4","0,1006","-10.6","0,1028","-10.6","0,1028","0.0","0,0513","-2.8","0,0505","-7.2","0,0502","-7.2","0,0502","-9.4","0,0414","    3777.6","6","    3777.6","0","    287.8"," ,0","      834"," ,0","      8.42","0","     16.46","0","      0.38","0"
"USC00055934","1992","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","     84.6","","      84.6","0","        85","0","        38","0","         0","0","       68","","        10","0","         8","0","       194","0","        35","0","       137","0","         6","0","        64"," ","        58"," ","  -22.2","0,0115, ","   203"," ,0,0309, ","   127"," ,0,1124, ","  22.6"," ,0,0825, ","   35.0","0,0707, ","-0.6","0,0928","-5.6","0,1008","-5.6","0,1008","-11.1","0,1016","-11.1","0,1016","0.0","0,0530","-2.2","0,0427","-5.0","0,0426","-8.3","0,0402","-9.4","0,0401","    3746.7","7","    3746.7","0","    360.8"," ,0","      756"," ,0","      7.69","0","     15.44","0","     -0.07","0"
"USC00055934","1993","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    107.5","","     107.5","0","        99","0","        47","0","         1","0","       97","","        15","0","        12","0","       194","0","        48","0","       116","0","         8","0","        63"," ","        58"," ","  -28.3","0,0218,+","   203"," ,0,1115, ","   140"," ,0,0413, ","  45.2"," ,0,0603, ","   35.6","0,0801, ","-0.6","0,0913","-3.9","0,0914","-6.1","0,1009","-9.4","0,1029","-9.4","0,1029","-1.1","0,0512","-2.8","0,0511","-6.7","0,0422","-6.7","0,0422","-9.4","0,0317","    4437.0","0","    4437.0","0","    425.1"," ,0","     1235"," ,0","      6.32","0","     13.52","0","     -0.88","0"
"USC00055934","1994","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    227.6","","     227.6","0","        70","0","        31","0","         4","0","       29","","         9","0","         7","0","       184","0","        32","0","       153","0","        23","0","        52"," ","        45"," ","  -23.3","0,0209, ","   127"," ,0,1104, ","   140"," ,0,1104, ","  30.2"," ,0,0725, ","   37.8","0,0627, ","-2.2","0,0922","-2.2","0,0922","-5.6","0,1025","-11.1","0,1104","-11.1","0,1104","-1.7","0,0503","-2.8","0,0501","-7.8","0,0427","-7.8","0,0427","-12.8","0,0330","    4033.9","9","    4033.9","0","    343.6"," ,0","      750"," ,0","      8.57","0","     16.57","0","      0.57","0"
"USC00055934","1995","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    229.7","","     229.7","0","       106","0","        50","0","         1","0","       50","","        14","0","        17","0","       198","0","        37","0","       117","0","        35","0","        56"," ","        60"," ","  -25.0","0,0104,+","   152"," ,0,0101, ","   127"," ,0,1023, ","  26.9"," ,0,0603, ","   37.2","0,0808,+","-3.3","0,0921","-3.3","0,0921","-4.4","0,0922","-7.2","0,1014","-10.0","0,1024","0.0","0,0523","-2.2","0,0514","-5.0","0,0427","-9.4","0,0412","-9.4","0,0412","    4085.1","1","    4085.1","0","    408.0"," ,0","     1081"," ,0","      7.53","0","     15.23","0","     -0.17","0"
"USC00055934","1996","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    155.5","","     155.5","0","        91","0","        39","0","         4","0","       29","","        10","0","        29","0","       192","0","        38","0","       135","0","        10","0","        67"," ","        59"," ","  -30.6","0,0203, ","   203"," ,0,0314, ","   211"," ,0,0314, ","  41.1"," ,0,0919, ","   35.6","0,0705,+","-0.6","0,0926","-3.3","0,0927","-7.8","0,1018","-7.8","0,1018","-10.0","0,1108","-1.7","0,0528","-7.2","0,0430","-7.2","0,0430","-7.2","0,0430","-8.9","0,0429","    4124.3","3","    4124.3","0","    462.9"," ,0","      816"," ,0","      7.24","0","     15.31","0","     -0.83","0"
"USC00055934","1997","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    175.6","","     175.6","0","        88","0","        39","0","         5","0","       51","","        19","0","        12","0","       189","0","        52","0","       137","0","         9","0","        60"," ","        63"," ","  -26.7","0,0113, ","   279"," ,0,1025, ","   229"," ,0,1025, ","  65.5"," ,0,0525, ","   36.1","0,0718,+","-0.6","0,0928","-5.0","0,1009","-5.0","0,1009","-7.2","0,1013","-10.0","0,1025","0.0","0,0519","-5.6","0,0513","-5.6","0,0513","-8.3","0,0512","-11.7","0,0414","    4147.9","9","    4147.9","0","    544.3"," ,0","     1329"," ,0","      7.31","0","     14.92","0","     -0.29","0"
"USC00055934","1998","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    200.7","","     200.7","0","        93","0","        46","0","         4","0","       29","","        10","0","        15","0","       180","0","        27","0","       138","0","        20","0","        71"," ","        44"," ","  -29.4","0,1224,+","   229"," ,0,1219, ","   229"," ,0,1219, ","  41.4"," ,0,0921, ","   37.8","0,0721, ","-2.2","0,1006","-2.2","0,1006","-4.4","0,1019","-6.7","0,1021","-9.4","0,1110","0.0","0,0606","-2.8","0,0503","-8.3","0,0429","-8.3","0,0429","-8.9","0,0428","    3991.3","3","    3991.3","0","    553.4"," ,0","      917"," ,0","      8.12","0","     15.99","0","      0.25","0"
"USC00055934","1999","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    192.0","","     192.0","0","        88","0","        47","0","         3","0","       16","","        10","0","         2","0","       195","0","        15","0","       141","0","        12","0","        57"," ","        50"," ","  -20.0","0,1124, ","   152"," ,0,0305, ","   147"," ,0,0305, ","  66.0"," ,0,0718, ","   36.1","0,0704, ","-1.1","0,0913","-2.8","0,0929","-4.4","0,1002","-8.3","0,1017","-11.7","0,1102","-3.9","0,0512","-3.9","0,0512","-8.3","0,0418","-8.3","0,0418","-8.9","0,0417","    3738.1","1","    3738.1","0","    561.4"," ,0","      698"," ,0","      8.59","0","     16.81","0","      0.36","0"
"USC00055934","2000","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    310.0","","     310.0","0","        80","0","        34","0","         4","0","       35","","        15","0","        12","0","       195","0","        31","0","       145","0","        43","0","        46"," ","        57"," ","  -22.2","0,1212, ","   102"," ,0,0213,+","   114"," ,0,0211, ","  41.7"," ,0,0518, ","   36.7","0,0809,+","-0.6","0,0923","-3.3","0,0924","-5.0","0,1007","-6.7","0,1008","-10.0","0,1107","-5.0","0,0514","-5.0","0,0514","-5.0","0,0514","-7.8","0,0417","-9.4","0,0408","    3640.4","4","    3640.4","0","    391.6"," ,0","      889"," ,0","      8.22","0","     16.57","0","     -0.14","0"
"USC00055934","2001","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","","","","","        91","0","        49","0","         1","0","       41","","        17","0","","","","","","","","","","","        71"," ","        61"," ","","","   178"," ,0,0503, ","   203"," ,0,0503, ","  27.9"," ,0,0711, ","","","","","","","","","","","","","","","","","","","","","","","    4283.6","6","    4283.6","0","    384.6"," ,0","     1301"," ,0","","","","","",""
"USC00055934","2002","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    308.1","","     308.1","0","        54","0","        18","0","         1","0","       23","","        10","0","        13","0","       205","0","        42","0","       136","0","        42","0","        46"," ","        33"," ","  -24.4","0,0302, ","   127"," ,0,1103,+","   102"," ,0,1030, ","  39.4"," ,0,0805, ","   38.3","0,0801, ","-1.7","0,0921","-3.3","0,1012","-4.4","0,1013","-7.8","0,1015","-8.9","0,1016","-0.6","0,0525","-2.2","0,0524","-8.3","0,0510","-8.3","0,0510","-9.4","0,0509","","","","","    228.9"," ,0","      545"," ,0","      7.49","0","     16.02","0","     -1.04","0"
"USC00055934","2003","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    231.5","","     231.5","0","        79","0","        42","0","         2","0","       35","","        12","N","        12","0","       187","0","        37","0","       142","0","        29","0","        64"," ","        56"," ","  -27.2","0,0225,+","   127"," ,N,1209,+","   152"," ,N,0319, ","  48.3"," ,0,0430, ","   37.8","0,0717, ","-1.7","0,0918","-5.0","0,1001","-5.0","0,1001","-9.4","0,1026","-9.4","0,1026","-0.6","0,0512","-2.8","0,0412","-6.1","0,0409","-6.7","0,0408","-9.4","0,0329","    4078.0","0","    4078.0","0","    387.8"," ,0","      916"," ,N","      7.94","0","     16.11","0","     -0.24","0"
"USC00055934","2004","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    146.7","","     146.7","0","        88","0","        43","0","         1","0","       42","","        11","0","         9","0","       188","0","        28","0","       138","0","        18","0","        62"," ","        48"," ","  -27.8","0,0106, ","   178"," ,0,1129, ","   140"," ,0,1101, ","  27.7"," ,0,0905, ","   36.7","0,0802,+","-0.6","0,1014","-4.4","0,1026","-4.4","0,1026","-15.0","0,1102","-15.0","0,1102","-1.1","0,0602","-5.6","0,0601","-5.6","0,0601","-7.8","0,0514","-10.0","0,0315","    3950.2","2","    3950.2","0","    376.6"," ,0","      952"," ,0","      7.89","0","     16.11","0","     -0.33","0"
"USC00055934","2005","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    145.1","","     145.1","0","        83","0","        44","0","         4","0","       30","","        15","0","         9","0","       200","0","        35","0","       131","0","        16","0","        60"," ","        58"," ","  -28.3","0,1208, ","   356"," ,0,0411, ","   356"," ,0,0411, ","  57.4"," ,0,0604, ","   36.1","0,0724,+","-1.1","0,0926","-2.8","0,1005","-5.0","0,1006","-8.9","0,1023","-8.9","0,1023","-2.8","0,0528","-2.8","0,0528","-6.1","0,0504","-6.7","0,0503","-8.9","0,0319","    4085.3","3","    4085.3","0","    492.0"," ,0","     1541"," ,0","      7.31","0","     15.54","0","     -0.93","0"
"USC00055934","2006","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    229.0","","     229.0","0","        71","0","        33","0","         2","0","       37","","        11","0","        11","0","       213","0","        37","0","       141","0","        25","0","        44"," ","        45"," ","  -32.2","0,0218, ","   508"," ,0,1221, ","   533"," ,0,1221, ","  38.9"," ,0,0801, ","   40.0","0,0717, ","-0.6","0,0902","-3.3","0,0925","-4.4","0,0928","-6.7","0,1018","-9.4","0,1019","0.0","0,0601","-3.3","0,0516","-4.4","0,0515","-6.7","0,0427","-11.1","0,0323","    3994.6","6","    3994.6","0","    316.9"," ,0","     1299"," ,0","      7.44","0","     15.99","0","     -1.10","0"
"USC00055934","2007","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    207.1","","     207.1","0","        97","0","        50","0","         2","0","       85","","        18","0","        30","0","       202","0","        63","0","       132","0","        21","0","        51"," ","        31"," ","  -27.8","0,0202, ","   330"," ,0,1228,+","   178"," ,0,1209,+","  49.3"," ,0,0728, ","   35.6","0,0814, ","-2.8","0,0925","-2.8","0,0925","-4.4","0,1010","-6.7","0,1022","-10.0","0,1106","-1.1","0,0608","-2.8","0,0421","-6.1","0,0415","-11.1","0,0413","-11.1","0,0413","    4454.0","0","    4454.0","0","    452.1"," ,0","     1384"," ,0","      6.54","0","     14.47","0","     -1.39","0"
"USC00055934","2008","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    139.1","","     139.1","0","        82","0","        32","0","         3","0","       64","","        14","0","        26","0","       210","0","        55","0","       129","0","        14","0","        50"," ","        34"," ","  -30.0","0,1215, ","   254"," ,0,0102,+","   178"," ,0,0410, ","  62.0"," ,0,0703, ","   36.1","0,0803,+","-0.6","0,0929","-3.9","0,1007","-5.6","0,1013","-13.9","0,1027","-13.9","0,1027","-1.7","0,0514","-4.4","0,0511","-4.4","0,0511","-9.4","0,0504","-9.4","0,0504","    4647.3","3","    4647.3","0","    426.6"," ,0","      904"," ,0","      5.96","0","     13.97","0","     -2.05","0"
"USC00055934","2009","40.9319","-103.8678","1578.9","NEW RAYMER 21 N, CO US","    142.5","","     142.5","0","       118","0","        50","0","         2","0","       55","","        19","0","        17","0","       204","0","        41","0","       124","0","        11","0","        69"," ","        46"," ","  -28.9","0,1210, ","   279"," ,0,1030, ","   254"," ,0,1010, ","  36.6"," ,0,0418, ","   35.6","0,0725, ","0.0","0,0928","-7.2","0,1003","-7.2","0,1003","-7.2","0,1003","-11.7","0,1010","-1.1","0,0527","-2.8","0,0428","-6.1","0,0408","-13.3","0,0407","-13.3","0,0407","    4311.3","3","    4311.3","0","    524.7"," ,0","     1470"," ,0","      6.58","0","     14.44","0","     -1.27","0"
