"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138072","1945","57.39","16.09","125.0","KROKSHULT D, SW","       131","E","        73","E","         4","E","","","","","  56.3"," ,E,0811, ","    702.6"," ,E"
"SWE00138072","1948","57.39","16.09","125.0","KROKSHULT D, SW","        87","E","        61","E","         3","E","","","","","  38.1"," ,E,0804, ","    559.9"," ,E"
"SWE00138072","1949","57.39","16.09","125.0","KROKSHULT D, SW","        94","E","        67","E","         0","E","","","","","  21.0"," ,E,0918, ","    540.9"," ,E"
"SWE00138072","1950","57.39","16.09","125.0","KROKSHULT D, SW","       102","E","        73","E","         3","E","","","","","  37.0"," ,E,1028, ","    609.7"," ,E"
"SWE00138072","1954","57.39","16.09","125.0","KROKSHULT D, SW","       117","E","        67","E","         1","E","","","","","  26.0"," ,E,0815, ","    516.4"," ,E"
"SWE00138072","1956","57.39","16.09","125.0","KROKSHULT D, SW","        91","E","        44","E","         1","E","","","","","  27.0"," ,E,0824, ","    388.9"," ,E"
"SWE00138072","1957","57.39","16.09","125.0","KROKSHULT D, SW","       123","E","        55","E","         3","E","","","","","  32.0"," ,E,0728, ","    511.1"," ,E"
"SWE00138072","1958","57.39","16.09","125.0","KROKSHULT D, SW","       150","E","        87","E","         0","E","","","","","  24.5"," ,E,0401, ","    679.4"," ,E"
"SWE00138072","1959","57.39","16.09","125.0","KROKSHULT D, SW","        83","E","        47","E","         2","E","","","","","  44.4"," ,E,0410, ","    406.9"," ,E"
"SWE00138072","1960","57.39","16.09","125.0","KROKSHULT D, SW","       140","E","        79","E","         1","E","","","","","  27.2"," ,E,1209, ","    758.5"," ,E"
"SWE00138072","1961","57.39","16.09","125.0","KROKSHULT D, SW","        98","E","        59","E","         3","E","","","","","  41.5"," ,E,0907, ","    578.4"," ,E"
"SWE00138072","1962","57.39","16.09","125.0","KROKSHULT D, SW","        98","E","        53","E","         0","E","","","","","  23.5"," ,E,0807, ","    444.1"," ,E"
"SWE00138072","1963","57.39","16.09","125.0","KROKSHULT D, SW","        95","E","        54","E","         1","E","","","","","  28.0"," ,E,0818, ","    451.0"," ,E"
"SWE00138072","1964","57.39","16.09","125.0","KROKSHULT D, SW","        81","E","        43","E","         1","E","","","","","  49.0"," ,E,1013, ","    395.9"," ,E"
"SWE00138072","1965","57.39","16.09","125.0","KROKSHULT D, SW","       102","E","        66","E","         1","E","","","","","  31.0"," ,E,0712, ","    527.9"," ,E"
"SWE00138072","1966","57.39","16.09","125.0","KROKSHULT D, SW","       105","E","        65","E","         3","E","","","","","  57.5"," ,E,0628, ","    582.2"," ,E"
"SWE00138072","1967","57.39","16.09","125.0","KROKSHULT D, SW","       121","E","        68","E","         1","E","","","","","  34.5"," ,E,0922, ","    570.5"," ,E"
"SWE00138072","1968","57.39","16.09","125.0","KROKSHULT D, SW","       125","E","        56","E","         0","E","","","","","  25.1"," ,E,0711, ","    459.5"," ,E"
"SWE00138072","1969","57.39","16.09","125.0","KROKSHULT D, SW","       138","E","        68","E","         1","E","","","","","  42.3"," ,E,0814, ","    581.1"," ,E"
"SWE00138072","1970","57.39","16.09","125.0","KROKSHULT D, SW","       150","E","        77","E","         6","E","","","","","  39.0"," ,E,0804, ","    765.2"," ,E"
"SWE00138072","1971","57.39","16.09","125.0","KROKSHULT D, SW","       123","E","        61","E","         1","E","","","","","  26.2"," ,E,1228, ","    491.1"," ,E"
"SWE00138072","1972","57.39","16.09","125.0","KROKSHULT D, SW","       121","E","        60","E","         1","E","","","","","  66.5"," ,E,0710, ","    552.8"," ,E"
