"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109885","1957","59.8558","10.4367","163.0","ASKER, NO","     22.7","","      22.7","E","       148","E","        85","E","         4","E","      120","","         1","E","       162","E","        48","E","        37","E","         0","E","  -18.5","E,0115, ","   800"," ,E,0322,+","  53.5"," ,E,0810, ","   28.0","E,0805,+","-0.4","E,0926","-3.1","E,1103","-4.5","E,1113","-9.2","E,1117","-9.2","E,1117","-0.6","E,0510","-2.7","E,0422","-4.5","E,0414","-12.5","E,0325","-12.5","E,0325","","","","","    876.8"," ,E","      5.66","E","      9.66","E","      1.67","E"
"NOE00109885","1958","59.8558","10.4367","163.0","ASKER, NO","     26.7","","      26.7","E","       139","E","        87","E","         6","E","      135","","         7","E","       167","E","        80","E","        34","E","         0","E","  -22.7","E,0226, ","   640"," ,E,0216, ","  68.0"," ,E,1015, ","   29.0","E,0709,+","-0.5","E,1019","-2.4","E,1119","-4.6","E,1129","-7.4","E,1202","-11.3","E,1210","-0.6","E,0511","-2.5","E,0420","-5.2","E,0411","-7.3","E,0407","-13.0","E,0331","    5040.7","7","    5040.7","E","   1064.6"," ,E","      4.76","E","      8.64","E","      0.87","E"
"NOE00109885","1959","59.8558","10.4367","163.0","ASKER, NO","     42.6","","      42.6","E","       130","E","        95","E","         7","E","      133","","         0","E","       133","E","        46","E","        74","E","         0","E","  -17.0","E,0208, ","   930"," ,E,0125,+","  62.2"," ,E,1203, ","   28.5","E,0626, ","0.0","E,1013","-3.5","E,1106","-5.5","E,1118","-7.7","E,1207","-11.5","E,1211","-0.4","E,0508","-2.7","E,0413","-5.6","E,0412","-6.9","E,0312","-12.3","E,0216","    4527.1","1","    4527.1","E","   1034.0"," ,E","      6.34","E","     10.17","E","      2.51","E"
"NOE00109885","1960","59.8558","10.4367","163.0","ASKER, NO","","","","","       150","E","        91","E","         8","E","      136","","         1","E","       150","E","","","","","","","  -21.3","E,0214, ","   750"," ,E,0301, ","  61.9"," ,E,0810, ","","","-0.1","E,1002","-3.4","E,1101","-4.5","E,1120","-8.0","E,1121","-11.2","E,1209","-0.1","E,0501","-5.0","E,0405","-5.0","E,0405","-10.3","E,0311","-10.3","E,0311","    4450.4","4","    4450.4","E","   1226.1"," ,E","","","","","      2.10","E"
"NOE00109885","1961","59.8558","10.4367","163.0","ASKER, NO","      2.7","","       2.7","E","       144","E","        93","E","        10","E","      130","","         2","E","       137","E","        57","E","        29","E","         0","E","  -21.1","E,0127, ","   500"," ,E,0206, ","  45.5"," ,E,1008, ","   26.2","E,0604, ","-0.6","E,1104","-6.6","E,1115","-6.6","E,1115","-10.0","E,1201","-10.0","E,1201","-0.4","E,0421","-4.5","E,0410","-4.5","E,0410","-8.3","E,0401","-11.0","E,0213","","","","","   1081.9"," ,E","      6.25","E","      9.95","E","      2.56","E"
"NOE00109885","1962","59.8558","10.4367","163.0","ASKER, NO","      0.5","","       0.5","E","       164","E","        92","E","         3","E","      159","","         0","E","       162","E","        75","E","        12","E","         0","E","  -16.5","E,0315, ","   810"," ,E,0402, ","  35.3"," ,E,0520, ","   25.7","E,0607, ","-0.7","E,1013","-2.3","E,1015","-4.5","E,1116","-6.9","E,1122","-10.5","E,1123","-1.0","E,0430","-5.7","E,0410","-5.7","E,0410","-7.4","E,0401","-9.4","E,0324","    4733.3","3","    4733.3","E","    915.5"," ,E","      4.53","E","      8.02","E","      1.05","E"
"NOE00109885","1963","59.8558","10.4367","163.0","ASKER, NO","     18.0","","      18.0","E","       138","E","        78","E","         7","E","      156","","         3","E","       146","E","        91","E","        36","E","         0","E","  -21.0","E,0219, ","   490"," ,E,0105,+","  54.8"," ,E,0808, ","   27.6","E,0704,+","-1.3","E,1029","-2.4","E,1117","-5.3","E,1118","-9.5","E,1124","-9.5","E,1124","-0.6","E,0504","-2.6","E,0417","-4.4","E,0409","-9.2","E,0401","-9.2","E,0401","    5197.6","6","    5197.6","E","    979.9"," ,E","      4.57","E","      8.00","E","      1.13","E"
"NOE00109885","1964","59.8558","10.4367","163.0","ASKER, NO","      3.5","","       3.5","E","       128","E","        75","E","         8","E","      125","","         0","E","       162","E","        59","E","        21","E","         0","E","  -15.0","E,1228, ","   280"," ,E,0228, ","  42.7"," ,E,1013, ","   26.0","E,0808, ","0.0","E,1022","-3.0","E,1026","-5.1","E,1110","-8.9","E,1206","-8.9","E,1206","-2.6","E,0426","-2.6","E,0426","-4.5","E,0406","-7.6","E,0331","-9.0","E,0326","    4694.9","9","    4694.9","E","    838.9"," ,E","      5.31","E","      8.96","E","      1.66","E"
"NOE00109885","1965","59.8558","10.4367","163.0","ASKER, NO","      1.7","","       1.7","E","       153","E","        94","E","         4","E","      145","","         0","E","       160","E","        89","E","        14","E","         0","E","  -17.0","E,1230, ","   920"," ,E,1226, ","  59.0"," ,E,0908, ","   26.5","E,0721,+","-0.6","E,1023","-3.5","E,1108","-4.5","E,1109","-7.0","E,1113","-9.9","E,1114","-0.8","E,0504","-5.0","E,0409","-5.0","E,0409","-7.5","E,0327","-11.0","E,0326","    4788.2","2","    4788.2","E","   1039.2"," ,E","      4.58","E","      8.14","E","      1.02","E"
"NOE00109885","1966","59.8558","10.4367","163.0","ASKER, NO","     34.4","","      34.4","E","       162","E","       102","E","         6","E","      165","","        13","E","       166","E","        81","E","        39","E","         0","E","  -24.6","E,0210, ","  1490"," ,E,0226, ","  54.0"," ,E,1202, ","   30.5","E,0617, ","-0.3","E,0928","-2.2","E,1026","-6.1","E,1112","-7.0","E,1120","-10.2","E,1216","-0.6","E,0509","-3.4","E,0422","-7.4","E,0420","-7.4","E,0420","-9.7","E,0419","    5429.0","0","    5429.0","E","   1110.1"," ,E","      4.22","E","      7.87","E","      0.56","E"
