"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00110038","1931","60.9181","9.2903","639.0","ABJORSBRATEN, NO","","","","","       132","E","        61","E","         0","E","      182","","        23"," ","       207","E","","","","","","","  -28.3","E,0206, ","   920"," ,E,0217,+","  22.4"," ,E,0716, ","","","-1.6","E,0826","-3.3","E,0914","-4.8","E,1021","-10.3","E,1024","-10.3","E,1024","-0.3","E,0614","-3.2","E,0606","-4.5","E,0422","-8.4","E,0420","-9.1","E,0419","","","","","    466.1"," ,E","","","","","     -3.15","E"
"NOE00110038","1932","60.9181","9.2903","639.0","ABJORSBRATEN, NO","","","","","       124","E","        61","E","         0","E","      157","","         6"," ","       219","E","","","","","","","  -26.4","E,0310, ","   480"," ,E,1105, ","  18.4"," ,E,0930, ","","","-2.0","E,0914","-2.5","E,0922","-6.2","E,1005","-11.4","E,1020","-11.4","E,1020","-0.7","E,0610","-2.8","E,0513","-4.7","E,0510","-7.0","E,0417","-9.7","E,0415","","","","","    494.1"," ,E","","","","","     -1.86","E"
"NOE00110038","1933","60.9181","9.2903","639.0","ABJORSBRATEN, NO","","","","","       115","E","        48","E","         2","E","      173","","         8"," ","       205","E","","","","","","","  -20.4","E,1117, ","   960"," ,E,0308, ","  31.0"," ,E,0722, ","","","-2.0","E,0915","-2.8","E,1003","-4.9","E,1008","-8.4","E,1031","-13.2","E,1101","-0.4","E,0509","-3.9","E,0505","-5.2","E,0426","-7.1","E,0425","-10.0","E,0420","","","","","    423.8"," ,E","","","","","     -1.67","E"
"NOE00110038","1934","60.9181","9.2903","639.0","ABJORSBRATEN, NO","","","","","       163","E","        85","E","         5","E","      183","","         3"," ","       200","E","","","","","","","  -19.4","E,1226, ","   770"," ,E,0409, ","  44.4"," ,E,0830, ","","","-0.2","E,0922","-2.6","E,1004","-5.6","E,1025","-10.2","E,1101","-10.2","E,1101","-5.2","E,0527","-5.2","E,0527","-5.2","E,0527","-8.4","E,0414","-14.6","E,0413","","","","","    765.0"," ,E","","","","","     -0.69","E"
"NOE00110038","1935","60.9181","9.2903","639.0","ABJORSBRATEN, NO","","","","","       140","E","        79","E","         1","E","      199","","        12"," ","       216","E","","","","","","","  -25.6","E,0109, ","   890"," ,E,0406, ","  49.3"," ,E,0616, ","","","-1.0","E,0910","-3.5","E,1018","-5.8","E,1021","-9.7","E,1024","-9.7","E,1024","-1.1","E,0610","-3.6","E,0602","-5.4","E,0518","-7.2","E,0501","-12.8","E,0416","","","","","    632.0"," ,E","","","","","     -2.34","E"
"NOE00110038","1936","60.9181","9.2903","639.0","ABJORSBRATEN, NO","","","","","       129","E","        63","E","         1","E","      186","","","","","","","","","","","","","","  1250"," ,E,0201,+","  35.0"," ,E,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    474.7"," ,E","","","","","",""
"NOE00110038","1937","60.9181","9.2903","639.0","ABJORSBRATEN, NO","","","","","       156","E","        89","E","         1","E","      162","","        21"," ","       179","E","","","","","","","  -26.2","E,1212, ","   910"," ,E,0317, ","  29.6"," ,E,0709, ","","","0.0","E,0913","-2.8","E,1013","-5.0","E,1105","-8.2","E,1112","-8.9","E,1114","-1.5","E,0603","-2.3","E,0405","-5.6","E,0403","-14.6","E,0402","-14.6","E,0402","","","","","    703.4"," ,E","","","","","     -1.95","E"
"NOE00110038","1938","60.9181","9.2903","639.0","ABJORSBRATEN, NO","","","","","       140","E","        81","E","         2","E","      138","","         4"," ","       193","E","","","","","","","  -21.7","E,1225, ","   680"," ,E,1231,+","  35.4"," ,E,0831, ","","","-0.4","E,0914","-2.4","E,0915","-4.8","E,1109","-7.8","E,1110","-11.7","E,1204","-0.9","E,0527","-4.9","E,0511","-4.9","E,0511","-8.1","E,0420","-9.3","E,0417","","","","","    588.7"," ,E","","","","","     -0.50","E"
"NOE00110038","1939","60.9181","9.2903","639.0","ABJORSBRATEN, NO","","","","","       128","E","        62","E","         4","E","      189","","        15"," ","       219","E","","","","","","","  -24.7","E,0120, ","   850"," ,E,0125, ","  42.4"," ,E,0717, ","","","-0.8","E,0923","-3.5","E,0924","-4.5","E,0927","-7.1","E,1001","-9.0","E,1019","-0.2","E,0609","-2.2","E,0521","-4.5","E,0504","-8.0","E,0503","-10.7","E,0426","","","","","    629.6"," ,E","","","","","     -2.26","E"
"NOE00110038","1940","60.9181","9.2903","639.0","ABJORSBRATEN, NO","","","","","       119","E","        58","E","         0","E","      182","","        41"," ","       222","E","","","","","","","  -27.4","E,0203, ","   550"," ,E,0403,+","  23.4"," ,E,0914, ","","","-0.1","E,0827","-2.3","E,0830","-5.7","E,1023","-6.9","E,1024","-9.2","E,1028","-0.1","E,0609","-2.6","E,0513","-6.6","E,0502","-7.4","E,0430","-10.4","E,0423","","","","","    531.5"," ,E","","","","","     -4.08","E"
