"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNMS0001","2009","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       133","N","        94","N","        14","N","  96.8"," ,N,1209, ","   1466.6"," ,N"
"US1TNMS0001","2010","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       111","N","        70","N","        15","N","  78.0"," ,N,0125, ","   1312.0"," ,N"
"US1TNMS0001","2011","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       117","N","        78","N","        17","N"," 199.4"," ,N,0906, ","   1753.2"," ,N"
"US1TNMS0001","2012","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       127","N","        86","N","        13","N"," 143.5"," ,N,0918, ","   1447.2"," ,N"
"US1TNMS0001","2013","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       141","N","        90","N","        24","N","  83.8"," ,N,0707, ","   1711.7"," ,N"
"US1TNMS0001","2014","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       123","N","        86","N","        12","N","  60.2"," ,N,0203, ","   1294.1"," ,N"
"US1TNMS0001","2015","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       137","N","        99","N","        25","N","  96.3"," ,N,0703, ","   1869.3"," ,N"
"US1TNMS0001","2016","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       107","N","        69","N","        14","N","  78.2"," ,N,1130, ","   1226.7"," ,N"
"US1TNMS0001","2017","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       125","N","        90","N","        14","N","  88.6"," ,N,0424, ","   1407.5"," ,N"
"US1TNMS0001","2018","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       131","N","        94","N","        20","N"," 119.9"," ,N,0211, ","   1769.8"," ,N"
"US1TNMS0001","2019","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       117","N","        91","N","        22","N","  88.9"," ,N,0224, ","   1781.0"," ,N"
"US1TNMS0001","2020","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       139","N","        94","N","        18","N"," 134.9"," ,N,0206, ","   1791.4"," ,N"
"US1TNMS0001","2022","35.68447","-84.70573","238.0","TEN MILE 2.2 NW, TN US","       108","N","        78","N","        15","N"," 101.1"," ,N,1215, ","   1286.0"," ,N"
