"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B8-0300","1972","-20.78","-51.12","380.0","IDEAL, BR","       108","I","        94","I","        23","I"," 139.0"," ,I,0220, ","   1802.2"," ,I"
"BR00B8-0300","1973","-20.78","-51.12","380.0","IDEAL, BR","       116","I","        88","I","        17","I"," 105.1"," ,I,0205, ","   1479.7"," ,I"
"BR00B8-0300","1974","-20.78","-51.12","380.0","IDEAL, BR","       101","I","        90","I","        22","I","  83.5"," ,I,0112, ","   1679.6"," ,I"
"BR00B8-0300","1975","-20.78","-51.12","380.0","IDEAL, BR","        77","I","        65","I","        22","I","  87.9"," ,I,0206, ","   1366.4"," ,I"
"BR00B8-0300","1976","-20.78","-51.12","380.0","IDEAL, BR","       106","I","        79","I","        18","I","  61.7"," ,I,0814, ","   1419.4"," ,I"
"BR00B8-0300","1977","-20.78","-51.12","380.0","IDEAL, BR","       103","I","        68","I","        15","I","  93.1"," ,I,0109, ","   1197.2"," ,I"
"BR00B8-0300","1978","-20.78","-51.12","380.0","IDEAL, BR","        82","I","        58","I","        15","I","  69.2"," ,I,0530, ","   1128.4"," ,I"
"BR00B8-0300","1979","-20.78","-51.12","380.0","IDEAL, BR","        94","I","        72","I","        18","I","  95.5"," ,I,1216, ","   1397.5"," ,I"
"BR00B8-0300","1980","-20.78","-51.12","380.0","IDEAL, BR","        95","I","        69","I","        16","I","  74.4"," ,I,0224, ","   1210.6"," ,I"
"BR00B8-0300","1981","-20.78","-51.12","380.0","IDEAL, BR","        84","I","        59","I","        18","I","  92.8"," ,I,1027, ","   1288.1"," ,I"
"BR00B8-0300","1982","-20.78","-51.12","380.0","IDEAL, BR","       111","I","        87","I","        16","I","  65.6"," ,I,0108, ","   1395.9"," ,I"
"BR00B8-0300","1983","-20.78","-51.12","380.0","IDEAL, BR","       105","I","        76","I","        18","I","  83.9"," ,I,1023, ","   1458.8"," ,I"
"BR00B8-0300","1984","-20.78","-51.12","380.0","IDEAL, BR","        78","I","        55","I","        11","I","  48.9"," ,I,0302, ","    879.0"," ,I"
"BR00B8-0300","1985","-20.78","-51.12","380.0","IDEAL, BR","        83","I","        57","I","        18","I","  65.6"," ,I,0209, ","   1130.3"," ,I"
"BR00B8-0300","1986","-20.78","-51.12","380.0","IDEAL, BR","        95","I","        68","I","        17","I","  82.4"," ,I,0509, ","   1296.7"," ,I"
"BR00B8-0300","1987","-20.78","-51.12","380.0","IDEAL, BR","       100","I","        74","I","        19","I","  88.9"," ,I,0309, ","   1355.3"," ,I"
"BR00B8-0300","1988","-20.78","-51.12","380.0","IDEAL, BR","        92","I","        62","I","        18","I","  65.7"," ,I,1224, ","   1095.7"," ,I"
"BR00B8-0300","1989","-20.78","-51.12","380.0","IDEAL, BR","       114","I","        84","I","        25","I"," 134.8"," ,I,0104, ","   1728.7"," ,I"
"BR00B8-0300","1990","-20.78","-51.12","380.0","IDEAL, BR","        95","I","        68","I","        16","I","  74.9"," ,I,0511, ","   1223.7"," ,I"
"BR00B8-0300","1991","-20.78","-51.12","380.0","IDEAL, BR","        87","I","        61","I","        14","I","  83.5"," ,I,0105, ","   1113.1"," ,I"
"BR00B8-0300","1992","-20.78","-51.12","380.0","IDEAL, BR","        92","I","        64","I","        12","I"," 130.7"," ,I,0229, ","   1130.0"," ,I"
"BR00B8-0300","1993","-20.78","-51.12","380.0","IDEAL, BR","        87","I","        72","I","        11","I","  73.2"," ,I,0401, ","   1124.5"," ,I"
"BR00B8-0300","1994","-20.78","-51.12","380.0","IDEAL, BR","        77","I","        63","I","        10","I"," 106.1"," ,I,1222, ","   1014.9"," ,I"
"BR00B8-0300","1995","-20.78","-51.12","380.0","IDEAL, BR","        99","I","        69","I","        12","I","  60.5"," ,I,0122, ","   1122.6"," ,I"
"BR00B8-0300","1996","-20.78","-51.12","380.0","IDEAL, BR","        94","I","        66","I","        13","I"," 103.0"," ,I,1120, ","   1216.9"," ,I"
"BR00B8-0300","1997","-20.78","-51.12","380.0","IDEAL, BR","        98","I","        74","I","        17","I","  86.5"," ,I,0401, ","   1382.7"," ,I"
