"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132770","1949","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","","","","","","","","","        11","E","        99","E","         2","E","","","   35.2","E,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.78","E","",""
"GME00132770","1950","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","    139.9","","     139.9","E","         2","E","        91","E","        32","E","        96","E","         2","E","  -21.2","E,1230, ","   32.6","E,0823, ","-1.0","E,1021","-3.0","E,1028","-4.5","E,1030","-7.2","E,1218","-11.4","E,1223","-1.6","E,0331","-2.4","E,0329","-12.0","E,0304","-12.0","E,0304","-12.0","E,0304","    3140.1","1","    3140.1","E","      9.36","E","     13.61","E","      5.11","E"
"GME00132770","1951","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","    134.3","","     134.3","E","         0","E","        78","E","        11","E","        88","E","         1","E","  -13.3","E,0305, ","   32.5","E,0829, ","-1.7","E,1007","-2.4","E,1008","-5.2","E,1215","","","","","-1.5","E,0424","-3.0","E,0423","-10.3","E,0307","-10.3","E,0307","-10.3","E,0307","    3450.0","0","    3450.0","E","      9.86","E","     14.32","E","      5.39","E"
"GME00132770","1952","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","    140.9","","     140.9","E","         0","E","       111","E","        21","E","        82","E","         5","E","  -12.6","E,1211, ","   34.8","E,0702, ","-0.8","E,1018","-3.2","E,1116","-4.6","E,1122","-12.6","E,1211","-12.6","E,1211","-2.0","E,0520","-4.5","E,0402","-4.5","E,0402","-6.8","E,0315","-12.3","E,0215","    3270.7","7","    3270.7","E","      8.76","E","     12.80","E","      4.73","E"
"GME00132770","1953","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","    138.3","","     138.3","E","         0","E","       101","E","        16","E","       103","E","         1","E","  -15.2","E,0208, ","   32.4","E,0902, ","-0.8","E,1010","-3.0","E,1117","-6.5","E,1125","-7.0","E,1126","","","-0.2","E,0510","-2.4","E,0421","-5.8","E,0315","-9.7","E,0216","-9.7","E,0216","    3552.0","0","    3552.0","E","      9.92","E","     14.70","E","      5.13","E"
"GME00132770","1954","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","     80.2","","      80.2","E","         5","E","       105","E","        34","E","        79","E","         2","E","  -21.5","E,0127, ","   33.8","E,0621, ","-1.0","E,1027","-2.5","E,1116","-6.0","E,1117","-6.8","E,1122","","","-0.6","E,0515","-3.2","E,0427","-4.5","E,0411","-9.5","E,0224","-9.5","E,0224","    3582.2","2","    3582.2","E","      8.46","E","     12.90","E","      4.03","E"
"GME00132770","1955","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","     83.4","","      83.4","E","         1","E","       117","E","        29","E","        80","E","         0","E","  -18.5","E,0106, ","   31.0","E,0718, ","-0.6","E,1019","-3.0","E,1102","-4.5","E,1126","-7.2","E,1212","-10.5","E,1213","-0.5","E,0512","-3.0","E,0423","-5.0","E,0321","-7.0","E,0320","-11.6","E,0319","    3711.9","9","    3711.9","E","      8.29","E","     12.63","E","      3.95","E"
"GME00132770","1956","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","     38.6","","      38.6","E","        17","E","       107","E","        48","E","        68","E","         0","E","  -28.6","E,0211, ","   29.1","E,0714,+","-0.6","E,1011","-3.8","E,1031","-9.2","E,1101","-9.2","E,1101","-9.2","E,1101","-0.2","E,0424","-6.6","E,0408","-6.6","E,0408","-10.2","E,0316","-10.2","E,0316","    3926.7","7","    3926.7","E","      7.28","E","     11.55","E","      3.01","E"
"GME00132770","1957","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","    107.6","","     107.6","E","         2","E","        80","E","        10","E","        62","E","         5","E","  -19.5","E,1217, ","   36.0","E,0704, ","0.0","E,1003","-2.2","E,1116","-7.4","E,1130","-7.4","E,1130","-11.0","E,1215","-0.4","E,0529","-5.0","E,0414","-5.0","E,0414","-7.5","E,0123","-9.2","E,0122","    3364.0","0","    3364.0","E","      9.36","E","     13.77","E","      4.95","E"
"GME00132770","1958","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","     68.0","","      68.0","E","         0","E","        86","E","         9","E","        86","E","         2","E","  -13.8","E,0104, ","   33.0","E,0716, ","-1.4","E,1108","-3.5","E,1124","-5.0","E,1202","-6.7","E,1204","","","0.0","E,0425","-2.5","E,0414","-5.0","E,0402","-6.8","E,0322","-13.3","E,0301","    3584.2","2","    3584.2","E","      9.39","E","     13.33","E","      5.44","E"
"GME00132770","1959","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","    128.0","","     128.0","E","         0","E","        93","E","        15","E","       104","E","         4","E","  -13.5","E,0207, ","   35.7","E,0710, ","-0.8","E,0930","-3.0","E,1006","-6.0","E,1125","-8.3","E,1215","-11.6","E,1216","-1.8","E,0421","-5.0","E,0313","-5.0","E,0313","-9.5","E,0215","-9.5","E,0215","    3026.6","6","    3026.6","E","      9.87","E","     14.93","E","      4.81","E"
"GME00132770","1960","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","     74.9","","      74.9","E","         1","E","        77","E","        19","E","        83","E","         2","E","  -20.5","E,0115, ","   33.0","E,0827, ","0.0","E,1015","-3.1","E,1109","-6.5","E,1213","","","","","-0.2","E,0429","-3.4","E,0407","-5.5","E,0308","-9.6","E,0210","-9.6","E,0210","    3415.0","0","    3415.0","E","      9.41","E","     13.53","E","      5.29","E"
"GME00132770","1961","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","    101.5","","     101.5","E","         2","E","        60","E","        22","E","        87","E","         2","E","  -18.0","E,0127, ","   32.4","E,0917, ","-1.5","E,1119","-3.0","E,1120","-6.8","E,1121","-6.8","E,1121","-11.0","E,1215","0.0","E,0328","-2.2","E,0206","-13.0","E,0128","-13.0","E,0128","-13.0","E,0128","    3051.2","2","    3051.2","E","     10.04","E","     14.35","E","      5.74","E"
"GME00132770","1962","51.2414","13.4181","100.0","DIESBAR SEUSSLITZ, GM","     67.3","","      67.3","E","         1","E","        94","E","        28","E","        72","E","         0","E","  -19.0","E,1223, ","   31.6","E,0726, ","-0.5","E,1022","-3.2","E,1117","-5.2","E,1121","-8.2","E,1125","-10.5","E,1203","-1.6","E,0501","-5.0","E,0326","-5.0","E,0326","-6.8","E,0323","-9.5","E,0307","    3438.9","9","    3438.9","E","      8.40","E","     12.50","E","      4.29","E"
