"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCWT0011","2016","36.14607","-81.78767","996.7","FOSCOE 1.2 WSW, NC US","       148","N","        81","N","        14","N","","","","","","","","","  64.3"," ,N,0628, ","   1278.7"," ,N","",""
"US1NCWT0011","2017","36.14607","-81.78767","996.7","FOSCOE 1.2 WSW, NC US","","","","","","","","","","","","","","","","","   1759.5"," ,N","",""
"US1NCWT0011","2018","36.14607","-81.78767","996.7","FOSCOE 1.2 WSW, NC US","       192","N","       124","N","        35","N","","","        11","N","","","   249"," ,N,1209, "," 195.8"," ,N,0519, ","   2863.3"," ,N","     1208"," ,N"
"US1NCWT0011","2019","36.14607","-81.78767","996.7","FOSCOE 1.2 WSW, NC US","       155","N","       106","N","        17","N","        1","","         2","N","    51"," ,N,0220, ","    46"," ,N,0220, "," 202.9"," ,N,0609, ","   1980.0"," ,N","      170"," ,N"
"US1NCWT0011","2020","36.14607","-81.78767","996.7","FOSCOE 1.2 WSW, NC US","       202","N","       121","N","        20","N","       10","","         4","N","   102"," ,N,1226, ","    81"," ,N,1225, "," 107.4"," ,N,0413, ","   2283.4"," ,N","      382"," ,N"
"US1NCWT0011","2021","36.14607","-81.78767","996.7","FOSCOE 1.2 WSW, NC US","       142","N","        91","N","        15","N","       22","","         7","N","   127"," ,N,0207,+","    99"," ,N,0131, "," 124.0"," ,N,0818, ","   1591.4"," ,N","      474"," ,N"
"US1NCWT0011","2022","36.14607","-81.78767","996.7","FOSCOE 1.2 WSW, NC US","       152","N","        96","N","        16","N","","","         5","N","","","   168"," ,N,0117, "," 122.9"," ,N,1112, ","   1722.9"," ,N","      545"," ,N"
"US1NCWT0011","2023","36.14607","-81.78767","996.7","FOSCOE 1.2 WSW, NC US","       149","N","       103","N","        14","N","        6","","         2","N","    64"," ,N,1219, ","    61"," ,N,1219, ","  82.0"," ,N,1226, ","   1484.2"," ,N","      194"," ,N"
"US1NCWT0011","2024","36.14607","-81.78767","996.7","FOSCOE 1.2 WSW, NC US","       155","N","       104","N","        16","N","       19","","         5","N","   216"," ,N,0120, ","   150"," ,N,0116, "," 252.2"," ,N,0927, ","   2037.4"," ,N","      520"," ,N"
