"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C8-0390","1949","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        65","I","        59","I","        14","I","  66.0"," ,I,0113, ","   1021.8"," ,I"
"BR00C8-0390","1950","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        85","I","        66","I","        11","I","  54.6"," ,I,0119, ","   1013.0"," ,I"
"BR00C8-0390","1951","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        74","I","        63","I","        12","I"," 110.0"," ,I,0122, ","   1133.5"," ,I"
"BR00C8-0390","1952","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        65","I","        58","I","         9","I","  62.3"," ,I,0206, ","    885.8"," ,I"
"BR00C8-0390","1953","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        65","I","        56","I","         8","I","  49.0"," ,I,0421, ","    780.0"," ,I"
"BR00C8-0390","1954","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        58","I","        56","I","        13","I","  80.0"," ,I,0509, ","   1042.7"," ,I"
"BR00C8-0390","1955","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        68","I","        61","I","        15","I","  80.0"," ,I,0411, ","   1083.3"," ,I"
"BR00C8-0390","1956","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        82","I","        75","I","        23","I","  63.0"," ,I,0223, ","   1546.2"," ,I"
"BR00C8-0390","1957","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        72","I","        66","I","        10","I","  66.7"," ,I,0116, ","    998.5"," ,I"
"BR00C8-0390","1958","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        86","I","        73","I","        14","I","  79.0"," ,I,0615, ","   1122.0"," ,I"
"BR00C8-0390","1959","-21.72","-51.02","450.0","LUCELIA MAQUINAS WHOLLEY, BR","        73","I","        59","I","        11","I","  81.5"," ,I,0518, ","   1080.5"," ,I"
