"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PK008100200","1901","33.2","73.8","336.0","MIRPUR, PK","        43","I","        37","I","        12","I","  88.4"," ,I,0113, ","    813.5"," ,I"
"PK008100200","1902","33.2","73.8","336.0","MIRPUR, PK","        37","I","        29","I","         9","I","  75.4"," ,I,0619, ","    562.1"," ,I"
"PK008100200","1903","33.2","73.8","336.0","MIRPUR, PK","        39","I","        37","I","        10","I","  98.6"," ,I,0814, ","    814.4"," ,I"
"PK008100200","1904","33.2","73.8","336.0","MIRPUR, PK","        32","I","        32","I","        14","I","  59.7"," ,I,0114, ","    806.4"," ,I"
"PK008100200","1905","33.2","73.8","336.0","MIRPUR, PK","        41","I","        38","I","         7","I"," 211.3"," ,I,0911, ","    815.0"," ,I"
"PK008100200","1906","33.2","73.8","336.0","MIRPUR, PK","        53","I","        49","I","        14","I"," 116.3"," ,I,0914, ","   1038.8"," ,I"
"PK008100200","1907","33.2","73.8","336.0","MIRPUR, PK","        34","I","        33","I","        15","I","  87.4"," ,I,0802, ","    874.6"," ,I"
"PK008100200","1908","33.2","73.8","336.0","MIRPUR, PK","        36","I","        36","I","        15","I","  76.2"," ,I,0726, ","    945.7"," ,I"
"PK008100200","1909","33.2","73.8","336.0","MIRPUR, PK","        48","I","        46","I","        14","I"," 183.1"," ,I,0723, ","   1216.2"," ,I"
"PK008100200","1910","33.2","73.8","336.0","MIRPUR, PK","        38","I","        37","I","        22","I","  80.5"," ,I,0823, ","   1061.1"," ,I"
"PK008100200","1911","33.2","73.8","336.0","MIRPUR, PK","        45","I","        42","I","        10","I","  77.2"," ,I,0101, ","    792.1"," ,I"
"PK008100200","1912","33.2","73.8","336.0","MIRPUR, PK","        27","I","        27","I","         9","I"," 106.7"," ,I,0502, ","    625.5"," ,I"
"PK008100200","1913","33.2","73.8","336.0","MIRPUR, PK","        48","I","        44","I","         6","I","  69.6"," ,I,0805, ","    620.5"," ,I"
"PK008100200","1914","33.2","73.8","336.0","MIRPUR, PK","        51","I","        50","I","        11","I"," 101.6"," ,I,0808, ","    896.0"," ,I"
"PK008100200","1915","33.2","73.8","336.0","MIRPUR, PK","        36","I","        32","I","         7","I"," 108.0"," ,I,0207, ","    553.3"," ,I"
"PK008100200","1916","33.2","73.8","336.0","MIRPUR, PK","        55","I","        47","I","        17","I"," 127.0"," ,I,0714, ","   1097.5"," ,I"
"PK008100200","1917","33.2","73.8","336.0","MIRPUR, PK","        67","I","        56","I","        16","I"," 113.5"," ,I,0724, ","   1216.7"," ,I"
"PK008100200","1918","33.2","73.8","336.0","MIRPUR, PK","        45","I","        40","I","         7","I","  92.5"," ,I,0405, ","    581.4"," ,I"
"PK008100200","1919","33.2","73.8","336.0","MIRPUR, PK","        54","I","        49","I","         9","I"," 104.9"," ,I,0808, ","    876.4"," ,I"
"PK008100200","1920","33.2","73.8","336.0","MIRPUR, PK","        36","I","        34","I","         7","I","  52.1"," ,I,0315, ","    543.9"," ,I"
"PK008100200","1921","33.2","73.8","336.0","MIRPUR, PK","        47","I","        41","I","        10","I"," 106.7"," ,I,0809, ","    778.9"," ,I"
"PK008100200","1922","33.2","73.8","336.0","MIRPUR, PK","        50","I","        47","I","        10","I","  76.2"," ,I,0731, ","    788.0"," ,I"
"PK008100200","1923","33.2","73.8","336.0","MIRPUR, PK","        49","I","        49","I","        15","I"," 101.6"," ,I,0810, ","    929.6"," ,I"
"PK008100200","1924","33.2","73.8","336.0","MIRPUR, PK","        54","I","        47","I","        12","I","  77.2"," ,I,0203, ","    902.3"," ,I"
"PK008100200","1925","33.2","73.8","336.0","MIRPUR, PK","        50","I","        48","I","        13","I","  66.5"," ,I,0624, ","    843.3"," ,I"
