"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN019220901","1901","26.3","77.23","205.0","MANDREAL, IN","        42","I","        36","I","         5","I","  71.1"," ,I,0719, ","    502.1"," ,I"
"IN019220901","1902","26.3","77.23","205.0","MANDREAL, IN","        42","I","        36","I","        11","I"," 104.1"," ,I,0722, ","    998.2"," ,I"
"IN019220901","1903","26.3","77.23","205.0","MANDREAL, IN","        45","I","        40","I","        13","I","  63.5"," ,I,0719, ","    774.0"," ,I"
"IN019220901","1904","26.3","77.23","205.0","MANDREAL, IN","        55","I","        50","I","        11","I","  94.0"," ,I,0823, ","    887.9"," ,I"
"IN019220901","1905","26.3","77.23","205.0","MANDREAL, IN","        19","I","        16","I","         2","I","  34.3"," ,I,0715, ","    193.9"," ,I"
"IN019220901","1906","26.3","77.23","205.0","MANDREAL, IN","        47","I","        33","I","         5","I","  30.5"," ,I,0912,+","    426.5"," ,I"
"IN019220901","1907","26.3","77.23","205.0","MANDREAL, IN","        40","I","        28","I","         9","I","  78.7"," ,I,0809, ","    530.7"," ,I"
"IN019220901","1908","26.3","77.23","205.0","MANDREAL, IN","        53","I","        45","I","        10","I","  83.8"," ,I,0723, ","    912.7"," ,I"
"IN019220901","1909","26.3","77.23","205.0","MANDREAL, IN","        51","I","        42","I","         8","I","  83.8"," ,I,0626, ","    781.3"," ,I"
"IN019220901","1910","26.3","77.23","205.0","MANDREAL, IN","        40","I","        32","I","         7","I","  74.2"," ,I,0906, ","    620.6"," ,I"
"IN019220901","1911","26.3","77.23","205.0","MANDREAL, IN","        36","I","        28","I","         7","I"," 119.4"," ,I,0927, ","    628.4"," ,I"
"IN019220901","1912","26.3","77.23","205.0","MANDREAL, IN","        47","I","        40","I","         6","I"," 128.3"," ,I,0712, ","    668.4"," ,I"
"IN019220901","1913","26.3","77.23","205.0","MANDREAL, IN","        31","I","        26","I","         2","I","  93.5"," ,I,0715, ","    396.4"," ,I"
"IN019220901","1914","26.3","77.23","205.0","MANDREAL, IN","        39","I","        31","I","        10","I","  69.9"," ,I,0714, ","    601.7"," ,I"
"IN019220901","1915","26.3","77.23","205.0","MANDREAL, IN","        41","I","        32","I","         4","I","  49.8"," ,I,0807, ","    421.6"," ,I"
"IN019220901","1916","26.3","77.23","205.0","MANDREAL, IN","        48","I","        42","I","        12","I","  72.6"," ,I,0811, ","    814.2"," ,I"
"IN019220901","1917","26.3","77.23","205.0","MANDREAL, IN","        83","I","        65","I","        18","I"," 101.6"," ,I,0805, ","   1209.9"," ,I"
"IN019220901","1918","26.3","77.23","205.0","MANDREAL, IN","        24","I","        18","I","         3","I","  30.5"," ,I,0824, ","    217.6"," ,I"
"IN019220901","1919","26.3","77.23","205.0","MANDREAL, IN","        55","I","        46","I","        15","I"," 157.0"," ,I,0830, ","   1217.1"," ,I"
"IN019220901","1920","26.3","77.23","205.0","MANDREAL, IN","        32","I","        29","I","         9","I","  55.4"," ,I,0711, ","    552.2"," ,I"
"IN019220901","1921","26.3","77.23","205.0","MANDREAL, IN","        35","I","        30","I","        10","I"," 111.8"," ,I,0804, ","    655.6"," ,I"
"IN019220901","1922","26.3","77.23","205.0","MANDREAL, IN","        51","I","        46","I","        13","I"," 101.6"," ,I,0727, ","   1034.3"," ,I"
"IN019220901","1923","26.3","77.23","205.0","MANDREAL, IN","        40","I","        32","I","        13","I","  76.2"," ,I,0921, ","    731.4"," ,I"
"IN019220901","1924","26.3","77.23","205.0","MANDREAL, IN","        50","I","        43","I","        16","I","  94.0"," ,I,0811, ","   1181.0"," ,I"
"IN019220901","1925","26.3","77.23","205.0","MANDREAL, IN","        48","I","        35","I","         8","I","  50.0"," ,I,0718, ","    577.4"," ,I"
"IN019220901","1927","26.3","77.23","205.0","MANDREAL, IN","        54","I","        33","I","         6","I"," 118.6"," ,I,0810, ","    618.8"," ,I"
"IN019220901","1928","26.3","77.23","205.0","MANDREAL, IN","        38","I","        26","I","         6","I"," 260.4"," ,I,1024, ","    673.1"," ,I"
"IN019220901","1929","26.3","77.23","205.0","MANDREAL, IN","        44","I","        27","I","         6","I","  66.3"," ,I,0721, ","    456.0"," ,I"
"IN019220901","1930","26.3","77.23","205.0","MANDREAL, IN","        53","I","        33","I","         6","I","  46.2"," ,I,0705, ","    463.5"," ,I"
"IN019220901","1931","26.3","77.23","205.0","MANDREAL, IN","        40","I","        34","I","         7","I","  50.8"," ,I,0812, ","    540.5"," ,I"
"IN019220901","1932","26.3","77.23","205.0","MANDREAL, IN","        46","I","        35","I","         7","I","  69.6"," ,I,0805, ","    631.3"," ,I"
"IN019220901","1933","26.3","77.23","205.0","MANDREAL, IN","        82","I","        54","I","         9","I","  78.2"," ,I,0626, ","    761.8"," ,I"
"IN019220901","1934","26.3","77.23","205.0","MANDREAL, IN","        66","I","        47","I","        10","I"," 118.6"," ,I,0825, ","    824.3"," ,I"
"IN019220901","1935","26.3","77.23","205.0","MANDREAL, IN","        54","I","        42","I","        14","I"," 139.7"," ,I,0727, ","    973.5"," ,I"
"IN019220901","1936","26.3","77.23","205.0","MANDREAL, IN","        59","I","        35","I","         8","I","  38.9"," ,I,0722, ","    519.4"," ,I"
"IN019220901","1937","26.3","77.23","205.0","MANDREAL, IN","        47","I","        31","I","         4","I","  45.7"," ,I,0718, ","    378.9"," ,I"
