"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00203327","1906","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       132","6","        63","6","         4","6","","","","","","","","","  51.3"," ,6,0729, ","    734.5"," ,6","",""
"USC00203327","1907","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       137","6","        64","6","         8","6","","","","","","","","","  62.5"," ,6,0722, ","    848.9"," ,6","",""
"USC00203327","1908","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       116","6","        61","6","         5","6","","","","","","","","","  62.7"," ,6,0816, ","    791.8"," ,6","",""
"USC00203327","1909","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       135","6","        80","6","         9","6","","","","","","","","","  70.6"," ,6,0627, ","   1009.5"," ,6","",""
"USC00203327","1910","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       120","6","        53","6","         3","6","","","","","","","","","  72.1"," ,6,0823, ","    598.8"," ,6","",""
"USC00203327","1911","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       148","6","        87","6","        11","6","","","","","","","","","  75.7"," ,6,0521, ","   1134.1"," ,6","",""
"USC00203327","1912","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       140","6","        72","6","         7","6","","","","","","","","","  74.2"," ,6,0721, ","    907.3"," ,6","",""
"USC00203327","1913","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       134","6","        65","6","         2","6","","","","","","","","","  45.7"," ,6,1119, ","    601.8"," ,6","",""
"USC00203327","1915","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       132","6","        64","6","         4","6","","","","","","","","","  54.9"," ,6,0926, ","    735.2"," ,6","",""
"USC00203327","1916","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       166","6","        87","6","         7","6","","","","","","","","","  43.2"," ,6,0804, ","    982.2"," ,6","",""
"USC00203327","1917","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       146","6","        73","6","         6","6","","","","","","","","","  60.2"," ,6,0906, ","    850.4"," ,6","",""
"USC00203327","1918","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       128","6","        66","6","         5","6","","","","","","","","","  34.3"," ,6,0212, ","    799.6"," ,6","",""
"USC00203327","1919","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       132","6","        67","6","         5","6","","","","","","","","","  51.6"," ,6,0504, ","    769.7"," ,6","",""
"USC00203327","1920","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       129","6","        71","6","         4","6","","","","","","","","","  37.1"," ,6,0617, ","    763.1"," ,6","",""
"USC00203327","1921","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       135","6","        82","6","         8","6","","","","","","","","","  55.1"," ,6,0827, ","   1016.9"," ,6","",""
"USC00203327","1924","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       142","6","        81","6","         1","6","","","","","","","","","  32.8"," ,6,0524, ","    731.7"," ,6","",""
"USC00203327","1925","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       129","6","        64","6","         4","6","","","","","","","","","  43.9"," ,6,0808, ","    690.9"," ,6","",""
"USC00203327","1926","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       142","6","        87","6","         4","6","","","","","","","","","  48.0"," ,6,0812, ","    854.3"," ,6","",""
"USC00203327","1927","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       132","6","        74","6","         3","6","","","","","","","","","  30.7"," ,6,0928, ","    764.9"," ,6","",""
"USC00203327","1928","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       145","6","        80","6","         7","6","","","","","","","","","  63.8"," ,6,0803, ","    961.4"," ,6","",""
"USC00203327","1929","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       138","6","        73","6","         5","6","","","","","","","","","  45.2"," ,6,0401, ","    818.7"," ,6","",""
"USC00203327","1930","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       122","6","        63","6","         1","6","","","","","","","","","  27.7"," ,6,0416, ","    532.3"," ,6","",""
"USC00203327","1931","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       117","6","        72","6","         4","6","","","","","","","","","  26.7"," ,6,0606, ","    709.9"," ,6","",""
"USC00203327","1932","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       135","6","        72","6","         5","6","","","","","","","","","  51.6"," ,6,0704, ","    813.5"," ,6","",""
"USC00203327","1933","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       155","6","        79","6","         6","6","       46","","        12","6","   356"," ,6,0211, ","   206"," ,6,0207, ","  39.1"," ,6,1022, ","    859.2"," ,6","     1410"," ,6"
"USC00203327","1934","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       127","6","        64","6","         5","6","","","","","","","","","  54.1"," ,6,0903, ","    643.9"," ,6","",""
"USC00203327","1935","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       138","6","        72","6","         6","6","","","","","","","","","  66.5"," ,6,1104, ","    891.8"," ,6","",""
"USC00203327","1936","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       148","6","        72","6","         4","6","","","","","","","","","  42.7"," ,6,0912, ","    755.5"," ,6","",""
"USC00203327","1937","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       137","6","        78","6","         5","6","       48","","        13","6","   203"," ,6,1210,+","   122"," ,6,0222, ","  39.1"," ,6,0925, ","    779.1"," ,6","     1082"," ,6"
"USC00203327","1938","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       151","6","        77","6","         8","6","       58","","        13","6","   152"," ,6,1231,+","   109"," ,6,0408, ","  56.4"," ,6,0213, ","    909.8"," ,6","     1150"," ,6"
"USC00203327","1939","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       152","6","        67","6","         7","6","       55","","        18","6","   254"," ,6,0130, ","   130"," ,6,0126, "," 105.2"," ,6,0820, ","    826.4"," ,6","     1444"," ,6"
"USC00203327","1940","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       173","6","        74","6","         3","6","       97","","        22","6","   356"," ,6,1130, ","   213"," ,6,0320, ","  45.7"," ,6,0826, ","    787.7"," ,6","     1829"," ,6"
"USC00203327","1941","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       130","6","        79","6","         6","6","       63","","        13","6","   152"," ,6,0104, ","   160"," ,6,0104, ","  40.9"," ,6,0908, ","    934.9"," ,6","     1048"," ,6"
"USC00203327","1942","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       156","6","        83","6","         5","6","       95","","        25","6","   457"," ,6,0111, ","   193"," ,6,0309, ","  40.4"," ,6,1110,+","   1016.0"," ,6","     1913"," ,6"
"USC00203327","1943","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       129","6","        66","6","         2","6","       77","","        20","6","   381"," ,6,0122,+","   114"," ,6,0116, ","  40.1"," ,6,0316, ","    660.6"," ,6","     1521"," ,6"
"USC00203327","1944","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       129","6","        69","6","         3","6","","","","","","","","","  31.0"," ,6,0623, ","    638.1"," ,6","",""
"USC00203327","1945","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       139","6","        83","6","         4","6","","","","","","","","","  31.2"," ,6,0508, ","    825.8"," ,6","",""
"USC00203327","1946","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       132","6","        73","6","         0","6","","","","","","","","","  24.6"," ,6,1018, ","    673.0"," ,6","",""
"USC00203327","1947","42.96667","-85.68333","178.6","GRAND RAPIDS SUTRON, MI US","       136","6","        78","6","         9","6","","","","","","","","","  64.5"," ,6,0922, ","    931.6"," ,6","",""
