"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020330","1981","16.6833","-95.2833","289.9","GUICHIXU, MX","   2720.3","","    2720.3","m","        39","m","        23","m","         0","m","         0","m","         0","m","         0","m","       365","m","       185","m","   10.6","m,0114, ","   9.9"," ,m,0714, ","   40.6","m,0727,+","       0.0","0","       0.0","m","    132.5"," ,m","     25.77","m","     32.47","m","     19.07","m"
"MXN00020330","1982","16.6833","-95.2833","289.9","GUICHIXU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020330","1983","16.6833","-95.2833","289.9","GUICHIXU, MX","   3140.1","","    3140.1","m","        36","m","        28","m","         5","m","         0","m","         0","m","         0","m","       365","m","       261","m","   10.0","m,0519, ","  59.9"," ,m,0829, ","   41.7","m,0302,+","","","","","    476.7"," ,m","     26.91","m","     34.03","m","     19.80","m"
"MXN00020330","1984","16.6833","-95.2833","289.9","GUICHIXU, MX","   2778.7","","    2778.7","m","        40","m","        40","m","         5","m","         0","m","         0","m","         0","m","       366","m","       190","m","   10.6","m,1216, ","  69.9"," ,m,0915, ","   38.9","m,0606, ","       0.0","0","       0.0","m","    649.4"," ,m","     25.92","m","     32.50","m","     19.34","m"
"MXN00020330","1991","16.6833","-95.2833","289.9","GUICHIXU, MX","   3165.9","","    3165.9","m","","","","","","","         0","m","         0","m","         0","m","       364","m","       334","m","   10.6","m,0204,+","","","   38.9","m,0727,+","","","","","","","     27.01","m","     34.76","m","     19.27","m"
"MXN00020330","1992","16.6833","-95.2833","289.9","GUICHIXU, MX","   3077.4","","    3077.4","m","","","","","","","         0","m","         0","m","         0","m","       366","m","       334","m","   12.8","m,0225,+","","","   40.0","m,0612, ","       0.0","0","       0.0","m","","","     26.73","m","     34.69","m","     18.77","m"
"MXN00020330","1993","16.6833","-95.2833","289.9","GUICHIXU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020330","1994","16.6833","-95.2833","289.9","GUICHIXU, MX","   3019.6","","    3019.6","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       365","m","       333","m","   13.9","m,1231,+","     0"," ,m,1231,+","   40.0","m,0624,+","","","","","      0.0"," ,m","     26.61","m","     34.92","m","     18.29","m"
"MXN00020330","1995","16.6833","-95.2833","289.9","GUICHIXU, MX","   2828.9","","    2828.9","m","","","","","","","         0","m","         0","m","         0","m","       364","m","       275","m","   11.7","m,0203, ","","","   40.0","m,0520, ","       0.0","0","       0.0","m","","","     26.10","m","     33.62","m","     18.57","m"
"MXN00020330","1996","16.6833","-95.2833","289.9","GUICHIXU, MX","   2579.2","","    2579.2","m","","","","","","","         0","m","         0","m","         0","m","       362","m","       291","m","   10.0","m,0217,+","","","   41.7","m,1024, ","       0.0","0","       0.0","m","","","     25.46","m","     34.86","m","     16.06","m"
"MXN00020330","1997","16.6833","-95.2833","289.9","GUICHIXU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00020330","1999","16.6833","-95.2833","289.9","GUICHIXU, MX","   3454.7","","    3454.7","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       280","m","   15.6","m,1102, ","","","   42.8","m,0526,+","","","","","","","     27.80","m","     34.38","m","     21.22","m"
"MXN00020330","2000","16.6833","-95.2833","289.9","GUICHIXU, MX","   2373.8","","    2373.8","m","","","","","","","         0","m","         0","m","         0","m","       364","m","       142","m","    2.8","m,0210, ","","","   36.7","m,1003,+","      32.4","4","      32.4","m","","","     24.72","m","     30.76","m","     18.67","m"
"MXN00020330","2004","16.6833","-95.2833","289.9","GUICHIXU, MX","   2627.8","","    2627.8","m","        26","m","        26","m","         7","m","         0","m","         0","m","         0","m","       366","m","       299","m","    6.7","m,0219, ","  75.4"," ,m,0623, ","   37.8","m,1207,+","       5.2","2","       5.2","m","    554.4"," ,m","     25.48","m","     33.64","m","     17.32","m"
"MXN00020330","2005","16.6833","-95.2833","289.9","GUICHIXU, MX","   2721.0","","    2721.0","m","        20","m","        20","m","         7","m","         0","m","         0","m","         0","m","       365","m","       349","m","   11.7","m,1213,+","  64.8"," ,m,0716, ","   36.7","m,0616,+","       0.0","0","       0.0","m","    424.6"," ,m","     25.79","m","     34.56","m","     17.02","m"
"MXN00020330","2006","16.6833","-95.2833","289.9","GUICHIXU, MX","   3030.1","","    3030.1","m","        19","m","        19","m","         8","m","         0","m","         0","m","         0","m","       365","m","       332","m","   10.0","m,0223,+","  91.4"," ,m,0601, ","   37.8","m,1105,+","       0.0","0","       0.0","m","    566.6"," ,m","     26.62","m","     34.77","m","     18.46","m"
"MXN00020330","2007","16.6833","-95.2833","289.9","GUICHIXU, MX","   3168.5","","    3168.5","m","        26","m","        25","m","        10","m","         0","m","         0","m","         0","m","       365","m","       344","m","   11.7","m,1026,+","  54.6"," ,m,0827, ","   37.8","m,0806,+","       0.0","0","       0.0","m","    559.6"," ,m","     27.02","m","     34.91","m","     19.12","m"
