"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNLC0005","2008","35.1625","-86.6683","249.9","FAYETTEVILLE 5.9 W, TN US","       103","N","        91","N","        18","N","  89.9"," ,N,1210,+","   1425.3"," ,N"
"US1TNLC0005","2009","35.1625","-86.6683","249.9","FAYETTEVILLE 5.9 W, TN US","       127","N","        98","N","        18","N","  78.2"," ,N,0705, ","   1547.0"," ,N"
"US1TNLC0005","2010","35.1625","-86.6683","249.9","FAYETTEVILLE 5.9 W, TN US","       103","N","        72","N","        16","N","  79.2"," ,N,1130, ","   1205.6"," ,N"
"US1TNLC0005","2011","35.1625","-86.6683","249.9","FAYETTEVILLE 5.9 W, TN US","       105","N","        85","N","        26","N","  75.2"," ,N,0906, ","   1720.4"," ,N"
"US1TNLC0005","2012","35.1625","-86.6683","249.9","FAYETTEVILLE 5.9 W, TN US","       112","N","        81","N","        19","N","  52.6"," ,N,0918, ","   1192.0"," ,N"
"US1TNLC0005","2013","35.1625","-86.6683","249.9","FAYETTEVILLE 5.9 W, TN US","       125","N","        99","N","        18","N"," 121.9"," ,N,0705, ","   1576.4"," ,N"
"US1TNLC0005","2014","35.1625","-86.6683","249.9","FAYETTEVILLE 5.9 W, TN US","       108","N","        74","N","        14","N","  88.9"," ,N,1014, ","   1305.8"," ,N"
"US1TNLC0005","2015","35.1625","-86.6683","249.9","FAYETTEVILLE 5.9 W, TN US","       129","N","        98","N","        21","N","  62.2"," ,N,0311, ","   1615.7"," ,N"
"US1TNLC0005","2016","35.1625","-86.6683","249.9","FAYETTEVILLE 5.9 W, TN US","        97","N","        76","N","        21","N"," 116.8"," ,N,0401, ","   1502.1"," ,N"
"US1TNLC0005","2017","35.1625","-86.6683","249.9","FAYETTEVILLE 5.9 W, TN US","       132","N","        84","N","        17","N","  55.9"," ,N,0810, ","   1513.7"," ,N"
