"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006146240","1885","43.1833","-80.45","267.0","PARIS, ON CA","","","","","       118","C","        87","C","         7","C","        24","C","","","","","","","","","","","","","   127"," ,C,1205,+","  49.0"," ,C,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    921.3"," ,C","     1329"," ,C","","","","","",""
"CA006146240","1886","43.1833","-80.45","267.0","PARIS, ON CA","","","","","       125","C","        88","C","         5","C","        21","C","","","","","","","","","","","","","   178"," ,C,0407, ","  40.1"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.9"," ,C","     1325"," ,C","","","","","",""
"CA006146240","1887","43.1833","-80.45","267.0","PARIS, ON CA","","","","","       116","C","        77","C","         1","C","        19","C","","","","","","","","","","","","","   305"," ,C,0114, ","  30.5"," ,C,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    728.6"," ,C","     1438"," ,C","","","","","",""
"CA006146240","1888","43.1833","-80.45","267.0","PARIS, ON CA","","","","","       112","C","        77","C","         3","C","         7","C","","","","","","","","","","","","","    84"," ,C,0101, ","  44.5"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    696.7"," ,C","      463"," ,C","","","","","",""
"CA006146240","1890","43.1833","-80.45","267.0","PARIS, ON CA","    189.7","","     189.7","C","       130","C","        95","C","         5","C","        11","C","         4","C","       175","C","        45","C","       104","C","         6","C","  -22.2","C,1208, ","   102"," ,C,1204,+","  48.5"," ,C,0604, ","   35.0","C,0803, ","-1.7","C,0925","-2.2","C,1022","-4.4","C,1103","-6.7","C,1121","-9.4","C,1127","-1.1","C,0521","-2.2","C,0508","-5.0","C,0419","-6.7","C,0402","-10.0","C,0331","","","","","    915.5"," ,C","      651"," ,C","      7.35","C","     13.11","C","      1.58","C"
"CA006146240","1891","43.1833","-80.45","267.0","PARIS, ON CA","    171.8","","     171.8","C","       114","C","        77","C","         6","C","        14","C","         3","C","       169","C","        40","C","       122","C","         4","C","  -20.0","C,0116, ","   140"," ,C,0112, ","  51.3"," ,C,0820, ","   34.4","C,0615, ","-0.6","C,1006","-2.2","C,1012","-5.0","C,1023","-8.9","C,1117","-8.9","C,1117","0.0","C,0527","-2.2","C,0524","-5.0","C,0409","-7.8","C,0406","-9.4","C,0317","    4223.1","1","    4223.1","C","    872.3"," ,C","      763"," ,C","      7.72","C","     13.78","C","      1.67","C"
"CA006146240","1892","43.1833","-80.45","267.0","PARIS, ON CA","    225.5","","     225.5","C","       109","C","        85","C","        10","C","        18","C","        23","C","       171","C","        62","C","       110","C","        12","C","  -33.3","C,0120, ","   127"," ,C,0119,+","  88.9"," ,C,0810, ","   34.4","C,0809, ","-1.1","C,1002","-2.2","C,1025","-6.1","C,1105","-6.7","C,1120","-11.1","C,1123","-1.1","C,0508","-4.4","C,0430","-4.4","C,0430","-8.9","C,0425","-8.9","C,0425","    4295.0","0","    4295.0","C","    975.8"," ,C","     1023"," ,C","      6.76","C","     12.47","C","      1.06","C"
"CA006146240","1893","43.1833","-80.45","267.0","PARIS, ON CA","    241.7","","     241.7","C","       109","C","        84","C","         7","C","        21","C","        24","C","       174","C","        69","C","       124","C","        14","C","  -29.4","C,0115, ","   203"," ,C,0224, ","  69.9"," ,C,1014, ","   35.6","C,0725, ","-1.7","C,1002","-2.2","C,1017","-4.4","C,1030","-6.7","C,1115","-11.1","C,1126","-2.8","C,0426","-2.8","C,0426","-4.4","C,0424","-6.7","C,0416","-10.0","C,0329","    4521.8","8","    4521.8","C","    944.3"," ,C","     1629"," ,C","      6.55","C","     12.96","C","      0.15","C"
"CA006146240","1894","43.1833","-80.45","267.0","PARIS, ON CA","","","","","       100","C","        73","C","         5","C","         9","C","","","","","        34","C","       129","C","        24","C","","","   381"," ,C,0213, ","  48.8"," ,C,0517, ","   36.7","C,0719,+","","","","","","","","","","","","","","","","","","","","","","","","","    790.4"," ,C","     1043"," ,C","","","     14.93","C","",""
"CA006146240","1895","43.1833","-80.45","267.0","PARIS, ON CA","    327.0","","     327.0","C","       102","C","        76","C","         3","C","        22","C","        24","C","       176","C","        62","C","       135","C","        26","C","  -32.2","C,0206, ","   152"," ,C,0305,+","  46.5"," ,C,1126, ","   36.1","C,0611,+","0.0","C,0915","-2.2","C,1010","-6.7","C,1013","-6.7","C,1013","-12.2","C,1121","-2.2","C,0522","-2.2","C,0522","-5.0","C,0513","-6.7","C,0411","-8.9","C,0323","    4280.8","8","    4280.8","C","    709.5"," ,C","     1404"," ,C","      7.01","C","     13.73","C","      0.30","C"
"CA006146240","1896","43.1833","-80.45","267.0","PARIS, ON CA","    255.6","","     255.6","C","       114","C","        93","C","         6","C","        24","C","        14","C","       164","C","        51","C","       142","C","         8","C","  -30.6","C,0217, ","   203"," ,C,0320, ","  54.4"," ,C,0930, ","   33.3","C,0703,+","-2.8","C,0923","-2.8","C,0923","-4.4","C,1026","-6.7","C,1119","-8.9","C,1129","-0.6","C,0423","-4.4","C,0409","-4.4","C,0409","-6.7","C,0405","-8.9","C,0403","    4097.5","5","    4097.5","C","    849.3"," ,C","     1237"," ,C","      7.72","C","     13.78","C","      1.66","C"
"CA006146240","1897","43.1833","-80.45","267.0","PARIS, ON CA","    225.6","","     225.6","C","       109","C","        77","C","         4","C","        17","C","        12","C","       168","C","        49","C","       129","C","        11","C","  -24.4","C,0131, ","   140"," ,C,1218, ","  63.5"," ,C,0727, ","   36.7","C,0709, ","-1.1","C,0921","-2.2","C,1008","-4.4","C,1018","-7.2","C,1123","-9.4","C,1124","0.0","C,0602","-5.6","C,0421","-5.6","C,0421","-6.7","C,0420","-11.7","C,0317","    4147.5","5","    4147.5","C","    862.3"," ,C","     1057"," ,C","      7.89","C","     14.07","C","      1.70","C"
"CA006146240","1898","43.1833","-80.45","267.0","PARIS, ON CA","    325.8","","     325.8","C","       107","C","        80","C","         6","C","        17","C","        13","C","       163","C","        49","C","       136","C","        17","C","  -27.2","C,0130, ","   406"," ,C,1205, ","  48.5"," ,C,0824, ","   36.1","C,0715, ","-0.6","C,1011","-4.4","C,1028","-4.4","C,1028","-6.7","C,1111","-10.0","C,1112","0.0","C,0507","-2.2","C,0506","-5.0","C,0407","-11.1","C,0405","-11.1","C,0405","    3823.8","8","    3823.8","C","    887.0"," ,C","     1281"," ,C","      8.36","C","     14.58","C","      2.15","C"
"CA006146240","1899","43.1833","-80.45","267.0","PARIS, ON CA","    273.6","","     273.6","C","        85","C","        63","C","         4","C","        10","C","        18","C","       163","C","        56","C","       145","C","        17","C","  -29.4","C,0213,+","   178"," ,C,0326, ","  37.8"," ,C,0529, ","   36.7","C,0820,+","0.0","C,0914","-2.2","C,1001","-5.6","C,1002","-6.7","C,1204","-14.4","C,1206","0.0","C,0515","-2.2","C,0417","-6.7","C,0411","-6.7","C,0411","-9.4","C,0404","    4143.9","9","    4143.9","C","    679.6"," ,C","      656"," ,C","      7.85","C","     14.21","C","      1.49","C"
"CA006146240","1900","43.1833","-80.45","267.0","PARIS, ON CA","    381.3","","     381.3","C","       103","C","        79","C","         4","C","        17","C","        18","C","       163","C","        51","C","       154","C","        18","C","  -25.6","C,0227, ","   279"," ,C,0301, ","  45.5"," ,C,0601, ","   36.1","C,0810, ","-2.8","C,1017","-2.8","C,1017","-5.6","C,1113","-8.9","C,1114","-8.9","C,1114","0.0","C,0511","-3.9","C,0505","-8.3","C,0408","-8.3","C,0408","-10.6","C,0325","    4054.0","0","    4054.0","C","    842.8"," ,C","     1688"," ,C","      8.56","C","     14.91","C","      2.20","C"
"CA006146240","1901","43.1833","-80.45","267.0","PARIS, ON CA","    359.7","","     359.7","C","       112","C","        77","C","         1","C","        19","C","        20","C","       180","C","        62","C","       132","C","        20","C","  -25.6","C,0119, ","   178"," ,C,0421, ","  29.2"," ,C,0311, ","   36.7","C,0701, ","-1.1","C,1004","-2.2","C,1018","-5.6","C,1020","-6.7","C,1106","-8.9","C,1120","-1.7","C,0515","-2.2","C,0419","-4.4","C,0402","-7.2","C,0330","-10.0","C,0323","    3987.2","2","    3987.2","C","    765.0"," ,C","     1167"," ,C","      7.58","C","     13.77","C","      1.38","C"
