"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007043","1966","16.4167","-91.0833","509.9","EL CEDRO, MX","   2538.0","","    2538.0","m","       186","m","       132","m","        24","m","         0","m","         0","m","         0","m","       361","m","       119","m","   12.2","m,1222, "," 108.0"," ,m,0721, ","   36.1","m,0518, ","       0.0","0","       0.0","m","   2232.9"," ,m","     25.30","m","     29.87","m","     20.73","m"
"MXN00007043","1967","16.4167","-91.0833","509.9","EL CEDRO, MX","   2543.8","","    2543.8","m","       159","m","       124","m","        23","m","         0","m","         0","m","         0","m","       363","m","       101","m","   12.8","m,0106, "," 118.9"," ,m,1103, ","   37.8","m,0531, ","       0.6","6","       0.6","m","   2072.9"," ,m","     25.29","m","     30.25","m","     20.33","m"
"MXN00007043","1969","16.4167","-91.0833","509.9","EL CEDRO, MX","   2821.1","","    2821.1","m","       165","m","       113","m","        27","m","         0","m","         0","m","         0","m","       362","m","       136","m","   15.0","m,0117,+"," 111.5"," ,m,0605, ","   37.2","m,0506, ","       0.0","0","       0.0","m","   2224.9"," ,m","     26.15","m","     30.85","m","     21.46","m"
"MXN00007043","1971","16.4167","-91.0833","509.9","EL CEDRO, MX","   2626.8","","    2626.8","m","       161","m","       116","m","        16","m","         0","m","         0","m","         0","m","       358","m","       124","m","   11.7","m,0215,+","  70.1"," ,m,1104, ","   38.3","m,0429, ","       0.3","3","       0.3","m","   1726.1"," ,m","     25.66","m","     31.03","m","     20.30","m"
"MXN00007043","1972","16.4167","-91.0833","509.9","EL CEDRO, MX","   2773.0","","    2773.0","m","       171","m","       126","m","        29","m","         0","m","         0","m","         0","m","       363","m","       118","m","   11.7","m,0220, ","  91.2"," ,m,0604, ","   38.3","m,0524, ","       0.0","0","       0.0","m","   2228.0"," ,m","     25.91","m","     30.97","m","     20.84","m"
"MXN00007043","1973","16.4167","-91.0833","509.9","EL CEDRO, MX","   2784.8","","    2784.8","m","       156","m","       101","m","        21","m","         0","m","         0","m","         0","m","       361","m","       151","m","   12.2","m,1219,+","  88.1"," ,m,0515, ","   41.1","m,0403, ","       1.7","7","       1.7","m","   1791.8"," ,m","     25.94","m","     31.01","m","     20.87","m"
"MXN00007043","1974","16.4167","-91.0833","509.9","EL CEDRO, MX","","","","","       171","m","       119","m","        28","m","","","","","","","","","","","",""," 124.7"," ,m,0919, ","","","","","","","   2130.0"," ,m","","","","","",""
"MXN00007043","1975","16.4167","-91.0833","509.9","EL CEDRO, MX","","","","","       159","m","        96","m","        15","m","","","","","","","","","","","","","  82.6"," ,m,1029, ","","","","","","","   1496.3"," ,m","","","","","",""
"MXN00007043","1976","16.4167","-91.0833","509.9","EL CEDRO, MX","   2416.7","","    2416.7","m","       174","m","       119","m","        20","m","         0","m","         0","m","         0","m","       355","m","       106","m","   11.7","m,0119, ","  96.0"," ,m,1121, ","   37.2","m,0524, ","","","","","   1705.5"," ,m","     24.96","m","     29.76","m","     20.17","m"
"MXN00007043","1977","16.4167","-91.0833","509.9","EL CEDRO, MX","   2552.6","","    2552.6","m","       177","m","       115","m","        15","m","         0","m","         0","m","         0","m","       360","m","       112","m","   11.7","m,0121, ","  88.6"," ,m,0608, ","   38.3","m,0404, ","       2.2","2","       2.2","m","   1648.9"," ,m","     25.40","m","     30.29","m","     20.51","m"
"MXN00007043","1978","16.4167","-91.0833","509.9","EL CEDRO, MX","   2643.6","","    2643.6","m","       172","m","       109","m","        21","m","         0","m","         0","m","         0","m","       363","m","       117","m","   11.1","m,0207, "," 158.5"," ,m,0518, ","   40.0","m,0506, ","       0.3","3","       0.3","m","   2053.9"," ,m","     25.58","m","     30.52","m","     20.64","m"
"MXN00007043","1980","16.4167","-91.0833","509.9","EL CEDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007043","1981","16.4167","-91.0833","509.9","EL CEDRO, MX","   2609.7","","    2609.7","m","       193","m","       143","m","        28","m","         0","m","         0","m","         0","m","       361","m","       120","m","   12.2","m,0114, ","  70.4"," ,m,0608, ","   36.7","m,0523,+","","","","","   2342.2"," ,m","     25.46","m","     30.41","m","     20.51","m"
"MXN00007043","1982","16.4167","-91.0833","509.9","EL CEDRO, MX","   2712.0","","    2712.0","m","       164","m","       117","m","        22","m","         0","m","         0","m","         0","m","       364","m","       124","m","   13.9","m,1219, ","  81.8"," ,m,0615, ","   36.7","m,0604,+","       0.0","0","       0.0","m","   2054.9"," ,m","     25.76","m","     30.82","m","     20.70","m"
"MXN00007043","1983","16.4167","-91.0833","509.9","EL CEDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.6","6","       0.6","m","","","","","","","",""
"MXN00007043","1985","16.4167","-91.0833","509.9","EL CEDRO, MX","   2516.1","","    2516.1","m","       152","m","       102","m","        16","m","         0","m","         0","m","         0","m","       362","m","       114","m","   12.2","m,0108, ","  48.5"," ,m,0310, ","   36.7","m,0518,+","       1.9","9","       1.9","m","   1599.3"," ,m","     25.21","m","     30.48","m","     19.94","m"
"MXN00007043","1986","16.4167","-91.0833","509.9","EL CEDRO, MX","   2405.5","","    2405.5","m","       170","m","       117","m","        17","m","         0","m","         0","m","         0","m","       362","m","        87","m","   10.0","m,0303, "," 128.3"," ,m,0529, ","   38.9","m,0419, ","       5.3","3","       5.3","m","   1857.0"," ,m","     24.91","m","     29.97","m","     19.85","m"
"MXN00007043","1987","16.4167","-91.0833","509.9","EL CEDRO, MX","   2563.0","","    2563.0","m","       147","m","        94","m","        18","m","         0","m","         0","m","         0","m","       362","m","       138","m","   10.6","m,0127, ","  96.3"," ,m,0626, ","   38.3","m,0327, ","       1.9","9","       1.9","m","   1654.1"," ,m","     25.37","m","     30.54","m","     20.20","m"
"MXN00007043","1988","16.4167","-91.0833","509.9","EL CEDRO, MX","   2605.6","","    2605.6","m","       162","m","       113","m","        23","m","         0","m","         0","m","         0","m","       362","m","       116","m","   14.4","m,1220,+"," 155.7"," ,m,0831, ","   40.0","m,0430, ","       4.2","2","       4.2","m","   2153.5"," ,m","     25.44","m","     30.25","m","     20.63","m"
"MXN00007043","1989","16.4167","-91.0833","509.9","EL CEDRO, MX","   2456.2","","    2456.2","m","       176","m","       129","m","        29","m","         0","m","         0","m","         0","m","       362","m","       106","m","   10.0","m,0225, "," 113.8"," ,m,1008, ","   36.7","m,0608, ","       4.2","2","       4.2","m","   2434.1"," ,m","     25.04","m","     30.02","m","     20.06","m"
"MXN00007043","1990","16.4167","-91.0833","509.9","EL CEDRO, MX","   2516.1","","    2516.1","m","       200","m","       147","m","        15","m","         0","m","         0","m","         0","m","       362","m","       103","m","   15.0","m,1211,+","  98.6"," ,m,0426, ","   37.2","m,0531,+","       3.3","3","       3.3","m","   1952.5"," ,m","     25.22","m","     29.99","m","     20.45","m"
"MXN00007043","1991","16.4167","-91.0833","509.9","EL CEDRO, MX","   2720.5","","    2720.5","m","       153","m","       106","m","        19","m","         0","m","         0","m","         0","m","       364","m","       164","m","   13.3","m,0306, "," 102.4"," ,m,0611, ","   40.0","m,0429, ","       0.0","0","       0.0","m","   1793.2"," ,m","     25.81","m","     31.36","m","     20.26","m"
"MXN00007043","1992","16.4167","-91.0833","509.9","EL CEDRO, MX","   2666.7","","    2666.7","m","       183","m","       127","m","        16","m","         0","m","         0","m","         0","m","       366","m","       140","m","   15.0","m,0213,+"," 105.2"," ,m,0922, ","   38.9","m,0402, ","       0.0","0","       0.0","m","   1959.4"," ,m","     25.62","m","     31.22","m","     20.02","m"
"MXN00007043","1993","16.4167","-91.0833","509.9","EL CEDRO, MX","   2549.1","","    2549.1","m","       147","m","       114","m","        20","m","         0","m","         0","m","         0","m","       365","m","       120","m","   12.2","m,0129,+","  74.9"," ,m,1005, ","   37.2","m,0415, ","       1.9","9","       1.9","m","   1832.5"," ,m","     25.30","m","     30.94","m","     19.67","m"
