"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CART","1999","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    146.8","","     146.8","U","         2","U","       186","U","        17","U","       125","U","         4","U","  -17.8","U,0211,+","   34.4","U,0706, ","-1.7","U,0927","-2.2","U,0929","-4.4","U,1016","-7.2","U,1119","-8.9","U,1122","-1.7","U,0517","-2.2","U,0516","-4.4","U,0511","-6.7","U,0415","-8.9","U,0405","    4014.8","8","    4014.8","U","      8.15","U","     15.10","U","      1.20","U"
"USR0000CART","2000","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3606.2","2","    3606.2","U","","","","","",""
"USR0000CART","2001","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    252.3","","     252.3","U","         5","U","       185","U","        33","U","       135","U","        17","U","  -22.8","U,0209, ","   35.0","U,0808,+","0.0","U,0909","-3.9","U,1005","-5.6","U,1025","-8.9","U,1124","-8.9","U,1124","-1.7","U,0613","-5.6","U,0521","-5.6","U,0521","-6.7","U,0413","-10.6","U,0409","","","","","      8.11","U","     15.15","U","      1.07","U"
"USR0000CART","2002","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    267.8","","     267.8","U","         7","U","       188","U","        34","U","       117","U","        27","U","  -20.6","U,0130, ","   37.8","U,0713, ","0.0","U,1002","-2.2","U,1012","-8.3","U,1029","-8.3","U,1029","-9.4","U,1030","-2.8","U,0610","-2.8","U,0610","-5.6","U,0509","-7.8","U,0320","-14.4","U,0319","    4055.6","6","    4055.6","U","      7.58","U","     14.84","U","      0.32","U"
"USR0000CART","2003","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    300.1","","     300.1","U","         4","U","       182","U","        23","U","       133","U","        29","U","  -21.7","U,0207, ","   36.7","U,0723, ","0.0","U,0913","-2.8","U,0918","-5.6","U,1025","-9.4","U,1030","-9.4","U,1030","0.0","U,0623","-2.8","U,0519","-5.0","U,0407","-7.8","U,0404","-8.9","U,0329","    3943.6","6","    3943.6","U","      8.49","U","     15.48","U","      1.49","U"
"USR0000CART","2004","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    111.6","","     111.6","U","         7","U","       173","U","        31","U","       112","U","         2","U","  -20.6","U,0212, ","   34.4","U,0713, ","0.0","U,0920","-3.3","U,1029","-5.0","U,1031","-6.7","U,1101","-9.4","U,1120","0.0","U,0530","-2.8","U,0429","-6.7","U,0411","-6.7","U,0411","-9.4","U,0305","    3972.8","8","    3972.8","U","      7.51","U","     14.22","U","      0.80","U"
"USR0000CART","2005","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    173.7","","     173.7","U","         3","U","       176","U","        19","U","       108","U","        12","U","  -26.1","U,1207, ","   36.7","U,0713, ","0.0","U,0913","-2.8","U,1006","-7.2","U,1114","-7.2","U,1114","-12.8","U,1115","0.0","U,0608","-2.8","U,0502","-5.0","U,0429","-6.7","U,0409","-9.4","U,0225","    3999.4","4","    3999.4","U","      7.89","U","     14.84","U","      0.94","U"
"USR0000CART","2006","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    212.5","","     212.5","U","         5","U","       187","U","        31","U","       124","U","        13","U","  -24.4","U,0218, ","   36.1","U,0715, ","-0.6","U,0916","-4.4","U,1017","-4.4","U,1017","-7.8","U,1101","-10.6","U,1115","0.0","U,0531","-3.9","U,0510","-6.1","U,0419","-6.7","U,0327","-13.3","U,0316","    3957.9","9","    3957.9","U","      7.64","U","     14.70","U","      0.58","U"
"USR0000CART","2007","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","","","        14","U","       178","U","","","","","","","  -24.4","U,0113, ","","","0.0","U,0924","-3.3","U,1022","-5.0","U,1114","-6.7","U,1115","-11.1","U,1121","0.0","U,0524","-3.9","U,0504","-7.2","U,0419","-7.2","U,0419","-11.1","U,0330","    4075.8","8","    4075.8"," ","","","","","      1.05","U"
"USR0000CART","2008","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    180.0","","     180.0","U","         9","U","       196","U","        40","U","       111","U","         6","U","  -21.1","U,0122,+","   34.4","U,0731, ","-1.1","U,1010","-2.2","U,1011","-7.2","U,1013","-7.2","U,1013","-12.2","U,1204","0.0","U,0611","-4.4","U,0503","-4.4","U,0503","-6.7","U,0417","-8.9","U,0408","","","","","      6.72","U","     13.76","U","     -0.32","U"
"USR0000CART","2009","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","","","","","        12","U","       185","U","        31","U","       108","U","         5","U","  -22.8","U,1209,+","   33.3","U,0822,+","0.0","U,0922","-2.2","U,1001","-4.4","U,1002","-6.7","U,1026","-10.0","U,1114","0.0","U,0514","-2.2","U,0509","-7.2","U,0427","-7.2","U,0427","-11.1","U,0406","","","","","      6.85","U","     13.79","U","     -0.08","U"
"USR0000CART","2011","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    128.0","","     128.0","U","        14","U","       206","U","        22","U","       118","U","         6","U","  -28.9","U,0202,+","   33.3","U,0824,+","-1.1","U,1006","-5.0","U,1007","-5.0","U,1007","-7.2","U,1102","-10.6","U,1105","0.0","U,0610","-2.8","U,0505","-5.0","U,0502","-8.9","U,0501","-8.9","U,0501","    4312.2","2","    4312.2","U","      6.46","U","     13.69","U","     -0.77","U"
"USR0000CART","2012","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    257.5","","     257.5","U","         7","U","       166","U","        27","U","       143","U","        19","U","  -19.4","U,1220,+","   34.4","U,0808,+","0.0","U,1003","-4.4","U,1004","-4.4","U,1004","-10.0","U,1025","-10.0","U,1025","-1.1","U,0606","-3.9","U,0506","-5.0","U,0428","-7.2","U,0413","-11.1","U,0308","    3750.1","1","    3750.1","U","      8.80","U","     16.49","U","      1.12","U"
"USR0000CART","2013","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    225.2","","     225.2","U","        14","U","       197","U","        39","U","       121","U","        14","U","  -27.2","U,0114, ","   33.9","U,0723,+","0.0","U,0925","-2.8","U,1003","-5.0","U,1005","-10.6","U,1103","-10.6","U,1103","0.0","U,0508","-2.8","U,0503","-7.2","U,0502","-7.2","U,0502","-12.2","U,0418","    4012.3","3","    4012.3","U","      6.98","U","     13.99","U","     -0.04","U"
"USR0000CART","2014","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    125.0","","     125.0","U","         8","U","       177","U","        31","U","       111","U","        10","U","  -26.1","U,1231, ","   33.3","U,0722,+","0.0","U,0911","-3.3","U,0912","-5.6","U,1028","-7.2","U,1104","-10.6","U,1110","0.0","U,0617","-3.9","U,0513","-4.4","U,0512","-12.2","U,0414","-12.2","U,0414","    4183.5","5","    4183.5","U","      7.56","U","     14.21","U","      0.91","U"
"USR0000CART","2015","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    132.1","","     132.1","U","         7","U","       157","U","        38","U","       121","U","         4","U","  -22.8","U,1228, ","   33.3","U,0627, ","0.0","U,1024","-3.3","U,1028","-5.0","U,1105","-10.0","U,1107","-10.0","U,1107","-2.8","U,0511","-2.8","U,0511","-5.0","U,0415","-9.4","U,0403","-9.4","U,0403","    3875.0","0","    3875.0","U","      7.97","U","     14.56","U","      1.37","U"
"USR0000CART","2016","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    156.7","","     156.7","U","         8","U","       169","U","        34","U","       109","U","         6","U","  -22.8","U,0101, ","   32.8","U,0727,+","-0.6","U,1003","-2.8","U,1006","-5.0","U,1020","-11.1","U,1118","-11.1","U,1118","-1.1","U,0523","-2.8","U,0502","-5.0","U,0402","-7.2","U,0330","-9.4","U,0319","    4085.8","8","    4085.8","U","      7.66","U","     14.39","U","      0.94","U"
"USR0000CART","2017","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    167.3","","     167.3","U","         6","U","       179","U","        29","U","       114","U","         4","U","  -25.6","U,0106, ","   32.8","U,0719,+","0.0","U,0925","-2.8","U,1002","-4.4","U,1003","-7.2","U,1027","-11.7","U,1108","-2.2","U,0519","-2.2","U,0519","-4.4","U,0517","-6.7","U,0410","-10.0","U,0306","    3949.2","2","    3949.2","U","      7.80","U","     14.69","U","      0.90","U"
"USR0000CART","2018","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    252.6","","     252.6","U","         6","U","       180","U","        29","U","       137","U","        15","U","  -23.3","U,0221,+","   35.0","U,0811, ","0.0","U,0925","-2.2","U,1010","-7.2","U,1014","-7.2","U,1014","-8.9","U,1015","-2.2","U,0501","-2.2","U,0501","-5.0","U,0425","-8.3","U,0403","-11.7","U,0307","    3914.3","3","    3914.3","U","      7.97","U","     14.88","U","      1.07","U"
"USR0000CART","2019","40.8847","-109.4122","2103.1","CART CREEK UTAH, UT US","    186.9","","     186.9","U","        12","U","       203","U","        46","U","       108","U","         6","U","  -21.1","U,0102,+","   33.3","U,0902, ","0.0","U,0921","-2.2","U,1001","-7.2","U,1010","-7.2","U,1010","-10.6","U,1011","0.0","U,0609","-3.9","U,0502","-6.7","U,0413","-6.7","U,0413","-9.4","U,0331","    4482.0","0","    4482.0","U","      6.29","U","     13.17","U","     -0.60","U"
