"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IPIT","2002","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","    883.0","","     883.0","U","         0","U","        70","U","         1","U","       161","U","        74","U","   -6.7","U,1101,+","   47.2","U,0713, ","0.0","U,1029","-4.4","U,1030","-4.4","U,1030","-6.7","U,1101","","","-1.7","U,0318","-3.9","U,0308","-5.0","U,0303","-6.7","U,0225","","","    2302.6","6","    2302.6","U","     14.27","U","     20.72","U","      7.82","U"
"USR0000IPIT","2003","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","    976.9","","     976.9","U","         0","U","        60","U","         1","U","       166","U","        96","U","   -7.8","U,1230, ","   45.6","U,0730, ","-3.9","U,1031","-3.9","U,1031","-6.1","U,1101","-6.7","U,1105","","","0.0","U,0407","-2.8","U,0302","-5.0","U,0226","-6.7","U,0225","","","    2272.4","4","    2272.4","U","     14.68","U","     21.32","U","      8.04","U"
"USR0000IPIT","2004","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","    710.2","","     710.2","U","         0","U","        55","U","         3","U","       176","U","        67","U","  -16.1","U,0105, ","   43.3","U,0717, ","-1.1","U,1101","-3.3","U,1128","-5.0","U,1129","","","","","-1.7","U,0303","-12.2","U,0106","-12.2","U,0106","-12.2","U,0106","-12.2","U,0106","    2219.7","7","    2219.7","U","     14.22","U","     20.65","U","      7.78","U"
"USR0000IPIT","2005","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","    703.5","","     703.5","U","         0","U","        75","U","         4","U","       168","U","        68","U","  -10.0","U,1208,+","   44.4","U,0805, ","0.0","U,1108","-3.3","U,1115","-5.6","U,1204","-7.8","U,1206","-10.0","U,1207","0.0","U,0415","-2.2","U,0223","-5.6","U,0218","-6.7","U,0106","","","    2257.2","2","    2257.2","U","     13.76","U","     20.43","U","      7.09","U"
"USR0000IPIT","2006","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","    895.4","","     895.4","U","         0","U","        64","U","         2","U","       168","U","        88","U","  -12.8","U,0218, ","   45.0","U,0723,+","-2.2","U,1030","-2.2","U,1030","-5.0","U,1031","-7.8","U,1218","","","-0.6","U,0327","-2.8","U,0312","-4.4","U,0311","-7.2","U,0220","-11.1","U,0219","    2328.1","1","    2328.1","U","     14.54","U","     21.41","U","      7.66","U"
"USR0000IPIT","2007","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","    937.5","","     937.5","U","         0","U","        53","U","         4","U","       174","U","        86","U","  -13.3","U,0113, ","   45.0","U,0705, ","-1.7","U,1114","-2.2","U,1121","-5.6","U,1124","","","","","-1.7","U,0403","-5.6","U,0302","-5.6","U,0302","-7.8","U,0202","-8.9","U,0118","    2270.3","3","    2270.3","U","     14.68","U","     21.29","U","      8.07","U"
"USR0000IPIT","2008","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","    800.1","","     800.1","U","         0","U","        54","U","         9","U","       156","U","        77","U","  -12.2","U,1216,+","   45.0","U,0818, ","-2.2","U,1123","-2.2","U,1123","-10.0","U,1214","-10.0","U,1214","-10.0","U,1214","-0.6","U,0421","-2.2","U,0330","-5.0","U,0125","-10.0","U,0124","-10.0","U,0124","    2484.7","7","    2484.7","U","     13.65","U","     20.08","U","      7.23","U"
"USR0000IPIT","2011","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","    755.1","","     755.1","U","         0","U","        73","U","         1","U","       146","U","        76","U","   -9.4","U,0226,+","   42.8","U,0827, ","-0.6","U,1026","-2.8","U,1102","-5.0","U,1116","-6.7","U,1205","-8.9","U,1223","0.0","U,0420","-9.4","U,0226","-9.4","U,0226","-9.4","U,0226","-9.4","U,0226","    2491.2","2","    2491.2","U","     13.43","U","     19.98","U","      6.88","U"
"USR0000IPIT","2012","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","    893.2","","     893.2","U","         0","U","        60","U","         0","U","       174","U","        93","U","   -7.2","U,0112, ","   43.9","U,0807, ","0.0","U,1024","-2.8","U,1126","-4.4","U,1229","","","","","-1.1","U,0407","-2.8","U,0308","-5.6","U,0307","-7.2","U,0112","","","    2334.2","2","    2334.2","U","     14.66","U","     21.50","U","      7.81","U"
"USR0000IPIT","2014","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","    898.2","","     898.2","U","         0","U","        64","U","         5","U","       174","U","        83","U","  -12.8","U,0206, ","   43.9","U,0728, ","-4.4","U,1111","-4.4","U,1111","-4.4","U,1111","-7.8","U,1112","-8.9","U,1230","-1.7","U,0322","-2.8","U,0210","-6.7","U,0207","-6.7","U,0207","-12.8","U,0206","","","","","     14.57","U","     21.29","U","      7.85","U"
