"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419068","1976","31.175","-93.56528","57.9","TOLEDO BEND DAM, TX US","    998.4","","     998.4","0","       125","0","        79","0","        12","0","        0","","         0","0","         0","0","        54","0","         0","0","       247","0","        50","0","   -8.3","0,0108, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 147.6"," ,0,0601, ","   34.4","0,0816,+","-0.6","0,1021","-4.4","0,1129","-4.4","0,1129","-6.7","0,1130","","","0.0","0,0317","-2.8","0,0207","-7.2","0,0110","-7.2","0,0110","","","    1107.4","4","    1107.4","0","   1216.2"," ,0","        0"," ,0","     17.29","0","     23.52","0","     11.05","0"
"USC00419068","1977","31.175","-93.56528","57.9","TOLEDO BEND DAM, TX US","   1317.2","","    1317.2","0","       104","0","        71","0","        15","0","        0","","         0","0","         0","0","        45","0","         0","0","       253","0","        94","0","   -7.8","0,0120,+","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.6"," ,0,0304, ","   37.2","0,0801, ","-1.7","0,1111","-3.3","0,1207","-5.0","0,1222","","","","","-2.2","0,0228","-2.2","0,0228","-4.4","0,0201","-7.8","0,0120","","","    1579.3","3","    1579.3","0","   1221.4"," ,0","        0"," ,0","     18.30","0","     24.44","0","     12.16","0"
"USC00419068","1978","31.175","-93.56528","57.9","TOLEDO BEND DAM, TX US","   1282.3","","    1282.3","0","       110","0","        61","0","        11","0","","","","","         0","0","        62","0","         2","0","       252","0","        92","0","   -7.2","0,0222, ","","","","","  72.9"," ,0,0914, ","   37.8","0,0716,+","0.0","0,1204","-6.1","0,1210","-6.1","0,1210","","","","","-1.1","0,0311","-2.8","0,0310","-4.4","0,0305","-7.2","0,0222","","","    1528.7","7","    1528.7","0","   1047.9"," ,0","","","     17.71","0","     23.90","0","     11.51","0"
"USC00419068","1979","31.175","-93.56528","57.9","TOLEDO BEND DAM, TX US","","","","","       121","0","        82","0","        23","0","        0","","         0","0","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.6"," ,0,0626, ","","","","","","","","","","","","","","","","","","","","","","","    1337.1","1","    1337.1"," ","   1673.9"," ,0","        0"," ,0","","","","","",""
"USC00419068","1980","31.175","-93.56528","57.9","TOLEDO BEND DAM, TX US","   1393.5","","    1393.5","0","       101","0","        57","0","        18","0","        0","","         0","0","         0","0","        42","0","         0","0","       248","0","       117","0","  -10.0","0,0303, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.3"," ,0,0209, ","   39.4","0,0713, ","-0.6","0,1031","-2.2","0,1119","-4.4","0,1221","","","","","-5.0","0,0304","-5.0","0,0304","-5.0","0,0304","-10.0","0,0303","-10.0","0,0303","","","","","   1196.3"," ,0","        0"," ,0","     18.34","0","     24.97","0","     11.71","0"
"USC00419068","1981","31.175","-93.56528","57.9","TOLEDO BEND DAM, TX US","   1303.2","","    1303.2","0","       108","0","        67","0","        14","0","        0","","         0","0","         0","0","        41","0","         0","0","       255","0","        80","0","   -8.9","0,0211, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.2"," ,0,0505, ","   38.3","0,0723, ","-2.8","0,1121","-2.8","0,1121","-7.2","0,1219","-7.2","0,1219","","","-0.6","0,0320","-6.7","0,0213","-6.7","0,0213","-6.7","0,0213","-8.9","0,0211","    1378.9","9","    1378.9","0","   1168.4"," ,0","        0"," ,0","     18.30","0","     24.56","0","     12.03","0"
"USC00419068","1982","31.175","-93.56528","57.9","TOLEDO BEND DAM, TX US","   1328.6","","    1328.6","0","       119","0","        75","0","        21","0","        2","","         0","0","         0","0","        34","0","         2","0","       254","0","        88","0","  -12.8","0,0111, ","    51"," ,0,0113, ","     0","T,0,0112, "," 119.6"," ,0,1201, ","   36.1","0,0913,+","0.0","0,1105","-4.4","0,1213","-4.4","0,1213","","","","","-1.1","0,0308","-3.3","0,0211","-9.4","0,0118","-9.4","0,0118","-9.4","0,0118","    1289.2","2","    1289.2","0","   1636.1"," ,0","        0","T,0","     18.56","0","     24.59","0","     12.53","0"
"USC00419068","1983","31.175","-93.56528","57.9","TOLEDO BEND DAM, TX US","   1114.7","","    1114.7","0","       132","0","        76","0","        26","0","","","         0","0","         0","0","        36","0","         4","0","       228","0","        64","0","  -12.8","0,1226,+","","","     0"," ,0,1231,+","  95.3"," ,0,0201, ","   35.6","0,0731,+","-0.6","0,1125","-2.2","0,1129","-5.6","0,1222","-8.3","0,1224","-12.8","0,1225","-0.6","0,0322","-2.8","0,0124","","","","","","","    1327.8","8","    1327.8","0","   1683.5"," ,0","        0"," ,0","     17.20","0","     23.05","0","     11.35","0"
"USC00419068","1984","31.175","-93.56528","57.9","TOLEDO BEND DAM, TX US","   1232.2","","    1232.2","0","       122","0","        63","0","        17","0","","","         0","0","         0","0","        42","0","         0","0","       261","0","        69","0","  -11.7","0,0101, ","","","     0"," ,0,1231,+"," 144.5"," ,0,0212, ","   37.2","0,0819, ","-1.1","0,1122","-5.6","0,1207","-5.6","0,1207","","","","","0.0","0,0308","-4.4","0,0301","-4.4","0,0301","-6.7","0,0122","-11.7","0,0101","    1501.1","1","    1501.1","0","   1366.9"," ,0","        0"," ,0","     18.29","0","     24.39","0","     12.20","0"
"USC00419068","1985","31.175","-93.56528","57.9","TOLEDO BEND DAM, TX US","   1307.1","","    1307.1","0","       119","0","        69","0","        13","0","","","","","         0","0","        52","0","         2","0","       251","0","        92","0","  -11.1","0,0121, ","","","","","  70.6"," ,0,0224,+","   37.8","0,0902, ","-1.1","0,1202","-2.2","0,1203","-6.1","0,1214","-6.7","0,1215","","","-2.2","0,0217","-2.2","0,0217","-5.6","0,0204","-7.8","0,0203","-10.6","0,0122","    1135.4","4","    1135.4","0","   1207.5"," ,0","","","     18.31","0","     24.29","0","     12.32","0"
