"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138864","1942","59.31","14.1","82.0","KRISTINEHAMN, SW","     15.8","","      15.8","E","","","","","","","","","        50","E","       173","E","        80","E","        42","E","         0","E","  -30.4","E,0311, ","","","","","   31.8","E,0706, ","-1.0","E,0913","-3.0","E,1017","-5.5","E,1019","-7.0","E,1122","-10.5","E,1124","-0.8","E,0516","-2.4","E,0510","-5.5","E,0505","-16.0","E,0405","-16.0","E,0405","    5573.6","6","    5573.6","E","","","      3.55","E","      8.81","E","     -1.72","E"
"SWE00138864","1943","59.31","14.1","82.0","KRISTINEHAMN, SW","     32.5","","      32.5","E","","","","","","","","","         4","E","       148","E","        39","E","        57","E","         0","E","  -24.5","E,0110, ","","","","","   29.8","E,0801, ","-0.8","E,0922","-3.0","E,1108","-5.5","E,1109","-9.8","E,1118","-9.8","E,1118","-2.0","E,0530","-2.8","E,0503","-4.8","E,0412","-7.0","E,0409","-14.0","E,0217","    4231.9","9","    4231.9","E","","","      6.93","E","     11.50","E","      2.35","E"
"SWE00138864","1944","59.31","14.1","82.0","KRISTINEHAMN, SW","     53.0","","      53.0","E","","","","","","","","","         6","E","       172","E","        22","E","        56","E","         1","E","  -26.5","E,0111, ","","","","","   34.0","E,0709, ","0.0","E,0911","-3.3","E,1006","-5.0","E,1117","-7.8","E,1121","-12.0","E,1122","-0.5","E,0526","-3.0","E,0525","-5.8","E,0507","-9.0","E,0403","-9.0","E,0403","    4608.0","0","    4608.0","E","","","      6.19","E","     10.79","E","      1.59","E"
"SWE00138864","1945","59.31","14.1","82.0","KRISTINEHAMN, SW","     85.3","","      85.3","E","","","","","","","","","        10","E","       170","E","        41","E","        51","E","         0","E","  -24.5","E,0204, ","","","","","   31.2","E,0719,+","-2.3","E,0929","-2.3","E,0929","-5.0","E,1012","-8.5","E,1112","-9.2","E,1201","-1.0","E,0527","-2.5","E,0526","-5.0","E,0418","-9.0","E,0318","-9.0","E,0318","    4264.8","8","    4264.8","E","","","      6.26","E","     11.09","E","      1.42","E"
"SWE00138864","1946","59.31","14.1","82.0","KRISTINEHAMN, SW","     28.0","","      28.0","E","       132","E","        71","E","         1","E","","","        14","E","       177","E","        49","E","        52","E","         0","E","  -24.5","E,0315, ","","","  41.5"," ,E,0911, ","   30.0","E,0705, ","0.0","E,0922","-4.0","E,1002","-4.5","E,1003","-9.5","E,1023","-9.5","E,1023","0.0","E,0520","-3.0","E,0509","-4.5","E,0419","-11.0","E,0318","-11.0","E,0318","    4615.8","8","    4615.8","E","    636.8"," ,E","      6.02","E","     10.72","E","      1.32","E"
"SWE00138864","1948","59.31","14.1","82.0","KRISTINEHAMN, SW","     22.6","","      22.6","E","       133","E","        73","E","         2","E","","","        10","E","       156","E","        44","E","        67","E","         0","E","  -32.0","E,0115, ","","","  33.2"," ,E,0808, ","   31.0","E,0801, ","-1.0","E,0921","-4.0","E,0922","-5.0","E,1009","-7.5","E,1029","-9.0","E,1031","-0.5","E,0524","-2.5","E,0415","-5.0","E,0324","-7.0","E,0312","-12.0","E,0303","    4557.4","4","    4557.4","E","    607.8"," ,E","      6.19","E","     11.33","E","      1.05","E"
"SWE00138864","1949","59.31","14.1","82.0","KRISTINEHAMN, SW","     62.2","","      62.2","E","       142","E","        77","E","         4","E","","","         0","E","       155","E","        18","E","        80","E","         0","E","  -16.5","E,0305, ","","","  37.2"," ,E,0815, ","   31.0","E,0707, ","0.0","E,0818","-3.0","E,1006","-7.0","E,1028","-7.0","E,1028","-10.0","E,1206","-3.0","E,0510","-3.0","E,0510","-4.5","E,0509","-7.5","E,0320","-10.5","E,0319","    4173.9","9","    4173.9","E","    811.8"," ,E","      7.58","E","     12.77","E","      2.39","E"
"SWE00138864","1950","59.31","14.1","82.0","KRISTINEHAMN, SW","      9.4","","       9.4","E","       171","E","        91","E","         1","E","","","         9","E","       158","E","        48","E","        62","E","         0","E","  -22.0","E,0106, ","","","  32.7"," ,E,0418, ","   29.0","E,0806, ","-1.5","E,1013","-4.0","E,1022","-5.5","E,1023","-9.5","E,1118","-9.5","E,1118","0.0","E,0610","-2.5","E,0516","-6.0","E,0330","-8.0","E,0316","-10.0","E,0315","    4135.1","1","    4135.1","E","    734.3"," ,E","      6.10","E","     11.19","E","      1.01","E"
"SWE00138864","1951","59.31","14.1","82.0","KRISTINEHAMN, SW","     12.7","","      12.7","E","       132","E","        81","E","         3","E","","","         5","E","       162","E","        42","E","        45","E","         0","E","  -21.8","E,0321, ","","","  73.6"," ,E,0809, ","   28.0","E,0804, ","-1.0","E,0920","-2.3","E,1015","-6.2","E,1127","-11.0","E,1203","-11.0","E,1203","-1.5","E,0608","-6.2","E,0422","-6.2","E,0422","-13.0","E,0331","-13.0","E,0331","    4726.5","5","    4726.5","E","    768.2"," ,E","      6.12","E","     10.88","E","      1.37","E"
"SWE00138864","1952","59.31","14.1","82.0","KRISTINEHAMN, SW","     11.6","","      11.6","E","","","","","","","","","         9","E","       177","E","        55","E","        31","E","         0","E","  -20.2","E,0327, ","","","","","   30.8","E,0708, ","-0.2","E,0905","-3.0","E,0915","-5.6","E,0923","-8.2","E,1104","-9.6","E,1111","-1.2","E,0527","-4.5","E,0520","-4.5","E,0520","-7.5","E,0403","-11.5","E,0331","    4399.0","0","    4399.0","E","","","      4.84","E","      9.87","E","     -0.18","E"
