"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004028101","1987","50.05","-108.8","811.0","TOMPKINS, SK CA","    151.0","","     151.0","C","        85","C","        33","C","         1","C","","","         8","C","         8","C","       153","C","        42","C","       111","C","         7","C","  -26.0","C,1231, ","","","   130"," ,C,1212, ","  51.4"," ,C,0728, ","   38.5","C,0615, ","-0.5","C,1006","-3.0","C,1009","-7.0","C,1010","-7.0","C,1010","-12.5","C,1020","-1.0","C,0520","-3.0","C,0420","-5.0","C,0410","-13.0","C,0329","-13.0","C,0329","    4053.8","8","    4053.8","C","    320.6"," ,C","      722"," ,C","      7.88","C","     14.25","C","      1.50","C"
"CA004028101","1988","50.05","-108.8","811.0","TOMPKINS, SK CA","    271.1","","     271.1","C","        76","C","        38","C","         0","C","","","        15","C","        34","C","       161","C","        66","C","       127","C","        27","C","  -33.5","C,0105, ","","","   120"," ,C,0303, ","  19.0"," ,C,0612, ","   39.0","C,0626, ","-2.5","C,1003","-2.5","C,1003","-5.0","C,1023","-10.0","C,1027","-10.0","C,1027","-2.0","C,0427","-7.5","C,0426","-7.5","C,0426","-7.5","C,0426","-10.5","C,0330","    4246.8","8","    4246.8","C","    261.9"," ,C","      895"," ,C","      6.85","C","     13.67","C","      0.03","C"
"CA004028101","1989","50.05","-108.8","811.0","TOMPKINS, SK CA","    150.2","","     150.2","C","       107","C","        50","C","         2","C","","","        14","C","        42","C","       179","C","        85","C","        91","C","        10","C","  -40.0","C,1221, ","","","   100"," ,C,0105, ","  44.6"," ,C,0610, ","   35.5","C,0801, ","-1.5","C,0910","-3.5","C,0911","-7.0","C,1015","-7.0","C,1015","-9.0","C,1029","0.0","C,0529","-3.0","C,0430","-5.0","C,0428","-10.0","C,0417","-10.0","C,0417","    5040.1","1","    5040.1","C","    485.1"," ,C","     1044"," ,C","      4.64","C","     10.59","C","     -1.31","C"
"CA004028101","1990","50.05","-108.8","811.0","TOMPKINS, SK CA","    169.2","","     169.2","C","        91","C","        45","C","         1","C","","","        17","C","        33","C","       190","C","        59","C","       109","C","         7","C","  -37.0","C,1229,+","","","   200"," ,C,0312, ","  26.4"," ,C,0727, ","   38.0","C,0630, ","-2.0","C,0922","-4.0","C,0928","-6.0","C,1007","-8.0","C,1015","-12.0","C,1103","0.0","C,0603","-4.0","C,0511","-9.0","C,0430","-9.0","C,0430","-9.0","C,0430","    4600.6","6","    4600.6","C","    412.7"," ,C","     1467"," ,C","      5.72","C","     12.31","C","     -0.87","C"
"CA004028101","1991","50.05","-108.8","811.0","TOMPKINS, SK CA","    132.0","","     132.0","C","        93","C","        51","C","         2","C","","","        17","C","        27","C","       173","C","        61","C","       107","C","         6","C","  -33.0","C,0106, ","","","   160"," ,C,1026, ","  39.8"," ,C,0801, ","   37.5","C,0831, ","-2.0","C,0917","-6.0","C,0918","-6.0","C,0918","-8.5","C,1018","-9.5","C,1023","-5.0","C,0505","-5.0","C,0505","-5.0","C,0505","-19.0","C,0327","-19.0","C,0327","    4512.6","6","    4512.6","C","    505.7"," ,C","     1471"," ,C","      5.97","C","     12.21","C","     -0.26","C"
"CA004028101","1992","50.05","-108.8","811.0","TOMPKINS, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4111.6","6","    4111.6","C","","","","","","","","","",""
"CA004028101","1993","50.05","-108.8","811.0","TOMPKINS, SK CA","     47.2","","      47.2","C","        92","C","        52","C","         3","C","      101","","        10","C","        39","C","       177","C","        67","C","        71","C","         1","C","  -35.0","C,0109, ","   280"," ,C,0119,+","   130"," ,C,1122, ","  63.8"," ,C,0816, ","   33.5","C,0621, ","0.0","C,0916","-2.5","C,0926","-6.0","C,1008","-8.5","C,1029","-10.5","C,1105","-1.0","C,0603","-6.5","C,0420","-6.5","C,0420","-9.0","C,0319","-9.0","C,0319","","","","","    602.2"," ,C","      908"," ,C","      4.80","C","     10.77","C","     -1.16","C"
"CA004028101","1994","50.05","-108.8","811.0","TOMPKINS, SK CA","    156.0","","     156.0","C","        91","C","        45","C","         1","C","       71","","        12","C","        41","C","       170","C","        77","C","       114","C","        10","C","  -37.5","C,0207, ","   510"," ,C,0228, ","   110"," ,C,0131, ","  27.4"," ,C,0606, ","   35.0","C,0814,+","0.0","C,1003","-3.5","C,1005","-6.5","C,1023","-8.0","C,1111","-10.0","C,1118","0.0","C,0506","-2.5","C,0429","-7.0","C,0426","-7.0","C,0426","-9.5","C,0404","    4985.6","6","    4985.6","C","    385.6"," ,C","      946"," ,C","      5.54","C","     11.92","C","     -0.84","C"
"CA004028101","1995","50.05","-108.8","811.0","TOMPKINS, SK CA","     90.2","","      90.2","C","       108","C","        65","C","         1","C","       84","","        12","C","        38","C","       194","C","        84","C","        94","C","         4","C","  -31.0","C,1208, ","   320"," ,C,0330,+","   190"," ,C,0325, ","  59.0"," ,C,0905, ","   34.5","C,0805, ","0.0","C,0919","-6.5","C,0921","-6.5","C,0921","-8.5","C,1030","-9.0","C,1031","-0.5","C,0608","-4.5","C,0516","-4.5","C,0516","-12.0","C,0410","-12.0","C,0410","    4642.2","2","    4642.2","C","    566.3"," ,C","     1090"," ,C","      4.58","C","     10.69","C","     -1.52","C"
"CA004028101","1996","50.05","-108.8","811.0","TOMPKINS, SK CA","    149.3","","     149.3","C","       105","C","        56","C","         1","C","      118","","        22","C","        66","C","       191","C","        99","C","        92","C","        13","C","  -39.5","C,0201, ","   590"," ,C,1230, ","   130"," ,C,1119, ","  42.6"," ,C,0626, ","   35.0","C,0829,+","0.0","C,0922","-6.0","C,1002","-6.0","C,1002","-8.0","C,1021","-13.5","C,1029","-2.0","C,0512","-6.5","C,0509","-6.5","C,0509","-7.5","C,0403","-9.0","C,0331","    5477.4","4","    5477.4","C","    507.0"," ,C","     1494"," ,C","      2.95","C","      8.78","C","     -2.88","C"
