"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030078","1965","18.6333","-96.2333","44.8","JOACHIN, MX","   2459.4","","    2459.4","m","        89","m","        74","m","        19","m","         0","m","         0","m","         0","m","       359","m","       112","m","   10.0","m,0228,+","  91.4"," ,m,0624, ","   40.6","m,0412,+","       5.0","0","       5.0","m","   1465.3"," ,m","     25.08","m","     30.54","m","     19.61","m"
"MXN00030078","1966","18.6333","-96.2333","44.8","JOACHIN, MX","   2309.2","","    2309.2","m","        78","m","        54","m","        15","m","         0","m","         0","m","         0","m","       356","m","       106","m","    7.2","m,0131, ","  79.8"," ,m,0712, ","   39.4","m,0418, ","      19.2","2","      19.2","m","   1066.1"," ,m","     24.57","m","     29.88","m","     19.27","m"
"MXN00030078","1967","18.6333","-96.2333","44.8","JOACHIN, MX","   2469.9","","    2469.9","m","        87","m","        61","m","        13","m","         0","m","         0","m","         0","m","       356","m","       111","m","    9.4","m,0215,+","  82.3"," ,m,0924, ","   42.2","m,0531, ","      24.4","4","      24.4","m","   1125.1"," ,m","     25.03","m","     30.56","m","     19.51","m"
"MXN00030078","1968","18.6333","-96.2333","44.8","JOACHIN, MX","   2430.5","","    2430.5","m","        95","m","        72","m","        19","m","         0","m","         0","m","         0","m","       362","m","       118","m","    9.4","m,0324, ","  63.0"," ,m,0821, ","   40.6","m,0404, ","       4.5","5","       4.5","m","   1343.1"," ,m","     24.96","m","     30.27","m","     19.64","m"
"MXN00030078","1969","18.6333","-96.2333","44.8","JOACHIN, MX","   2663.2","","    2663.2","m","        89","m","        69","m","        30","m","         0","m","         0","m","         0","m","       359","m","       134","m","   12.2","m,0313, "," 111.0"," ,m,0831, ","   42.2","m,0506, ","       3.4","4","       3.4","m","   2066.5"," ,m","     25.67","m","     30.84","m","     20.51","m"
"MXN00030078","1970","18.6333","-96.2333","44.8","JOACHIN, MX","   2508.5","","    2508.5","m","        85","m","        65","m","        14","m","         0","m","         0","m","         0","m","       359","m","       133","m","    8.9","m,0205, "," 112.8"," ,m,0830, ","   41.7","m,0430, ","      10.6","6","      10.6","m","   1281.8"," ,m","     25.16","m","     30.89","m","     19.43","m"
"MXN00030078","1971","18.6333","-96.2333","44.8","JOACHIN, MX","   2774.4","","    2774.4","m","        74","m","        60","m","        22","m","         0","m","         0","m","         0","m","       363","m","       150","m","   11.1","m,0215,+"," 126.0"," ,m,0825, ","   43.3","m,0429, ","       1.0","0","       1.0","m","   1397.0"," ,m","     25.93","m","     31.71","m","     20.14","m"
"MXN00030078","1972","18.6333","-96.2333","44.8","JOACHIN, MX","   2747.5","","    2747.5","m","       110","m","        98","m","        23","m","         0","m","         0","m","         0","m","       362","m","       131","m","   10.6","m,1224,+"," 118.9"," ,m,0515, ","   40.0","m,0415,+","       1.9","9","       1.9","m","   1946.8"," ,m","     25.85","m","     30.97","m","     20.72","m"
"MXN00030078","1973","18.6333","-96.2333","44.8","JOACHIN, MX","   2673.7","","    2673.7","m","        89","m","        73","m","        21","m","         0","m","         0","m","         0","m","       356","m","       129","m","   10.0","m,1223,+"," 103.9"," ,m,0725, ","   42.2","m,0324, ","      15.1","1","      15.1","m","   1621.0"," ,m","     25.61","m","     30.89","m","     20.32","m"
"MXN00030078","1974","18.6333","-96.2333","44.8","JOACHIN, MX","   2680.7","","    2680.7","m","        80","m","        62","m","        18","m","         0","m","         0","m","         0","m","       361","m","       129","m","   11.7","m,1127,+"," 222.0"," ,m,0920, ","   41.7","m,0510, ","       6.9","9","       6.9","m","   1575.8"," ,m","     25.65","m","     30.90","m","     20.40","m"
