"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205700","1942","46.1667","-60.05","62.0","SYDNEY A, NS CA","    105.4","","     105.4","C","       156","C","        91","C","        14","C","","","        24","C","         0","C","       160","C","        67","C","        85","C","         2","C","  -16.7","C,1219,+","","","   191"," ,C,0225, ","  56.6"," ,C,1202, ","   32.2","C,0902,+","-1.7","C,1017","-2.8","C,1108","-5.0","C,1122","-6.7","C,1202","-10.0","C,1215","-0.6","C,0502","-3.3","C,0428","-5.6","C,0414","-7.2","C,0409","-8.9","C,0329","    4665.4","4","    4665.4","C","   1357.6"," ,C","     1957"," ,C","      6.40","C","     10.81","C","      1.99","C"
"CA008205700","1943","46.1667","-60.05","62.0","SYDNEY A, NS CA","","","","","       179","C","       103","C","        12","C","","","        17","C","","","","","","","","","","","","","","","   132"," ,C,0104, ","  49.3"," ,C,1111, ","","","","","","","","","","","","","","","","","","","","","","","    4778.9","9","    4778.9"," ","   1289.5"," ,C","     1575"," ,C","","","","","",""
"CA008205700","1944","46.1667","-60.05","62.0","SYDNEY A, NS CA","    113.9","","     113.9","C","       157","C","        92","C","         8","C","","","        25","C","         6","C","       151","C","        67","C","        70","C","         6","C","  -19.4","C,0203, ","","","   305"," ,C,1228, ","  97.3"," ,C,1105, ","   35.0","C,0814,+","-0.6","C,1020","-2.8","C,1030","-5.6","C,1031","-7.2","C,1219","-9.4","C,1220","0.0","C,0520","-5.0","C,0424","-5.0","C,0424","-7.2","C,0406","-8.9","C,0322","","","","","   1241.3"," ,C","     1972"," ,C","      6.29","C","     10.38","C","      2.19","C"
"CA008205700","1945","46.1667","-60.05","62.0","SYDNEY A, NS CA","    102.4","","     102.4","C","       177","C","       107","C","        14","C","","","        20","C","         0","C","       155","C","        63","C","        78","C","         2","C","  -15.6","C,0220,+","","","   163"," ,C,0209, ","  66.0"," ,C,1105, ","   32.8","C,0720, ","-1.7","C,1029","-6.1","C,1116","-6.1","C,1116","-6.7","C,1118","-11.7","C,1212","-1.1","C,0609","-5.0","C,0417","-5.0","C,0417","-14.4","C,0313","-14.4","C,0313","    4331.2","2","    4331.2","C","   1551.9"," ,C","     1641"," ,C","      6.47","C","     10.77","C","      2.17","C"
"CA008205700","1946","46.1667","-60.05","62.0","SYDNEY A, NS CA","     72.2","","      72.2","C","       162","C","        91","C","         8","C","","","        24","C","         6","C","       165","C","        66","C","        71","C","         0","C","  -23.3","C,0121, ","","","   152"," ,C,1218, ","  48.8"," ,C,1221, ","   31.1","C,0627, ","0.0","C,1029","-2.2","C,1107","-5.0","C,1124","-7.2","C,1130","-11.7","C,1207","-1.1","C,0604","-5.6","C,0503","-5.6","C,0503","-7.2","C,0415","-13.3","C,0402","    4485.3","3","    4485.3","C","   1089.4"," ,C","     1771"," ,C","      6.25","C","     10.85","C","      1.65","C"
"CA008205700","1947","46.1667","-60.05","62.0","SYDNEY A, NS CA","    192.0","","     192.0","C","       176","C","       102","C","        10","C","","","        24","C","         4","C","       168","C","        64","C","        74","C","         8","C","  -17.8","C,0124,+","","","   267"," ,C,1224, ","  90.9"," ,C,0930, ","   34.4","C,0807, ","0.0","C,1004","-2.8","C,1030","-4.4","C,1128","-6.7","C,1201","-8.9","C,1216","0.0","C,0516","-2.2","C,0515","-8.9","C,0430","-8.9","C,0430","-8.9","C,0430","    4541.7","7","    4541.7","C","   1323.7"," ,C","     2559"," ,C","      6.24","C","     10.46","C","      2.02","C"
"CA008205700","1948","46.1667","-60.05","62.0","SYDNEY A, NS CA","     78.1","","      78.1","C","       174","C","       112","C","         9","C","","","        30","C","        12","C","       172","C","        73","C","        64","C","         1","C","  -23.9","C,0211,+","","","   180"," ,C,0427, ","  67.6"," ,C,0901, ","   33.3","C,0701, ","0.0","C,1017","-3.3","C,1029","-4.4","C,1211","-6.7","C,1213","-9.4","C,1223","-3.3","C,0517","-3.3","C,0517","-6.1","C,0424","-6.7","C,0419","-10.0","C,0330","    4840.8","8","    4840.8","C","   1366.5"," ,C","     2348"," ,C","      5.23","C","      9.47","C","      0.99","C"
"CA008205700","1949","46.1667","-60.05","62.0","SYDNEY A, NS CA","    125.5","","     125.5","C","       162","C","        96","C","        15","C","","","        21","C","         2","C","       155","C","        54","C","        72","C","         3","C","  -20.0","C,0222, ","","","   292"," ,C,0226, ","  80.5"," ,C,0909, ","   34.4","C,0618, ","-0.6","C,1025","-2.2","C,1026","-5.6","C,1125","-8.9","C,1209","-8.9","C,1209","0.0","C,0521","-2.8","C,0516","-4.4","C,0425","-12.8","C,0321","-12.8","C,0321","    4422.1","1","    4422.1","C","   1358.4"," ,C","     2093"," ,C","      6.63","C","     11.12","C","      2.15","C"
"CA008205700","1950","46.1667","-60.05","62.0","SYDNEY A, NS CA","     57.6","","      57.6","C","       155","C","       101","C","         2","C","","","        31","C","        13","C","       146","C","        64","C","        69","C","         0","C","  -25.0","C,0206, ","","","   231"," ,C,0407, ","  32.8"," ,C,0422, ","   29.4","C,0825,+","-1.7","C,1017","-2.2","C,1108","-4.4","C,1124","-6.7","C,1222","-12.8","C,1227","0.0","C,0510","-2.2","C,0505","-5.6","C,0417","-9.4","C,0323","-9.4","C,0323","    4655.3","3","    4655.3","C","   1022.6"," ,C","     2780"," ,C","      5.79","C","     10.27","C","      1.32","C"
"CA008205700","1951","46.1667","-60.05","62.0","SYDNEY A, NS CA","     79.9","","      79.9","C","       193","C","       109","C","        13","C","","","        16","C","         1","C","       131","C","        44","C","        74","C","         1","C","  -20.6","C,0131, ","","","   198"," ,C,1215, ","  60.2"," ,C,0824, ","   32.2","C,0716, ","-1.1","C,1008","-4.4","C,1107","-4.4","C,1107","-9.4","C,1126","-9.4","C,1126","-2.8","C,0518","-2.8","C,0518","-5.6","C,0320","-7.2","C,0308","-8.9","C,0302","    4071.0","0","    4071.0","C","   1396.4"," ,C","     1640"," ,C","      7.27","C","     11.47","C","      3.08","C"
