"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012070","1954","17.2667","-100.6333","164.0","SAN LUIS SAN PEDRO, MX","","","","","        59","m","        48","m","        15","m","","","","","","","","","","","",""," 192.3"," ,m,0929, ","","","","","","","   1203.9"," ,m","","","","","",""
"MXN00012070","1955","17.2667","-100.6333","164.0","SAN LUIS SAN PEDRO, MX","","","","","        67","m","        56","m","        23","m","","","","","","","","","","","",""," 317.0"," ,m,0706, ","","","","","","","   2265.3"," ,m","","","","","",""
"MXN00012070","1956","17.2667","-100.6333","164.0","SAN LUIS SAN PEDRO, MX","   2968.3","","    2968.3","m","        72","m","        53","m","         5","m","         0","m","         0","m","         0","m","       366","m","       144","m","   16.7","m,0206, ","  62.5"," ,m,0911, ","   35.6","m,0805,+","","","","","    700.4"," ,m","     26.44","m","     31.71","m","     21.16","m"
"MXN00012070","1957","17.2667","-100.6333","164.0","SAN LUIS SAN PEDRO, MX","   3177.7","","    3177.7","m","        72","m","        45","m","        10","m","         0","m","         0","m","         0","m","       365","m","       183","m","   16.7","m,0404,+"," 159.8"," ,m,0917, ","   36.7","m,0507, ","       0.0","0","       0.0","m","    911.7"," ,m","     27.04","m","     32.12","m","     21.95","m"
"MXN00012070","1958","17.2667","-100.6333","164.0","SAN LUIS SAN PEDRO, MX","   3003.4","","    3003.4","m","        73","m","        54","m","        19","m","         0","m","         0","m","         0","m","       365","m","       104","m","   15.0","m,0215, ","  79.8"," ,m,0929, ","   35.6","m,0324, ","       0.0","0","       0.0","m","   1223.3"," ,m","     26.55","m","     31.21","m","     21.89","m"
"MXN00012070","1959","17.2667","-100.6333","164.0","SAN LUIS SAN PEDRO, MX","   3182.7","","    3182.7","m","        73","m","        42","m","         6","m","         0","m","         0","m","         0","m","       365","m","       140","m","   16.7","m,1230,+","  79.8"," ,m,0904, ","   35.6","m,0425,+","       0.0","0","       0.0","m","    691.7"," ,m","     27.05","m","     31.82","m","     22.28","m"
"MXN00012070","1961","17.2667","-100.6333","164.0","SAN LUIS SAN PEDRO, MX","","","","","        59","m","        32","m","         8","m","","","","","","","","","","","",""," 326.9"," ,m,1111, ","","","","","","","   1213.3"," ,m","","","","","",""
"MXN00012070","1962","17.2667","-100.6333","164.0","SAN LUIS SAN PEDRO, MX","   2897.4","","    2897.4","m","        60","m","        49","m","        13","m","         0","m","         0","m","         0","m","       365","m","        42","m","   15.6","m,0108, "," 156.0"," ,m,0705, ","   35.0","m,0902,+","       0.0","0","       0.0","m","   1198.4"," ,m","     26.26","m","     30.01","m","     22.50","m"
"MXN00012070","1963","17.2667","-100.6333","164.0","SAN LUIS SAN PEDRO, MX","   3087.8","","    3087.8","m","        45","m","        29","m","         7","m","         0","m","         0","m","         0","m","       365","m","       162","m","   12.8","m,0204, ","  99.8"," ,m,0924, ","   39.4","m,0514, ","       0.0","0","       0.0","m","    666.6"," ,m","     26.78","m","     31.88","m","     21.67","m"
"MXN00012070","1964","17.2667","-100.6333","164.0","SAN LUIS SAN PEDRO, MX","   2996.3","","    2996.3","m","        63","m","        36","m","         7","m","         0","m","         0","m","         0","m","       366","m","       110","m","   15.0","m,1227, ","  85.9"," ,m,0821, ","   36.7","m,0508, ","       0.0","0","       0.0","m","    627.4"," ,m","     26.51","m","     31.59","m","     21.44","m"
