"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054094","1951","44.567","129.6","242.0","MUDANJIANG, CH","    316.7","","     316.7","s","       104","s","        63","s","         2","s","        77","s","       188","s","       102","s","       113","s","         8","s","  -36.4","s,0111, ","  81.7"," ,s,0824, ","   35.4","s,0719, ","-0.5","s,1012","-3.4","s,1013","-4.4","s,1023","-7.7","s,1028","-8.9","s,1107","-1.1","s,0514","-2.3","s,0418","-9.8","s,0410","-9.8","s,0410","-9.8","s,0410","","","","","    673.5"," ,s","      4.11","s","     10.58","s","     -2.38","s"
"CHM00054094","1952","44.567","129.6","242.0","MUDANJIANG, CH","    314.4","","     314.4","s","        88","s","        49","s","         2","s","        95","s","       184","s","       119","s","       118","s","        13","s","  -31.0","s,0203, ","  44.5"," ,s,0819, ","   36.5","s,0719, ","0.0","s,0926","-3.9","s,1016","-5.9","s,1017","-8.4","s,1023","-9.5","s,1101","0.0","s,0427","-2.6","s,0425","-6.0","s,0402","-6.8","s,0325","-9.5","s,0321","    5304.9","9","    5304.9","s","    521.1"," ,s","      3.83","s","     10.45","s","     -2.80","s"
"CHM00054094","1953","44.567","129.6","242.0","MUDANJIANG, CH","    277.1","","     277.1","s","        88","s","        46","s","         0","s","        79","s","       192","s","       112","s","       120","s","         4","s","  -32.5","s,0113,+","  20.0"," ,s,0703, ","   34.7","s,0808, ","-0.7","s,0930","-3.4","s,1014","-4.4","s,1025","-10.9","s,1101","-10.9","s,1101","-1.3","s,0501","-2.4","s,0425","-6.1","s,0424","-7.5","s,0415","-10.3","s,0327","    5646.9","9","    5646.9","s","    416.3"," ,s","      3.80","s","     10.53","s","     -2.94","s"
"CHM00054094","1954","44.567","129.6","242.0","MUDANJIANG, CH","    233.8","","     233.8","s","        96","s","        52","s","         4","s","        87","s","       181","s","       110","s","        98","s","         2","s","  -32.0","s,1215, ","  61.2"," ,s,0914, ","   34.4","s,0714, ","-2.2","s,1004","-2.2","s,1004","-4.6","s,1009","-11.8","s,1111","-11.8","s,1111","-1.7","s,0507","-2.3","s,0430","-6.9","s,0408","-6.9","s,0408","-9.0","s,0402","    5547.8","8","    5547.8","s","    559.5"," ,s","      3.71","s","      9.96","s","     -2.54","s"
"CHM00054094","1955","44.567","129.6","242.0","MUDANJIANG, CH","    384.5","","     384.5","s","       100","s","        57","s","         4","s","        70","s","       188","s","       101","s","       118","s","        13","s","  -32.6","s,0206,+","  42.5"," ,s,0818, ","   34.6","s,0815, ","-0.6","s,1002","-5.9","s,1006","-5.9","s,1006","-6.8","s,1007","-9.7","s,1116","-2.1","s,0506","-2.2","s,0505","-4.4","s,0410","-8.5","s,0404","-10.6","s,0403","    5729.1","1","    5729.1","s","    601.4"," ,s","      4.39","s","     10.47","s","     -1.70","s"
"CHM00054094","1956","44.567","129.6","242.0","MUDANJIANG, CH","    237.4","","     237.4","s","       105","s","        56","s","         6","s","       100","s","       185","s","       125","s","       121","s","         5","s","  -37.1","s,0122, ","  51.7"," ,s,0807, ","   34.0","s,0802, ","-0.1","s,0927","-3.1","s,1011","-7.9","s,1019","-7.9","s,1019","-9.3","s,1106","-1.5","s,0428","-2.3","s,0427","-4.5","s,0421","-7.5","s,0412","-9.8","s,0401","    5321.7","7","    5321.7","s","    655.0"," ,s","      3.24","s","      9.39","s","     -2.91","s"
"CHM00054094","1957","44.567","129.6","242.0","MUDANJIANG, CH","    226.4","","     226.4","s","       101","s","        49","s","         5","s","        87","s","       183","s","       120","s","       125","s","         1","s","  -33.7","s,1231, "," 119.3"," ,s,0822, ","   32.4","s,0716, ","-0.7","s,0925","-7.2","s,1017","-7.2","s,1017","-7.2","s,1017","-10.8","s,1113","-0.1","s,0503","-2.9","s,0421","-6.9","s,0410","-6.9","s,0410","-11.3","s,0326","    5738.2","2","    5738.2","s","    663.4"," ,s","      3.69","s","      9.96","s","     -2.59","s"
"CHM00054094","1958","44.567","129.6","242.0","MUDANJIANG, CH","    335.3","","     335.3","s","        87","s","        43","s","         2","s","        78","s","       193","s","       106","s","       123","s","        11","s","  -35.5","s,0124, ","  42.5"," ,s,0627, ","   35.7","s,0716, ","-1.8","s,1004","-2.3","s,1007","-5.7","s,1015","-10.0","s,1026","-10.0","s,1026","-1.2","s,0511","-2.2","s,0428","-4.4","s,0415","-7.3","s,0331","-14.2","s,0330","    5624.8","8","    5624.8","s","    430.6"," ,s","      3.78","s","     10.43","s","     -2.88","s"
"CHM00054094","1959","44.567","129.6","242.0","MUDANJIANG, CH","    272.9","","     272.9","s","       104","s","        61","s","         3","s","        76","s","       175","s","        95","s","       119","s","         2","s","  -35.7","s,0104, ","  54.7"," ,s,0824, ","   33.6","s,0728, ","-0.2","s,1016","-4.4","s,1026","-4.4","s,1026","-7.8","s,1106","-10.7","s,1108","-0.3","s,0506","-4.8","s,0423","-4.8","s,0423","-6.7","s,0414","-9.5","s,0320","    5109.5","5","    5109.5","s","    676.9"," ,s","      4.98","s","     11.43","s","     -1.47","s"
"CHM00054094","1960","44.567","129.6","242.0","MUDANJIANG, CH","    260.3","","     260.3","s","        93","s","        56","s","         4","s","        71","s","       193","s","       101","s","       108","s","         2","s","  -32.0","s,0117, "," 129.2"," ,s,0823, ","   34.3","s,0717, ","-0.5","s,1002","-3.5","s,1016","-6.3","s,1017","-10.3","s,1025","-10.3","s,1025","-2.2","s,0510","-2.2","s,0510","-5.9","s,0417","-11.7","s,0402","-11.7","s,0402","    5357.1","1","    5357.1","s","    661.0"," ,s","      4.11","s","     10.23","s","     -2.01","s"
"CHM00054094","1961","44.567","129.6","242.0","MUDANJIANG, CH","    350.5","","     350.5","s","        90","s","        42","s","         5","s","        70","s","       186","s","        98","s","       126","s","         5","s","  -30.8","s,0112, ","  47.8"," ,s,0630, ","   33.6","s,0602, ","-0.3","s,1010","-3.8","s,1013","-6.1","s,1019","-10.2","s,1020","-10.2","s,1020","-1.7","s,0505","-3.0","s,0418","-9.1","s,0410","-9.1","s,0410","-9.1","s,0410","    5355.3","3","    5355.3","s","    540.0"," ,s","      4.88","s","     11.40","s","     -1.65","s"
"CHM00054094","1962","44.567","129.6","242.0","MUDANJIANG, CH","    286.3","","     286.3","s","       101","s","        61","s","         1","s","        87","s","       197","s","       115","s","       116","s","         3","s","  -29.5","s,0106, ","  35.2"," ,s,0918, ","   33.6","s,0812, ","-1.1","s,0930","-2.4","s,1004","-5.7","s,1017","-7.4","s,1022","-11.1","s,1106","-0.1","s,0506","-2.7","s,0424","-5.1","s,0418","-10.9","s,0405","-10.9","s,0405","    5293.1","1","    5293.1","s","    573.8"," ,s","      4.06","s","     10.40","s","     -2.29","s"
"CHM00054094","1963","44.567","129.6","242.0","MUDANJIANG, CH","    302.7","","     302.7","s","       104","s","        51","s","         3","s","        88","s","       195","s","       113","s","       118","s","         8","s","  -38.3","s,0103, ","  34.6"," ,s,0715, ","   34.9","s,0702, ","-2.5","s,1002","-2.5","s,1002","-6.9","s,1019","-6.9","s,1019","-9.7","s,1108","-1.4","s,0507","-5.8","s,0502","-5.8","s,0502","-8.4","s,0410","-9.6","s,0407","    5569.1","1","    5569.1","s","    543.5"," ,s","      3.64","s","     10.18","s","     -2.89","s"
"CHM00054094","1964","44.567","129.6","242.0","MUDANJIANG, CH","    233.5","","     233.5","s","        82","s","        43","s","         6","s","        92","s","       195","s","       113","s","       115","s","         2","s","  -32.1","s,0213, ","  79.4"," ,s,0820, ","   33.5","s,0803, ","-2.0","s,0921","-5.1","s,0927","-5.1","s,0927","-8.3","s,1024","-9.0","s,1025","-0.7","s,0506","-2.7","s,0428","-4.5","s,0424","-10.7","s,0407","-10.7","s,0407","    5631.1","1","    5631.1","s","    613.7"," ,s","      3.25","s","      9.68","s","     -3.19","s"
"CHM00054094","1965","44.567","129.6","242.0","MUDANJIANG, CH","    237.3","","     237.3","s","       104","s","        63","s","         3","s","        94","s","       191","s","       125","s","       111","s","         4","s","  -35.1","s,0109, "," 114.3"," ,s,0807, ","   34.4","s,0622, ","-1.1","s,1007","-2.6","s,1009","-5.7","s,1021","-8.7","s,1106","-12.2","s,1107","-0.2","s,0507","-4.7","s,0430","-4.7","s,0430","-7.4","s,0412","-10.2","s,0402","    5937.9","9","    5937.9","s","    667.6"," ,s","      2.75","s","      8.99","s","     -3.48","s"
"CHM00054094","1966","44.567","129.6","242.0","MUDANJIANG, CH","    256.8","","     256.8","s","        97","s","        45","s","         2","s","        79","s","       182","s","       109","s","       118","s","         1","s","  -33.0","s,0112, ","  29.2"," ,s,0802, ","   33.3","s,0717, ","-1.5","s,0929","-6.5","s,1004","-6.5","s,1004","-9.5","s,1028","-9.5","s,1028","-0.3","s,0504","-2.6","s,0418","-5.4","s,0411","-8.5","s,0409","-11.2","s,0326","    5655.4","4","    5655.4","s","    481.2"," ,s","      3.66","s","      9.60","s","     -2.27","s"
"CHM00054094","1967","44.567","129.6","242.0","MUDANJIANG, CH","    288.6","","     288.6","s","        88","s","        36","s","         1","s","        91","s","       190","s","       104","s","       133","s","         4","s","  -33.5","s,1230, ","  25.5"," ,s,0726, ","   34.0","s,0808, ","-0.5","s,0911","-4.9","s,1001","-4.9","s,1001","-8.2","s,1026","-10.3","s,1108","-0.1","s,0425","-2.6","s,0423","-4.8","s,0415","-9.6","s,0407","-9.6","s,0407","    5317.4","4","    5317.4","s","    339.3"," ,s","      4.03","s","     11.08","s","     -3.01","s"
"CHM00054094","1968","44.567","129.6","242.0","MUDANJIANG, CH","    196.3","","     196.3","s","       103","s","        56","s","         8","s","        87","s","       191","s","       107","s","       121","s","         1","s","  -32.6","s,0116, ","  65.7"," ,s,0706, ","   32.9","s,0805, ","-1.9","s,0929","-2.4","s,1006","-6.2","s,1007","-7.5","s,1011","-10.3","s,1109","-2.1","s,0509","-3.2","s,0508","-6.0","s,0412","-7.5","s,0326","-9.2","s,0325","    5682.8","8","    5682.8","s","    747.6"," ,s","      3.69","s","     10.17","s","     -2.80","s"
"CHM00054094","1969","44.567","129.6","242.0","MUDANJIANG, CH","    222.9","","     222.9","s","       109","s","        56","s","         1","s","       100","s","       193","s","       118","s","       101","s","         1","s","  -32.0","s,1230, ","  25.7"," ,s,0824, ","   32.2","s,0723, ","-2.1","s,0922","-3.0","s,1003","-4.9","s,1006","-6.8","s,1011","-9.3","s,1102","-1.2","s,0518","-2.7","s,0426","-4.6","s,0424","-9.6","s,0402","-9.6","s,0402","    5777.1","1","    5777.1","s","    588.7"," ,s","      2.50","s","      8.55","s","     -3.55","s"
"CHM00054094","1970","44.567","129.6","242.0","MUDANJIANG, CH","    309.9","","     309.9","s","        80","s","        37","s","         1","s","        89","s","       192","s","       121","s","       143","s","         9","s","  -35.7","s,0104, ","  40.8"," ,s,0526, ","   35.6","s,0812, ","-1.0","s,0926","-2.8","s,1009","-8.2","s,1013","-8.2","s,1013","-12.5","s,1026","-2.5","s,0427","-2.5","s,0427","-6.5","s,0421","-8.7","s,0404","-8.9","s,0402","    5877.7","7","    5877.7","s","    366.2"," ,s","      3.70","s","     10.52","s","     -3.12","s"
"CHM00054094","1971","44.567","129.6","242.0","MUDANJIANG, CH","    186.8","","     186.8","s","       104","s","        54","s","         1","s","        74","s","       194","s","       102","s","       106","s","         2","s","  -31.3","s,0228, ","  34.0"," ,s,0911, ","   33.6","s,0615, ","-1.6","s,1007","-3.4","s,1012","-4.6","s,1018","-6.7","s,1105","-9.6","s,1108","-1.4","s,0507","-3.0","s,0424","-4.7","s,0423","-7.9","s,0415","-9.5","s,0411","    5492.2","2","    5492.2","s","    528.0"," ,s","      4.00","s","     10.46","s","     -2.45","s"
"CHM00054094","1972","44.567","129.6","242.0","MUDANJIANG, CH","    250.8","","     250.8","s","       101","s","        60","s","         3","s","        80","s","       185","s","       113","s","       103","s","         5","s","  -33.5","s,0206, ","  34.5"," ,s,0810, ","   35.8","s,0718, ","-0.9","s,1008","-3.4","s,1022","-8.6","s,1030","-8.6","s,1030","-10.2","s,1031","-0.5","s,0509","-4.0","s,0503","-4.7","s,0502","-8.2","s,0409","-9.3","s,0408","    5323.1","1","    5323.1","s","    538.0"," ,s","      3.56","s","      9.85","s","     -2.74","s"
"CHM00054094","1973","44.567","129.6","242.0","MUDANJIANG, CH","    366.1","","     366.1","s","        92","s","        45","s","         2","s","        69","s","       187","s","       113","s","       121","s","         9","s","  -29.6","s,0104, ","  45.4"," ,s,0821, ","   34.9","s,0709, ","-0.9","s,0927","-3.5","s,1005","-6.4","s,1013","-7.0","s,1014","-9.0","s,1101","-0.6","s,0503","-2.4","s,0417","-4.6","s,0412","-10.2","s,0327","-10.2","s,0327","    5594.8","8","    5594.8","s","    444.5"," ,s","      4.60","s","     10.67","s","     -1.48","s"
"CHM00054094","1974","44.567","129.6","242.0","MUDANJIANG, CH","    270.2","","     270.2","s","        97","s","        51","s","         1","s","        80","s","       191","s","       103","s","       100","s","         9","s","  -29.4","s,0126, ","  46.7"," ,s,0619, ","   33.5","s,0729, ","-2.1","s,1007","-2.4","s,1012","-6.3","s,1015","-9.7","s,1019","-9.7","s,1019","-0.6","s,0506","-2.2","s,0502","-4.7","s,0408","-7.1","s,0405","-10.3","s,0403","    5387.0","0","    5387.0","s","    520.1"," ,s","      3.78","s","      9.89","s","     -2.33","s"
"CHM00054094","1975","44.567","129.6","242.0","MUDANJIANG, CH","    285.6","","     285.6","s","        83","s","        36","s","         2","s","        73","s","       184","s","        98","s","       137","s","         2","s","  -29.5","s,1207, ","  33.8"," ,s,0811, ","   33.0","s,0820, ","-0.5","s,0928","-2.8","s,1012","-5.1","s,1016","-8.5","s,1021","-11.5","s,1030","-0.5","s,0506","-4.4","s,0411","-4.4","s,0411","-6.8","s,0402","-9.0","s,0327","    5220.1","1","    5220.1","s","    424.5"," ,s","      5.25","s","     11.82","s","     -1.32","s"
"CHM00054094","1976","44.567","129.6","242.0","MUDANJIANG, CH","    214.1","","     214.1","s","        93","s","        49","s","         2","s","        84","s","       191","s","       116","s","       111","s","         6","s","  -32.8","s,1231, ","  26.1"," ,s,0927, ","   34.4","s,0724, ","-1.3","s,1004","-2.8","s,1007","-7.7","s,1024","-7.7","s,1024","-11.5","s,1026","-0.4","s,0507","-6.3","s,0418","-6.3","s,0418","-7.0","s,0404","-12.2","s,0325","    5290.4","4","    5290.4","s","    422.7"," ,s","      3.24","s","      9.48","s","     -3.00","s"
"CHM00054094","1977","44.567","129.6","242.0","MUDANJIANG, CH","    314.2","","     314.2","s","        84","s","        39","s","         1","s","        85","s","       186","s","       109","s","       131","s","         6","s","  -35.1","s,0130, ","  32.0"," ,s,0706, ","   33.9","s,0720, ","-1.7","s,0920","-2.6","s,0921","-4.8","s,1011","-7.8","s,1102","-9.1","s,1108","-1.8","s,0429","-5.4","s,0421","-5.4","s,0421","-7.0","s,0403","-9.0","s,0327","    5926.0","0","    5926.0","s","    445.9"," ,s","      3.85","s","     10.31","s","     -2.60","s"
"CHM00054094","1978","44.567","129.6","242.0","MUDANJIANG, CH","    389.7","","     389.7","s","        96","s","        39","s","         2","s","        73","s","       192","s","       103","s","       127","s","        15","s","  -32.5","s,0102, ","  62.4"," ,s,0710, ","   36.3","s,0628, ","-0.3","s,0927","-3.3","s,1006","-6.8","s,1013","-6.8","s,1013","-10.8","s,1112","-1.0","s,0506","-3.2","s,0422","-5.3","s,0410","-6.9","s,0404","-11.2","s,0401","    5518.3","3","    5518.3","s","    408.4"," ,s","      4.23","s","     10.59","s","     -2.13","s"
"CHM00054094","1979","44.567","129.6","242.0","MUDANJIANG, CH","    295.3","","     295.3","s","        87","s","        33","s","         1","s","        64","s","       180","s","        97","s","       123","s","         5","s","  -32.0","s,1225, ","  35.5"," ,s,0818, ","   36.1","s,0706, ","-0.2","s,0925","-5.4","s,1012","-5.4","s,1012","-8.9","s,1029","-8.9","s,1029","-0.5","s,0428","-3.2","s,0421","-4.7","s,0417","-7.0","s,0328","-9.0","s,0327","    5342.2","2","    5342.2","s","    360.2"," ,s","      4.46","s","     10.58","s","     -1.67","s"
