"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067789","1963","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        86","Q","        53","Q","        12","Q","","","","","","","","","","","","","  52.1"," ,Q,0214, ","","","","","","","    859.5"," ,Q","","","","","",""
"ZI000067789","1964","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        80","Q","        58","Q","         8","Q","","","","","","","","","","","","","  74.4"," ,Q,0111, ","","","","","","","    841.8"," ,Q","","","","","",""
"ZI000067789","1965","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        79","Q","        54","Q","         7","Q","","","","","","","","","","","","","  37.6"," ,Q,1114, ","","","","","","","    683.9"," ,Q","","","","","",""
"ZI000067789","1966","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        76","Q","        54","Q","         5","Q","","","","","","","","","","","","","  43.2"," ,Q,0106, ","","","","","","","    675.1"," ,Q","","","","","",""
"ZI000067789","1970","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        77","Q","        50","Q","         9","Q","","","","","","","","","","","","","  48.5"," ,Q,1124, ","","","","","","","    706.4"," ,Q","","","","","",""
"ZI000067789","1971","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        81","Q","        55","Q","         5","Q","","","","","","","","","","","","","  45.0"," ,Q,0130, ","","","","","","","    715.3"," ,Q","","","","","",""
"ZI000067789","1972","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        95","Q","        63","Q","        10","Q","","","","","","","","","","","",""," 107.6"," ,Q,1005, ","","","","","","","   1074.2"," ,Q","","","","","",""
"ZI000067789","1973","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        72","Q","        57","Q","        10","Q","","","","","","","","","","","","","  40.8"," ,Q,1208,+","","","","","","","    848.4"," ,Q","","","","","",""
"ZI000067789","1974","-17.033","30.85","1480.0","MVURWI, ZI","","","","","       112","Q","        70","Q","        13","Q","","","","","","","","","","","","","  44.4"," ,Q,0204, ","","","","","","","    998.7"," ,Q","","","","","",""
"ZI000067789","1975","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        74","Q","        58","Q","         8","Q","","","","","","","","","","","","","  57.0"," ,Q,0309, ","","","","","","","    794.8"," ,Q","","","","","",""
"ZI000067789","1976","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        91","Q","        69","Q","        13","Q","","","","","","","","","","","","","  75.7"," ,Q,0313, ","","","","","","","   1067.1"," ,Q","","","","","",""
"ZI000067789","1977","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        98","Q","        72","Q","        13","Q","","","","","","","","","","","","","  54.3"," ,Q,0115, ","","","","","","","   1039.4"," ,Q","","","","","",""
"ZI000067789","1978","-17.033","30.85","1480.0","MVURWI, ZI","","","","","       106","Q","        72","Q","        15","Q","","","","","","","","","","","","","  90.8"," ,Q,0305, ","","","","","","","   1155.2"," ,Q","","","","","",""
"ZI000067789","1979","-17.033","30.85","1480.0","MVURWI, ZI","","","","","        68","Q","        43","Q","         6","Q","","","","","","","","","","","","","  47.2"," ,Q,1204, ","","","","","","","    577.2"," ,Q","","","","","",""
"ZI000067789","1982","-17.033","30.85","1480.0","MVURWI, ZI","    486.8","","     486.8","Q","        74","Q","        49","Q","         9","Q","         0","Q","         0","Q","         0","Q","       307","Q","         0","Q","    2.6","Q,0716, "," 104.8"," ,Q,1214, ","   31.5","Q,1207, ","     521.6","6","     521.6","Q","    810.8"," ,Q","     18.21","Q","     24.41","Q","     12.00","Q"
"ZI000067789","1983","-17.033","30.85","1480.0","MVURWI, ZI","    594.6","","     594.6","Q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ZI000067789","1985","-17.033","30.85","1480.0","MVURWI, ZI","    469.6","","     469.6","Q","       109","Q","        79","Q","        15","Q","         0","Q","         0","Q","         0","Q","       297","Q","         0","Q","    1.2","Q,0714, ","  61.5"," ,Q,1204, ","   30.0","Q,1015,+","     525.5","5","     525.5","Q","   1221.0"," ,Q","     17.93","Q","     23.88","Q","     11.97","Q"
"ZI000067789","1986","-17.033","30.85","1480.0","MVURWI, ZI","    368.4","","     368.4","Q","        91","Q","        71","Q","        11","Q","         0","Q","         0","Q","         0","Q","       297","Q","         0","Q","    2.5","Q,0702, ","  95.7"," ,Q,0126, ","   31.9","Q,1109, ","     563.9","9","     563.9","Q","   1096.4"," ,Q","     17.95","Q","     24.09","Q","     11.80","Q"
"ZI000067789","1987","-17.033","30.85","1480.0","MVURWI, ZI","    528.0","","     528.0","Q","        64","Q","        46","Q","         8","Q","         0","Q","         0","Q","         0","Q","       315","Q","         3","Q","    2.0","Q,0723,+","  38.5"," ,Q,0325, ","   33.8","Q,1120, ","     475.2","2","     475.2","Q","    642.6"," ,Q","     18.73","Q","     25.42","Q","     12.04","Q"
"ZI000067789","1988","-17.033","30.85","1480.0","MVURWI, ZI","    545.9","","     545.9","Q","        82","Q","        62","Q","        13","Q","         0","Q","         0","Q","         0","Q","       307","Q","         2","Q","    2.7","Q,0718, ","  59.0"," ,Q,0221, ","   33.5","Q,1011, ","     533.1","1","     533.1","Q","    975.4"," ,Q","     18.09","Q","     24.34","Q","     11.85","Q"
"ZI000067789","1989","-17.033","30.85","1480.0","MVURWI, ZI","    359.9","","     359.9","Q","        87","Q","        62","Q","        10","Q","         0","Q","         0","Q","         0","Q","       297","Q","         1","Q","    3.6","Q,0616, ","  55.5"," ,Q,1225, ","   32.2","Q,0919, ","     524.2","2","     524.2","Q","    964.7"," ,Q","     18.06","Q","     24.09","Q","     12.03","Q"
