"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132310","2008","48.0139","11.5539","604.0","OBERHACHING LAUFZORN, GM","     90.2","","      90.2","E","       156","E","       102","E","         4","E","       19","","         0","E","       120","E","        16","E","        87","E","         0","E","  -12.0","E,0217, ","    80"," ,E,1124, ","  42.9"," ,E,0606, ","   32.1","E,0527, ","-0.5","E,0918","-2.4","E,1031","-4.7","E,1123","-8.1","E,1127","-9.4","E,1228","-0.1","E,0427","-4.6","E,0408","-4.6","E,0408","-6.7","E,0307","-9.0","E,0306","","","","","   1013.1"," ,E","      8.75","E","     13.80","E","      3.70","E"
"GME00132310","2009","48.0139","11.5539","604.0","OBERHACHING LAUFZORN, GM","     76.4","","      76.4","E","       184","E","       116","E","         7","E","       42","","         1","E","       121","E","        30","E","        99","E","         1","E","  -18.1","E,1220, ","   330"," ,E,0221, ","  43.8"," ,E,0623, ","   34.3","E,0723, ","-1.3","E,1014","-2.3","E,1019","-5.0","E,1213","-8.1","E,1216","-13.1","E,1217","-1.1","E,0424","-4.9","E,0325","-4.9","E,0325","-7.1","E,0321","-10.4","E,0220","    3792.8","8","    3792.8","E","   1130.1"," ,E","      8.47","E","     13.50","E","      3.45","E"
"GME00132310","2010","48.0139","11.5539","604.0","OBERHACHING LAUFZORN, GM","     84.7","","      84.7","E","       187","E","       109","E","         7","E","       93","","         0","E","       133","E","        59","E","        69","E","         2","E","  -17.5","E,0308, ","   300"," ,E,1219,+","  54.4"," ,E,0602, ","   32.4","E,0712, ","-0.5","E,1012","-2.7","E,1021","-4.4","E,1126","-10.4","E,1127","-10.4","E,1127","-1.3","E,0423","-2.9","E,0411","-5.1","E,0312","-7.6","E,0310","-14.1","E,0309","    3814.0","0","    3814.0","E","   1175.5"," ,E","      7.36","E","     11.94","E","      2.79","E"
"GME00132310","2011","48.0139","11.5539","604.0","OBERHACHING LAUFZORN, GM","     81.1","","      81.1","E","       153","E","        91","E","         5","E","       36","","         0","E","       118","E","        21","E","       101","E","         3","E","  -14.2","E,0105, ","   200"," ,E,0127,+","  54.9"," ,E,0629, ","   33.3","E,0826, ","-2.1","E,1015","-2.9","E,1022","-6.4","E,1220","","","","","-0.8","E,0506","-2.2","E,0417","-4.8","E,0322","-8.5","E,0308","-12.7","E,0224","    3744.4","4","    3744.4","E","   1067.5"," ,E","      8.94","E","     14.28","E","      3.60","E"
"GME00132310","2012","48.0139","11.5539","604.0","OBERHACHING LAUFZORN, GM","     92.1","","      92.1","E","       185","E","       114","E","         3","E","","","         7","E","       112","E","        32","E","        97","E","         3","E","  -21.5","E,0212, ","","","  35.2"," ,E,0825, ","   33.5","E,0820, ","-2.1","E,1027","-2.7","E,1028","-5.7","E,1130","-10.9","E,1207","-10.9","E,1207","-0.5","E,0518","-4.1","E,0409","-5.0","E,0223","-10.4","E,0222","-10.4","E,0222","    3640.4","4","    3640.4","E","   1155.3"," ,E","      8.53","E","     13.57","E","      3.49","E"
"GME00132310","2013","48.0139","11.5539","604.0","OBERHACHING LAUFZORN, GM","    103.3","","     103.3","E","       166","E","       103","E","         7","E","","","         0","E","       129","E","        34","E","        88","E","         5","E","  -16.4","E,0211, ","","","  71.2"," ,E,0602, ","   35.5","E,0727, ","-1.6","E,1003","-4.5","E,1125","-4.5","E,1125","-7.5","E,1126","-11.0","E,1127","-0.1","E,0409","-2.4","E,0407","-5.2","E,0401","-10.0","E,0328","-10.0","E,0328","    3899.4","4","    3899.4","E","   1077.5"," ,E","      7.92","E","     12.64","E","      3.20","E"
"GME00132310","2014","48.0139","11.5539","604.0","OBERHACHING LAUFZORN, GM","     59.1","","      59.1","E","       160","E","        94","E","         2","E","","","         0","E","        91","E","         7","E","        80","E","         3","E","  -13.8","E,1229, ","","","  37.9"," ,E,1020, ","   33.0","E,0609, ","-1.1","E,1025","-3.7","E,1209","-5.7","E,1227","-13.1","E,1228","-13.1","E,1228","-0.6","E,0505","-4.1","E,0417","-5.9","E,0201","-7.0","E,0101","","","    3344.3","3","    3344.3","E","    925.4"," ,E","      9.53","E","     14.58","E","      4.48","E"
"GME00132310","2015","48.0139","11.5539","604.0","OBERHACHING LAUFZORN, GM","    195.7","","     195.7","E","       156","E","        94","E","         4","E","","","         0","E","       126","E","        13","E","        87","E","        14","E","  -14.4","E,0204, ","","","  62.1"," ,E,1120, ","   35.4","E,0807, ","-0.4","E,0929","-3.2","E,1102","-4.6","E,1123","","","","","-0.3","E,0429","-2.6","E,0419","-4.4","E,0314","-8.8","E,0217","-10.0","E,0214","    3465.0","0","    3465.0","E","    977.9"," ,E","      9.47","E","     14.83","E","      4.11","E"
"GME00132310","2016","48.0139","11.5539","604.0","OBERHACHING LAUFZORN, GM","    102.6","","     102.6","E","       180","E","       108","E","         7","E","","","         0","E","       111","E","        11","E","        95","E","         1","E","  -13.8","E,0119, ","","","  38.1"," ,E,0712, ","   32.4","E,0710, ","-0.7","E,1023","-2.2","E,1103","-4.4","E,1113","-7.2","E,1129","-9.8","E,1231","-0.9","E,0505","-2.2","E,0429","-4.7","E,0309","-6.7","E,0227","-12.0","E,0122","    3324.3","3","    3324.3","E","   1148.6"," ,E","      9.18","E","     14.04","E","      4.33","E"
"GME00132310","2017","48.0139","11.5539","604.0","OBERHACHING LAUFZORN, GM","    147.9","","     147.9","E","       173","E","       114","E","         2","E","","","         2","E","       110","E","        26","E","        99","E","         2","E","  -20.3","E,0107, ","","","  46.8"," ,E,0726, ","   34.3","E,0801, ","-1.3","E,1031","-2.5","E,1114","-5.8","E,1201","-7.0","E,1210","","","-0.9","E,0510","-2.5","E,0430","-4.6","E,0313","-10.0","E,0129","-10.0","E,0129","    3493.1","1","    3493.1","E","   1100.8"," ,E","      9.07","E","     14.26","E","      3.88","E"
