"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001572","1964","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        50","I","        39","I","         9","I","  83.0"," ,I,0208, ","    730.0"," ,I"
"UY000001572","1973","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        68","I","        65","I","        20","I","  85.0"," ,I,0114, ","   1465.0"," ,I"
"UY000001572","1975","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        48","I","        45","I","        12","I"," 123.0"," ,I,0511, ","    979.0"," ,I"
"UY000001572","1976","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        50","I","        49","I","        17","I","  85.0"," ,I,1207, ","   1069.0"," ,I"
"UY000001572","1977","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        53","I","        49","I","        17","I"," 113.0"," ,I,0721, ","   1170.0"," ,I"
"UY000001572","1979","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        23","I","        20","I","         7","I","  63.0"," ,I,1108, ","    477.0"," ,I"
"UY000001572","1981","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        41","I","        37","I","        11","I","  86.0"," ,I,0525, ","    779.0"," ,I"
"UY000001572","1982","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        51","I","        48","I","        11","I","  80.0"," ,I,0619, ","    892.0"," ,I"
"UY000001572","1983","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        51","I","        48","I","        12","I","  68.0"," ,I,1014, ","    966.0"," ,I"
"UY000001572","1984","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        68","I","        66","I","        21","I"," 108.0"," ,I,0529, ","   1534.0"," ,I"
"UY000001572","1986","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        56","I","        54","I","        22","I","  85.0"," ,I,0413, ","   1349.0"," ,I"
"UY000001572","1987","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        59","I","        55","I","        21","I","  50.0"," ,I,0829,+","   1252.0"," ,I"
"UY000001572","1988","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        43","I","        42","I","        15","I"," 135.0"," ,I,0121, ","   1121.0"," ,I"
"UY000001572","1989","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        37","I","        35","I","        10","I","  45.0"," ,I,0724, ","    608.0"," ,I"
"UY000001572","1992","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        63","I","        60","I","        15","I","  79.0"," ,I,0412, ","   1205.0"," ,I"
"UY000001572","1993","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        68","I","        67","I","        15","I","  72.0"," ,I,0511,+","   1228.0"," ,I"
"UY000001572","1994","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        60","I","        56","I","        14","I"," 200.0"," ,I,0618, ","   1258.0"," ,I"
"UY000001572","1995","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        66","I","        62","I","        15","I","  73.0"," ,I,0308, ","   1207.0"," ,I"
"UY000001572","1996","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        60","I","        58","I","        10","I","  92.0"," ,I,0403, ","   1023.0"," ,I"
"UY000001572","1997","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        68","I","        63","I","        22","I"," 115.0"," ,I,0519, ","   1498.0"," ,I"
"UY000001572","1998","-32.13","-54.9","142.0","CARAGUATA NORTE, UY","        69","I","        65","I","        20","I"," 174.0"," ,I,0418, ","   1599.0"," ,I"
