"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415303","1950","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        40","0","        27","0","         6","0","","","","","","","","","  50.8"," ,0,0916, ","    390.7"," ,0","",""
"USC00415303","2006","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        22","0","        22","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0918, ","    373.2"," ,0","        0"," ,0"
"USC00415303","2007","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        53","0","        53","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,0430, ","   1092.1"," ,0","        0"," ,0"
"USC00415303","2008","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        35","0","        35","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,0702, ","    436.4"," ,0","        0"," ,0"
"USC00415303","2009","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        35","0","        35","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,0517, ","    556.1"," ,0","        0"," ,0"
"USC00415303","2010","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        44","0","        44","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.5"," ,0,0702, ","    771.5"," ,0","        0"," ,0"
"USC00415303","2011","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        15","7","        12","7","         3","7","","","","","","","","","  64.0"," ,7,1010, ","    217.1"," ,7","",""
"USC00415303","2012","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        29","7","        24","7","         5","7","","","","","","","","","  84.1"," ,7,0712, ","    420.7"," ,7","",""
"USC00415303","2013","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        23","7","        23","7","         6","7","","","","","","","","","  66.3"," ,7,1006, ","    469.1"," ,7","",""
"USC00415303","2014","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        26","7","        25","7","         4","7","","","","","","","","","  46.0"," ,7,0813, ","    414.4"," ,7","",""
"USC00415303","2016","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        41","7","        38","7","        12","7","","","","","","","",""," 158.5"," ,7,0926, ","    940.6"," ,7","",""
"USC00415303","2017","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        44","7","        33","7","        10","7","","","","","","","","","  86.1"," ,7,0531, ","    739.8"," ,7","",""
"USC00415303","2018","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        48","7","        37","7","         7","7","","","","","","","",""," 106.2"," ,7,0907, ","    679.2"," ,7","",""
"USC00415303","2019","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        53","7","        31","7","         3","7","","","","","","","","","  57.4"," ,7,0407, ","    348.4"," ,7","",""
"USC00415303","2020","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        53","7","        37","7","         9","7","","","","","","","","","  66.0"," ,7,0404, ","    646.5"," ,7","",""
"USC00415303","2021","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        60","7","        43","7","         8","7","","","","","","","","","  76.7"," ,7,0512, ","    681.8"," ,7","",""
"USC00415303","2022","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        46","7","        32","7","         7","7","","","","","","","","","  82.6"," ,7,0816, ","    601.1"," ,7","",""
"USC00415303","2023","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        52","7","        37","7","         6","7","","","","","","","",""," 135.1"," ,7,0823, ","    628.2"," ,7","",""
"USC00415303","2024","28.1569","-98.5141","132.6","LOMA ALTA, TX US","        44","7","        37","7","         4","7","","","","","","","","","  97.5"," ,7,0620, ","    584.1"," ,7","",""
