"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109194","1951","52.15","6.3831","12.0","LOCHEM, NL","       184","E","       103","E","         2","E","","","","","  41.7"," ,E,0801, ","    857.8"," ,E"
"NLE00109194","1952","52.15","6.3831","12.0","LOCHEM, NL","       193","E","        92","E","         1","E","","","","","  27.7"," ,E,0703, ","    742.2"," ,E"
"NLE00109194","1953","52.15","6.3831","12.0","LOCHEM, NL","       149","E","        61","E","         1","E","","","","","  38.1"," ,E,0622, ","    569.3"," ,E"
"NLE00109194","1954","52.15","6.3831","12.0","LOCHEM, NL","       182","E","       100","E","         3","E","","","","","  40.0"," ,E,0725, ","    863.6"," ,E"
"NLE00109194","1955","52.15","6.3831","12.0","LOCHEM, NL","       134","E","        81","E","         2","E","","","","","  28.7"," ,E,0807, ","    661.5"," ,E"
"NLE00109194","1956","52.15","6.3831","12.0","LOCHEM, NL","       171","E","        88","E","         2","E","       23","","   230"," ,E,0215, ","  44.4"," ,E,0530, ","    796.9"," ,E"
"NLE00109194","1957","52.15","6.3831","12.0","LOCHEM, NL","       176","E","       101","E","         1","E","        2","","    80"," ,E,1215, ","  28.2"," ,E,0825, ","    918.2"," ,E"
"NLE00109194","1958","52.15","6.3831","12.0","LOCHEM, NL","       185","E","       106","E","         0","E","       11","","   150"," ,E,0227,+","  22.6"," ,E,0525, ","    835.1"," ,E"
"NLE00109194","1959","52.15","6.3831","12.0","LOCHEM, NL","       124","E","        68","E","         1","E","       11","","   150"," ,E,0113,+","  70.0"," ,E,0810, ","    531.5"," ,E"
"NLE00109194","1960","52.15","6.3831","12.0","LOCHEM, NL","       187","E","       100","E","         3","E","        4","","    80"," ,E,0118,+","  44.0"," ,E,0919, ","    897.6"," ,E"
"NLE00109194","1961","52.15","6.3831","12.0","LOCHEM, NL","       194","E","       107","E","         4","E","        0","","     0"," ,E,1231,+","  39.5"," ,E,1003, ","    993.0"," ,E"
"NLE00109194","1962","52.15","6.3831","12.0","LOCHEM, NL","       173","E","        83","E","         0","E","        4","","    40"," ,E,1230,+","  18.2"," ,E,0212, ","    604.2"," ,E"
"NLE00109194","1963","52.15","6.3831","12.0","LOCHEM, NL","       155","E","        84","E","         2","E","       50","","    80"," ,E,0302,+","  33.0"," ,E,0703, ","    730.2"," ,E"
"NLE00109194","1964","52.15","6.3831","12.0","LOCHEM, NL","       156","E","        72","E","         2","E","        2","","    80"," ,E,0218, ","  35.7"," ,E,0721, ","    655.6"," ,E"
"NLE00109194","1965","52.15","6.3831","12.0","LOCHEM, NL","       193","E","       111","E","         5","E","        0","","    20"," ,E,1125,+","  54.8"," ,E,0616, ","   1191.5"," ,E"
"NLE00109194","1966","52.15","6.3831","12.0","LOCHEM, NL","       196","E","       111","E","         2","E","        7","","    40"," ,E,1225,+","  43.2"," ,E,0618, ","   1062.5"," ,E"
"NLE00109194","1967","52.15","6.3831","12.0","LOCHEM, NL","       186","E","        95","E","         1","E","        4","","    80"," ,E,1211,+","  28.2"," ,E,1128, ","    785.0"," ,E"
"NLE00109194","1968","52.15","6.3831","12.0","LOCHEM, NL","       149","E","        73","E","         1","E","        4","","    80"," ,E,0110,+","  35.2"," ,E,0911, ","    646.7"," ,E"
"NLE00109194","1969","52.15","6.3831","12.0","LOCHEM, NL","       153","E","        82","E","         0","E","        9","","   230"," ,E,0220,+","  20.7"," ,E,0828, ","    659.0"," ,E"
"NLE00109194","1970","52.15","6.3831","12.0","LOCHEM, NL","       180","E","        97","E","         1","E","       18","","    80"," ,E,0309,+","  28.2"," ,E,0714, ","    856.4"," ,E"
"NLE00109194","1971","52.15","6.3831","12.0","LOCHEM, NL","       153","E","        79","E","         0","E","       13","","    80"," ,E,0307,+","  17.7"," ,E,0516, ","    532.8"," ,E"
"NLE00109194","1972","52.15","6.3831","12.0","LOCHEM, NL","       150","E","        80","E","         1","E","        0","","    20"," ,E,0311,+","  38.5"," ,E,0727, ","    746.4"," ,E"
"NLE00109194","1973","52.15","6.3831","12.0","LOCHEM, NL","       175","E","        95","E","         0","E","        0","","    20"," ,E,1218,+","  22.1"," ,E,0402, ","    692.3"," ,E"
"NLE00109194","1974","52.15","6.3831","12.0","LOCHEM, NL","       182","E","       102","E","         0","E","        0","","     0"," ,E,1231,+","  20.6"," ,E,1022, ","    803.4"," ,E"
"NLE00109194","1975","52.15","6.3831","12.0","LOCHEM, NL","       151","E","        74","E","         0","E","        1","","    40"," ,E,0328, ","  16.2"," ,E,1119, ","    589.9"," ,E"
"NLE00109194","1976","52.15","6.3831","12.0","LOCHEM, NL","       144","E","        75","E","         0","E","       16","","    80"," ,E,0204,+","  20.0"," ,E,1130,+","    511.1"," ,E"
"NLE00109194","1977","52.15","6.3831","12.0","LOCHEM, NL","       189","E","        90","E","         2","E","        0","","    20"," ,E,1207,+","  70.4"," ,E,0807, ","    815.1"," ,E"
"NLE00109194","1978","52.15","6.3831","12.0","LOCHEM, NL","       163","E","        84","E","         2","E","        2","","    40"," ,E,1128,+","  36.9"," ,E,0506, ","    672.5"," ,E"
"NLE00109194","1979","52.15","6.3831","12.0","LOCHEM, NL","       192","E","        91","E","         0","E","       40","","   150"," ,E,0223,+","  23.5"," ,E,1011, ","    722.1"," ,E"
"NLE00109194","1980","52.15","6.3831","12.0","LOCHEM, NL","       180","E","        96","E","         2","E","       10","","   150"," ,E,1109,+","  31.6"," ,E,1006, ","    801.9"," ,E"
"NLE00109194","1981","52.15","6.3831","12.0","LOCHEM, NL","       182","E","       101","E","         1","E","       21","","   150"," ,E,1225,+","  26.7"," ,E,0725, ","    843.2"," ,E"
"NLE00109194","1982","52.15","6.3831","12.0","LOCHEM, NL","       160","E","        96","E","         1","E","        0","","     0"," ,E,1231,+","  28.2"," ,E,0622, ","    642.1"," ,E"
"NLE00109194","1983","52.15","6.3831","12.0","LOCHEM, NL","       178","E","        92","E","         5","E","        0","","    20"," ,E,0205,+","  38.0"," ,E,0624, ","    915.5"," ,E"
"NLE00109194","1984","52.15","6.3831","12.0","LOCHEM, NL","       175","E","        92","E","         2","E","        6","","    80"," ,E,0124,+","  31.0"," ,E,0521, ","    842.9"," ,E"
"NLE00109194","1985","52.15","6.3831","12.0","LOCHEM, NL","       191","E","        98","E","         1","E","       17","","   150"," ,E,0121,+","  27.5"," ,E,1226, ","    721.6"," ,E"
"NLE00109194","1986","52.15","6.3831","12.0","LOCHEM, NL","       153","E","        88","E","         0","E","        3","","    80"," ,E,1226, ","  23.3"," ,E,0506, ","    727.4"," ,E"
"NLE00109194","1987","52.15","6.3831","12.0","LOCHEM, NL","       184","E","        99","E","         2","E","        0","","    20"," ,E,0317,+","  26.8"," ,E,0721, ","    953.9"," ,E"
"NLE00109194","1988","52.15","6.3831","12.0","LOCHEM, NL","       195","E","       107","E","         1","E","        0","","    20"," ,E,0229, ","  36.5"," ,E,1218, ","    891.6"," ,E"
"NLE00109194","1989","52.15","6.3831","12.0","LOCHEM, NL","       143","E","        75","E","         1","E","        0","","     0"," ,E,1231,+","  28.5"," ,E,0826, ","    611.8"," ,E"
"NLE00109194","1990","52.15","6.3831","12.0","LOCHEM, NL","       166","E","        83","E","         2","E","        0","","     0"," ,E,1231,+","  31.0"," ,E,0228, ","    742.2"," ,E"
"NLE00109194","1991","52.15","6.3831","12.0","LOCHEM, NL","       148","E","        73","E","         1","E","        3","","    80"," ,E,0217,+","  27.4"," ,E,0925, ","    665.4"," ,E"
"NLE00109194","1992","52.15","6.3831","12.0","LOCHEM, NL","       167","E","        91","E","         1","E","        0","","     0"," ,E,1231,+","  37.0"," ,E,0813, ","    771.1"," ,E"
"NLE00109194","1993","52.15","6.3831","12.0","LOCHEM, NL","       178","E","       105","E","         5","E","        0","","    20"," ,E,1221, ","  37.1"," ,E,0925, ","   1063.7"," ,E"
"NLE00109194","1994","52.15","6.3831","12.0","LOCHEM, NL","       182","E","       108","E","         2","E","        0","","    20"," ,E,0224,+","  28.1"," ,E,1208, ","    934.4"," ,E"
"NLE00109194","1995","52.15","6.3831","12.0","LOCHEM, NL","       162","E","        91","E","         2","E","        0","","    20"," ,E,0102, ","  35.2"," ,E,0525, ","    765.0"," ,E"
"NLE00109194","1996","52.15","6.3831","12.0","LOCHEM, NL","       129","E","        66","E","         2","E","        0","","    20"," ,E,1231,+","  33.2"," ,E,0828, ","    665.6"," ,E"
"NLE00109194","1997","52.15","6.3831","12.0","LOCHEM, NL","       153","E","        75","E","         1","E","        0","","    20"," ,E,0112,+","  41.7"," ,E,0629, ","    707.9"," ,E"
"NLE00109194","1998","52.15","6.3831","12.0","LOCHEM, NL","       201","E","       112","E","         3","E","        0","","    10"," ,E,1208,+","  41.2"," ,E,0914, ","   1041.6"," ,E"
"NLE00109194","1999","52.15","6.3831","12.0","LOCHEM, NL","       193","E","       109","E","         1","E","        1","","    40"," ,E,0113, ","  27.8"," ,E,0704, ","    801.4"," ,E"
"NLE00109194","2000","52.15","6.3831","12.0","LOCHEM, NL","       207","E","       113","E","         2","E","        3","","    40"," ,E,1229,+","  48.4"," ,E,0502, ","    933.5"," ,E"
"NLE00109194","2001","52.15","6.3831","12.0","LOCHEM, NL","       199","E","       115","E","         0","E","        4","","    40"," ,E,1231,+","  21.4"," ,E,0204, ","    938.2"," ,E"
"NLE00109194","2002","52.15","6.3831","12.0","LOCHEM, NL","       177","E","       100","E","         5","E","        0","","    20"," ,E,0108,+","  50.2"," ,E,0821, ","    975.9"," ,E"
"NLE00109194","2003","52.15","6.3831","12.0","LOCHEM, NL","       142","E","        78","E","         3","E","        3","","    40"," ,E,0202,+","  35.6"," ,E,0520, ","    784.8"," ,E"
"NLE00109194","2004","52.15","6.3831","12.0","LOCHEM, NL","       188","E","       100","E","         2","E","        1","","    30"," ,E,0226, ","  40.8"," ,E,0810, ","    922.1"," ,E"
"NLE00109194","2005","52.15","6.3831","12.0","LOCHEM, NL","       166","E","        94","E","         2","E","       14","","   170"," ,E,1127, ","  45.6"," ,E,1125, ","    821.5"," ,E"
"NLE00109194","2006","52.15","6.3831","12.0","LOCHEM, NL","       167","E","        92","E","         2","E","        1","","    50"," ,E,0302, ","  49.3"," ,E,0801, ","    783.4"," ,E"
"NLE00109194","2007","52.15","6.3831","12.0","LOCHEM, NL","       167","E","       103","E","         3","E","        0","","    10"," ,E,0209, ","  31.2"," ,E,0507, ","    959.3"," ,E"
"NLE00109194","2008","52.15","6.3831","12.0","LOCHEM, NL","       166","E","        94","E","         0","E","        1","","    50"," ,E,0325, ","  23.2"," ,E,0320, ","    724.2"," ,E"
"NLE00109194","2009","52.15","6.3831","12.0","LOCHEM, NL","       162","E","       104","E","         1","E","","","","","  36.0"," ,E,1007, ","    741.3"," ,E"
"NLE00109194","2010","52.15","6.3831","12.0","LOCHEM, NL","       165","E","        91","E","         4","E","       42","","   110"," ,E,1226,+","  55.6"," ,E,0826, ","    840.8"," ,E"
"NLE00109194","2011","52.15","6.3831","12.0","LOCHEM, NL","       170","E","        95","E","         2","E","        2","","    30"," ,E,0224,+","  31.5"," ,E,0813, ","    848.5"," ,E"
"NLE00109194","2012","52.15","6.3831","12.0","LOCHEM, NL","       188","E","       101","E","         2","E","        1","","    40"," ,E,1208, ","  33.1"," ,E,1003, ","    794.4"," ,E"
"NLE00109194","2013","52.15","6.3831","12.0","LOCHEM, NL","       162","E","        86","E","         4","E","       12","","    50"," ,E,0210, ","  39.2"," ,E,0910, ","    768.1"," ,E"
"NLE00109194","2014","52.15","6.3831","12.0","LOCHEM, NL","       176","E","        93","E","         3","E","        0","","     0"," ,E,1231,+","  30.2"," ,E,0810, ","    749.2"," ,E"
"NLE00109194","2015","52.15","6.3831","12.0","LOCHEM, NL","       199","E","       111","E","         1","E","","","","","  39.8"," ,E,0816, ","    898.8"," ,E"
"NLE00109194","2016","52.15","6.3831","12.0","LOCHEM, NL","       177","E","        97","E","         1","E","","","","","  38.0"," ,E,0530, ","    787.9"," ,E"
"NLE00109194","2017","52.15","6.3831","12.0","LOCHEM, NL","       193","E","       107","E","         2","E","        5","","    60"," ,E,0212,+","  30.0"," ,E,0830, ","    977.6"," ,E"
"NLE00109194","2018","52.15","6.3831","12.0","LOCHEM, NL","       147","E","        77","E","         0","E","        0","","    10"," ,E,1216,+","  22.7"," ,E,1208, ","    639.7"," ,E"
"NLE00109194","2019","52.15","6.3831","12.0","LOCHEM, NL","       179","E","       103","E","         2","E","        3","","    50"," ,E,0125,+","  31.5"," ,E,1001, ","    860.3"," ,E"
"NLE00109194","2020","52.15","6.3831","12.0","LOCHEM, NL","       179","E","       105","E","         2","E","        0","","     0"," ,E,1231,+","  52.2"," ,E,0813, ","    866.4"," ,E"
"NLE00109194","2022","52.15","6.3831","12.0","LOCHEM, NL","       143","E","        80","E","         3","E","        0","","    10"," ,E,1218,+","  29.5"," ,E,0220, ","    754.8"," ,E"
"NLE00109194","2023","52.15","6.3831","12.0","LOCHEM, NL","       189","E","       130","E","         3","E","        0","","    20"," ,E,0311, ","  31.2"," ,E,0711, ","   1264.9"," ,E"
