"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00100003","1860","56.8667","14.8","166.0","VAEXJOE, SW","       125","E","        88","E","         2","E","","","","","  26.9"," ,E,0916, ","    706.7"," ,E"
"SWE00100003","1861","56.8667","14.8","166.0","VAEXJOE, SW","       102","E","        71","E","         3","E","","","","","  30.6"," ,E,0908, ","    642.1"," ,E"
"SWE00100003","1862","56.8667","14.8","166.0","VAEXJOE, SW","       116","E","        74","E","         1","E","","","","","  30.1"," ,E,0701, ","    560.0"," ,E"
"SWE00100003","1863","56.8667","14.8","166.0","VAEXJOE, SW","       126","E","        70","E","         0","E","","","","","  23.0"," ,E,0906, ","    612.5"," ,E"
"SWE00100003","1864","56.8667","14.8","166.0","VAEXJOE, SW","       118","E","        83","E","         0","E","","","","","  18.9"," ,E,0315, ","    659.1"," ,E"
"SWE00100003","1865","56.8667","14.8","166.0","VAEXJOE, SW","       100","E","        51","E","         3","E","","","","","  44.6"," ,E,0815, ","    483.6"," ,E"
"SWE00100003","1866","56.8667","14.8","166.0","VAEXJOE, SW","       109","E","        88","E","         0","E","","","","","  20.3"," ,E,0503, ","    810.5"," ,E"
"SWE00100003","1867","56.8667","14.8","166.0","VAEXJOE, SW","       100","E","        71","E","         1","E","","","","","  27.3"," ,E,0502, ","    645.7"," ,E"
"SWE00100003","1868","56.8667","14.8","166.0","VAEXJOE, SW","       113","E","        54","E","         0","E","","","","","  15.1"," ,E,1030, ","    364.8"," ,E"
"SWE00100003","1869","56.8667","14.8","166.0","VAEXJOE, SW","       120","E","        68","E","         1","E","","","","","  27.5"," ,E,0417, ","    559.4"," ,E"
"SWE00100003","1870","56.8667","14.8","166.0","VAEXJOE, SW","        96","E","        58","E","         0","E","","","","","  23.8"," ,E,0626, ","    513.4"," ,E"
"SWE00100003","1871","56.8667","14.8","166.0","VAEXJOE, SW","       107","E","        61","E","         1","E","","","","","  43.4"," ,E,0620, ","    513.0"," ,E"
"SWE00100003","1872","56.8667","14.8","166.0","VAEXJOE, SW","       123","E","        75","E","         1","E","","","","","  33.0"," ,E,0603, ","    662.6"," ,E"
"SWE00100003","1873","56.8667","14.8","166.0","VAEXJOE, SW","       112","E","        78","E","         2","E","","","","","  30.6"," ,E,1107, ","    695.5"," ,E"
"SWE00100003","1874","56.8667","14.8","166.0","VAEXJOE, SW","       117","E","        64","E","         1","E","","","","","  27.5"," ,E,0715, ","    525.8"," ,E"
"SWE00100003","1875","56.8667","14.8","166.0","VAEXJOE, SW","       135","E","        64","E","         0","E","","","","","  17.3"," ,E,0722, ","    477.7"," ,E"
"SWE00100003","1876","56.8667","14.8","166.0","VAEXJOE, SW","       148","E","        68","E","         1","E","","","","","  29.2"," ,E,0909, ","    528.5"," ,E"
"SWE00100003","1877","56.8667","14.8","166.0","VAEXJOE, SW","       163","E","        81","E","         1","E","","","","","  26.0"," ,E,0906, ","    637.0"," ,E"
"SWE00100003","1878","56.8667","14.8","166.0","VAEXJOE, SW","       146","E","        75","E","         0","E","","","","","  22.4"," ,E,0616, ","    544.3"," ,E"
"SWE00100003","1879","56.8667","14.8","166.0","VAEXJOE, SW","       134","E","        48","E","         0","E","","","","","  20.2"," ,E,0824, ","    411.1"," ,E"
"SWE00100003","1880","56.8667","14.8","166.0","VAEXJOE, SW","       137","E","        63","E","         1","E","","","","","  43.7"," ,E,1006, ","    526.8"," ,E"
"SWE00100003","1881","56.8667","14.8","166.0","VAEXJOE, SW","       155","E","        66","E","         1","E","","","","","  32.1"," ,E,0913, ","    567.6"," ,E"
"SWE00100003","1882","56.8667","14.8","166.0","VAEXJOE, SW","       160","E","        76","E","         2","E","","","","","  31.9"," ,E,0724, ","    591.2"," ,E"
"SWE00100003","1883","56.8667","14.8","166.0","VAEXJOE, SW","       146","E","        81","E","         0","E","","","","","  23.2"," ,E,0823, ","    651.4"," ,E"
"SWE00100003","1884","56.8667","14.8","166.0","VAEXJOE, SW","       154","E","        78","E","         0","E","","","","","  22.8"," ,E,0731, ","    616.1"," ,E"
"SWE00100003","1885","56.8667","14.8","166.0","VAEXJOE, SW","       159","E","        77","E","         0","E","","","","","  23.8"," ,E,1024, ","    648.2"," ,E"
"SWE00100003","1886","56.8667","14.8","166.0","VAEXJOE, SW","       138","E","        53","E","         0","E","","","","","  15.9"," ,E,0602, ","    378.2"," ,E"
"SWE00100003","1887","56.8667","14.8","166.0","VAEXJOE, SW","       130","E","        45","E","         2","E","","","","","  41.7"," ,E,0716, ","    440.3"," ,E"
"SWE00100003","1888","56.8667","14.8","166.0","VAEXJOE, SW","       156","E","        77","E","         0","E","","","","","  21.6"," ,E,0706, ","    552.1"," ,E"
"SWE00100003","1889","56.8667","14.8","166.0","VAEXJOE, SW","       149","E","        61","E","         0","E","","","","","  25.2"," ,E,0715, ","    566.5"," ,E"
"SWE00100003","1890","56.8667","14.8","166.0","VAEXJOE, SW","       160","E","        72","E","         0","E","","","","","  21.8"," ,E,0525, ","    576.0"," ,E"
"SWE00100003","1891","56.8667","14.8","166.0","VAEXJOE, SW","       149","E","        74","E","         3","E","","","","","  67.2"," ,E,0801, ","    686.8"," ,E"
"SWE00100003","1892","56.8667","14.8","166.0","VAEXJOE, SW","       147","E","        65","E","         1","E","","","","","  39.5"," ,E,0801, ","    559.9"," ,E"
"SWE00100003","1893","56.8667","14.8","166.0","VAEXJOE, SW","       160","E","        78","E","         2","E","","","","","  39.0"," ,E,0713, ","    624.2"," ,E"
"SWE00100003","1894","56.8667","14.8","166.0","VAEXJOE, SW","       162","E","        79","E","         0","E","","","","","  23.8"," ,E,0719, ","    658.3"," ,E"
"SWE00100003","1895","56.8667","14.8","166.0","VAEXJOE, SW","       139","E","        76","E","         1","E","","","","","  40.2"," ,E,0621, ","    611.6"," ,E"
"SWE00100003","1896","56.8667","14.8","166.0","VAEXJOE, SW","       147","E","        76","E","         0","E","","","","","  18.3"," ,E,0623, ","    549.1"," ,E"
"SWE00100003","1897","56.8667","14.8","166.0","VAEXJOE, SW","       140","E","        66","E","         2","E","","","","","  34.2"," ,E,0718, ","    530.3"," ,E"
"SWE00100003","1898","56.8667","14.8","166.0","VAEXJOE, SW","       166","E","        90","E","         1","E","","","","","  53.2"," ,E,0523, ","    727.5"," ,E"
"SWE00100003","1899","56.8667","14.8","166.0","VAEXJOE, SW","       160","E","        86","E","         0","E","","","","","  17.2"," ,E,0920, ","    569.1"," ,E"
"SWE00100003","1900","56.8667","14.8","166.0","VAEXJOE, SW","       183","E","        85","E","         2","E","","","","","  43.5"," ,E,0825, ","    728.6"," ,E"
"SWE00100003","1901","56.8667","14.8","166.0","VAEXJOE, SW","       131","E","        61","E","         1","E","","","","","  26.3"," ,E,0816, ","    517.3"," ,E"
"SWE00100003","1902","56.8667","14.8","166.0","VAEXJOE, SW","       161","E","        74","E","         0","E","","","","","  23.4"," ,E,0710, ","    543.4"," ,E"
"SWE00100003","1903","56.8667","14.8","166.0","VAEXJOE, SW","       162","E","        80","E","         2","E","","","","","  49.7"," ,E,0823, ","    645.2"," ,E"
"SWE00100003","1904","56.8667","14.8","166.0","VAEXJOE, SW","       162","E","        80","E","         1","E","","","","","  29.8"," ,E,0926, ","    600.4"," ,E"
"SWE00100003","1905","56.8667","14.8","166.0","VAEXJOE, SW","       151","E","        63","E","         1","E","","","","","  33.3"," ,E,0829, ","    500.7"," ,E"
"SWE00100003","1906","56.8667","14.8","166.0","VAEXJOE, SW","       142","E","        78","E","         0","E","","","","","  19.9"," ,E,0629, ","    504.5"," ,E"
"SWE00100003","1907","56.8667","14.8","166.0","VAEXJOE, SW","       156","E","        75","E","         0","E","","","","","  19.8"," ,E,0520, ","    537.0"," ,E"
"SWE00100003","1908","56.8667","14.8","166.0","VAEXJOE, SW","       147","E","        73","E","         0","E","","","","","  25.0"," ,E,0720, ","    535.7"," ,E"
"SWE00100003","1909","56.8667","14.8","166.0","VAEXJOE, SW","       165","E","        76","E","         2","E","","","","","  48.5"," ,E,0623, ","    618.4"," ,E"
"SWE00100003","1910","56.8667","14.8","166.0","VAEXJOE, SW","       169","E","        86","E","         3","E","","","","","  32.3"," ,E,0805, ","    686.1"," ,E"
"SWE00100003","1911","56.8667","14.8","166.0","VAEXJOE, SW","       155","E","        69","E","         0","E","","","","","  22.8"," ,E,0515, ","    512.5"," ,E"
"SWE00100003","1912","56.8667","14.8","166.0","VAEXJOE, SW","       165","E","        89","E","         4","E","","","","","  31.1"," ,E,0821, ","    774.4"," ,E"
"SWE00100003","1913","56.8667","14.8","166.0","VAEXJOE, SW","       144","E","        67","E","         2","E","","","","","  27.5"," ,E,1008, ","    539.9"," ,E"
"SWE00100003","1914","56.8667","14.8","166.0","VAEXJOE, SW","       155","E","        67","E","         1","E","","","","","  68.1"," ,E,0727, ","    579.7"," ,E"
"SWE00100003","1915","56.8667","14.8","166.0","VAEXJOE, SW","       160","E","        60","E","         0","E","","","","","  21.9"," ,E,0514, ","    474.7"," ,E"
"SWE00100003","1916","56.8667","14.8","166.0","VAEXJOE, SW","       168","E","        76","E","         1","E","","","","","  26.5"," ,E,0614, ","    681.0"," ,E"
"SWE00100003","1917","56.8667","14.8","166.0","VAEXJOE, SW","       138","E","        64","E","         0","E","","","","","  21.6"," ,E,0827, ","    490.2"," ,E"
"SWE00100003","1918","56.8667","14.8","166.0","VAEXJOE, SW","       154","E","        81","E","         0","E","","","","","  22.5"," ,E,0928, ","    607.2"," ,E"
"SWE00100003","1919","56.8667","14.8","166.0","VAEXJOE, SW","       172","E","        73","E","         1","E","","","","","  25.6"," ,E,0717, ","    571.3"," ,E"
"SWE00100003","1920","56.8667","14.8","166.0","VAEXJOE, SW","       164","E","        67","E","         0","E","","","","","  19.9"," ,E,0805, ","    528.7"," ,E"
"SWE00100003","1921","56.8667","14.8","166.0","VAEXJOE, SW","       136","E","        62","E","         1","E","","","","","  27.7"," ,E,1023, ","    490.2"," ,E"
"SWE00100003","1922","56.8667","14.8","166.0","VAEXJOE, SW","       162","E","        69","E","         1","E","","","","","  28.5"," ,E,0914, ","    479.9"," ,E"
"SWE00100003","1923","56.8667","14.8","166.0","VAEXJOE, SW","       187","E","        84","E","         1","E","","","","","  34.6"," ,E,0819, ","    716.2"," ,E"
"SWE00100003","1924","56.8667","14.8","166.0","VAEXJOE, SW","       169","E","        76","E","         2","E","","","","","  38.5"," ,E,0417, ","    662.6"," ,E"
"SWE00100003","1925","56.8667","14.8","166.0","VAEXJOE, SW","       163","E","        84","E","         1","E","","","","","  27.4"," ,E,0721, ","    616.5"," ,E"
"SWE00100003","1926","56.8667","14.8","166.0","VAEXJOE, SW","       164","E","        72","E","         0","E","","","","","  23.4"," ,E,0602, ","    638.4"," ,E"
"SWE00100003","1927","56.8667","14.8","166.0","VAEXJOE, SW","       171","E","        84","E","         1","E","","","","","  29.5"," ,E,0628, ","    710.1"," ,E"
"SWE00100003","1928","56.8667","14.8","166.0","VAEXJOE, SW","       177","E","        94","E","         1","E","","","","","  41.8"," ,E,0822, ","    762.6"," ,E"
"SWE00100003","1929","56.8667","14.8","166.0","VAEXJOE, SW","       150","E","        75","E","         2","E","","","","","  27.1"," ,E,0708, ","    584.3"," ,E"
"SWE00100003","1930","56.8667","14.8","166.0","VAEXJOE, SW","       170","E","        79","E","         0","E","","","","","  23.4"," ,E,0722, ","    677.2"," ,E"
"SWE00100003","1931","56.8667","14.8","166.0","VAEXJOE, SW","       166","E","        82","E","         2","E","","","","","  26.4"," ,E,0708, ","    633.5"," ,E"
"SWE00100003","1932","56.8667","14.8","166.0","VAEXJOE, SW","       147","E","        67","E","         0","E","","","","","  18.6"," ,E,0822, ","    538.6"," ,E"
"SWE00100003","1933","56.8667","14.8","166.0","VAEXJOE, SW","       128","E","        51","E","         3","E","","","","","  67.0"," ,E,0623, ","    555.3"," ,E"
"SWE00100003","1934","56.8667","14.8","166.0","VAEXJOE, SW","       166","E","        78","E","         1","E","","","","","  72.5"," ,E,0815, ","    676.5"," ,E"
"SWE00100003","1935","56.8667","14.8","166.0","VAEXJOE, SW","       179","E","        81","E","         0","E","","","","","  21.7"," ,E,0902, ","    640.0"," ,E"
"SWE00100003","1936","56.8667","14.8","166.0","VAEXJOE, SW","       173","E","        83","E","         0","E","","","","","  25.3"," ,E,0710, ","    631.0"," ,E"
"SWE00100003","1937","56.8667","14.8","166.0","VAEXJOE, SW","       151","E","        66","E","         2","E","","","","","  29.6"," ,E,0527, ","    564.7"," ,E"
"SWE00100003","1938","56.8667","14.8","166.0","VAEXJOE, SW","       157","E","        67","E","         1","E","","","","","  34.1"," ,E,0901, ","    555.0"," ,E"
"SWE00100003","1939","56.8667","14.8","166.0","VAEXJOE, SW","       150","E","        69","E","         2","E","","","","","  39.6"," ,E,0717, ","    584.6"," ,E"
"SWE00100003","1940","56.8667","14.8","166.0","VAEXJOE, SW","       154","E","        76","E","         0","E","","","","","  24.2"," ,E,0312, ","    652.3"," ,E"
"SWE00100003","1941","56.8667","14.8","166.0","VAEXJOE, SW","       140","E","        67","E","         0","E","","","","","  20.8"," ,E,0630, ","    536.5"," ,E"
"SWE00100003","1942","56.8667","14.8","166.0","VAEXJOE, SW","       163","E","        76","E","         0","E","","","","","  22.7"," ,E,0916, ","    577.6"," ,E"
"SWE00100003","1943","56.8667","14.8","166.0","VAEXJOE, SW","       167","E","        84","E","         1","E","","","","","  28.7"," ,E,0828, ","    717.9"," ,E"
"SWE00100003","1944","56.8667","14.8","166.0","VAEXJOE, SW","       181","E","        95","E","         0","E","","","","","  23.7"," ,E,0831, ","    763.7"," ,E"
"SWE00100003","1945","56.8667","14.8","166.0","VAEXJOE, SW","       173","E","        98","E","         4","E","","","",""," 141.0"," ,E,0814, ","    960.6"," ,E"
"SWE00100003","1946","56.8667","14.8","166.0","VAEXJOE, SW","       155","E","        91","E","         1","E","","","","","  26.0"," ,E,0831, ","    721.3"," ,E"
"SWE00100003","1947","56.8667","14.8","166.0","VAEXJOE, SW","       111","E","        61","E","         1","E","","","","","  33.3"," ,E,0702, ","    455.1"," ,E"
"SWE00100003","1948","56.8667","14.8","166.0","VAEXJOE, SW","       143","E","        74","E","         3","E","","","","","  35.2"," ,E,0712, ","    608.0"," ,E"
"SWE00100003","1949","56.8667","14.8","166.0","VAEXJOE, SW","       157","E","        78","E","         1","E","","","","","  26.6"," ,E,0718, ","    680.0"," ,E"
"SWE00100003","1950","56.8667","14.8","166.0","VAEXJOE, SW","       178","E","        87","E","         1","E","","","","","  25.8"," ,E,0925, ","    753.5"," ,E"
"SWE00100003","1951","56.8667","14.8","166.0","VAEXJOE, SW","       167","E","        77","E","         0","E","       96","","   630"," ,E,0110, ","  20.0"," ,E,0109, ","    607.5"," ,E"
"SWE00100003","1952","56.8667","14.8","166.0","VAEXJOE, SW","       181","E","        88","E","         2","E","       76","","   210"," ,E,0214,+","  36.0"," ,E,0815, ","    800.5"," ,E"
"SWE00100003","1953","56.8667","14.8","166.0","VAEXJOE, SW","       164","E","        78","E","         1","E","       39","","   120"," ,E,0214,+","  30.2"," ,E,0714, ","    593.1"," ,E"
"SWE00100003","1954","56.8667","14.8","166.0","VAEXJOE, SW","       174","E","        99","E","         1","E","       72","","   220"," ,E,0304,+","  38.8"," ,E,0815, ","    796.2"," ,E"
"SWE00100003","1955","56.8667","14.8","166.0","VAEXJOE, SW","       137","E","        74","E","         0","E","","","","","  22.7"," ,E,0915, ","    578.5"," ,E"
"SWE00100003","1956","56.8667","14.8","166.0","VAEXJOE, SW","       140","E","        67","E","         0","E","","","","","  17.4"," ,E,1005, ","    528.4"," ,E"
"SWE00100003","1957","56.8667","14.8","166.0","VAEXJOE, SW","       167","E","        88","E","         3","E","","","","","  46.6"," ,E,0717, ","    763.2"," ,E"
"SWE00100003","1958","56.8667","14.8","166.0","VAEXJOE, SW","       179","E","        90","E","         0","E","","","","","  23.0"," ,E,0716, ","    681.1"," ,E"
"SWE00100003","1959","56.8667","14.8","166.0","VAEXJOE, SW","       122","E","        55","E","         1","E","","","","","  95.7"," ,E,0813, ","    577.7"," ,E"
"SWE00100003","1960","56.8667","14.8","166.0","VAEXJOE, SW","       170","E","        90","E","         0","E","","","","","  21.0"," ,E,0518, ","    673.3"," ,E"
"SWE00100003","1961","56.8667","14.8","166.0","VAEXJOE, SW","       156","E","        84","E","         1","E","","","","","  25.4"," ,E,0907, ","    722.2"," ,E"
"SWE00100003","1962","56.8667","14.8","166.0","VAEXJOE, SW","       181","E","        83","E","         0","E","","","","","  18.1"," ,E,0807, ","    613.6"," ,E"
"SWE00100003","1963","56.8667","14.8","166.0","VAEXJOE, SW","       156","E","        78","E","         1","E","","","","","  38.3"," ,E,0707, ","    671.3"," ,E"
"SWE00100003","1964","56.8667","14.8","166.0","VAEXJOE, SW","       133","E","        51","E","         1","E","","","","","  34.6"," ,E,0731, ","    500.5"," ,E"
"SWE00100003","1965","56.8667","14.8","166.0","VAEXJOE, SW","       164","E","        84","E","         0","E","","","","","  18.8"," ,E,1230, ","    663.8"," ,E"
"SWE00100003","1966","56.8667","14.8","166.0","VAEXJOE, SW","       179","E","        86","E","         0","E","","","","","  24.6"," ,E,0731, ","    705.5"," ,E"
"SWE00100003","1967","56.8667","14.8","166.0","VAEXJOE, SW","       190","E","        91","E","         1","E","","","","","  33.9"," ,E,1017, ","    682.6"," ,E"
"SWE00100003","1968","56.8667","14.8","166.0","VAEXJOE, SW","       175","E","        73","E","         1","E","","","","","  27.3"," ,E,0110, ","    615.7"," ,E"
