"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139030","1950","59.6","13.95","170.0","SUTTERTJARN, SW","       161","E","        95","E","         4","E","","","","","  35.4"," ,E,1123, ","    847.0"," ,E"
"SWE00139030","1951","59.6","13.95","170.0","SUTTERTJARN, SW","       145","E","        90","E","         5","E","      124","","  1430"," ,E,0329,+","  47.5"," ,E,0809, ","    867.6"," ,E"
"SWE00139030","1952","59.6","13.95","170.0","SUTTERTJARN, SW","       145","E","        77","E","         1","E","      130","","   340"," ,E,0307,+","  30.3"," ,E,0528, ","    749.2"," ,E"
"SWE00139030","1954","59.6","13.95","170.0","SUTTERTJARN, SW","       177","E","       114","E","         4","E","      110","","   700"," ,E,0307,+","  37.2"," ,E,1209, ","   1018.4"," ,E"
"SWE00139030","1955","59.6","13.95","170.0","SUTTERTJARN, SW","       127","E","        63","E","         0","E","","","","","  21.0"," ,E,0130, ","    560.2"," ,E"
"SWE00139030","1956","59.6","13.95","170.0","SUTTERTJARN, SW","       140","E","        71","E","         1","E","      113","","   410"," ,E,0220, ","  29.0"," ,E,1114, ","    635.8"," ,E"
"SWE00139030","1958","59.6","13.95","170.0","SUTTERTJARN, SW","       145","E","        81","E","         2","E","      105","","   370"," ,E,0221,+","  35.8"," ,E,0802, ","    781.6"," ,E"
"SWE00139030","1961","59.6","13.95","170.0","SUTTERTJARN, SW","       146","E","        80","E","         3","E","","","","","  66.2"," ,E,1103, ","    856.4"," ,E"
"SWE00139030","1962","59.6","13.95","170.0","SUTTERTJARN, SW","       165","E","        95","E","         0","E","      142","","   560"," ,E,0216, ","  25.2"," ,E,1030, ","    875.2"," ,E"
"SWE00139030","1963","59.6","13.95","170.0","SUTTERTJARN, SW","       140","E","        79","E","         3","E","","","","","  29.6"," ,E,1002, ","    699.7"," ,E"
"SWE00139030","1964","59.6","13.95","170.0","SUTTERTJARN, SW","       126","E","        69","E","         2","E","","","","","  31.4"," ,E,1024, ","    667.5"," ,E"
"SWE00139030","1966","59.6","13.95","170.0","SUTTERTJARN, SW","       139","E","        83","E","         1","E","","","","","  34.6"," ,E,0814, ","    720.6"," ,E"
"SWE00139030","1982","59.6","13.95","170.0","SUTTERTJARN, SW","       141","E","        95","E","         3","E","","","","","  33.9"," ,E,0921, ","    949.7"," ,E"
"SWE00139030","1983","59.6","13.95","170.0","SUTTERTJARN, SW","       149","E","        92","E","         0","E","","","","","  23.0"," ,E,0712, ","    766.6"," ,E"
"SWE00139030","1984","59.6","13.95","170.0","SUTTERTJARN, SW","       167","E","        91","E","         0","E","","","","","  24.3"," ,E,1107, ","    850.0"," ,E"
"SWE00139030","1985","59.6","13.95","170.0","SUTTERTJARN, SW","       173","E","        90","E","         4","E","","","","","  41.5"," ,E,0707, ","   1052.5"," ,E"
"SWE00139030","1986","59.6","13.95","170.0","SUTTERTJARN, SW","       184","E","        96","E","         1","E","","","","","  29.5"," ,E,0724, ","    861.4"," ,E"
