"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045528","1959","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        25","0","        18","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.2"," ,0,0919, ","    133.9"," ,0","        0"," ,0"
"USC00045528","1960","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        35","0","        25","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0424, ","  37.1"," ,0,1106, ","    181.1"," ,0","        0","T,0"
"USC00045528","1961","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        31","0","        19","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.9"," ,0,1120, ","    184.5"," ,0","        0"," ,0"
"USC00045528","1962","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        28","0","        19","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.2"," ,0,1216, ","    190.0"," ,0","        0"," ,0"
"USC00045528","1963","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        45","0","        23","0","         0","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  24.9"," ,0,0210, ","    221.2"," ,0","        0"," ,0"
"USC00045528","1964","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        40","0","        19","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  18.0"," ,0,1029, ","    156.8"," ,0","        0"," ,0"
"USC00045528","1965","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        39","0","        24","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  22.9"," ,0,1123, ","    185.5"," ,0","        0"," ,0"
"USC00045528","1966","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        28","0","        13","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.0"," ,0,1206, ","    137.1"," ,0","        0"," ,0"
"USC00045528","1967","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        45","0","        29","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  15.2"," ,0,0313, ","    230.1"," ,0","        0"," ,0"
"USC00045528","1968","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        42","0","        22","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  18.8"," ,0,1103, ","    198.3"," ,0","        0"," ,0"
"USC00045528","1969","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        50","0","        34","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  23.4"," ,0,0114, ","    298.0"," ,0","        0"," ,0"
"USC00045528","1970","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        50","0","        24","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  18.3"," ,0,1219, ","    229.0"," ,0","        0"," ,0"
"USC00045528","1971","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        38","0","        15","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  16.8"," ,0,0414, ","    130.6"," ,0","        0"," ,0"
"USC00045528","1972","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        36","0","        18","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  25.4"," ,0,1111, ","    162.9"," ,0","        0"," ,0"
"USC00045528","1973","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        59","0","        35","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  22.9"," ,0,0211, ","    284.0"," ,0","        0"," ,0"
"USC00045528","1974","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        42","0","        18","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  20.3"," ,0,0107, ","    173.1"," ,0","        0"," ,0"
"USC00045528","1975","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        48","0","        18","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  19.8"," ,0,1030, ","    150.2"," ,0","        0"," ,0"
"USC00045528","1976","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        37","0","        23","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  21.6"," ,0,0929, ","    222.3"," ,0","        0"," ,0"
"USC00045528","1977","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        38","0","        13","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  17.3"," ,0,1228, ","    126.5"," ,0","        0"," ,0"
"USC00045528","1979","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        44","0","        29","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.4"," ,0,0322, ","    251.3"," ,0","        0"," ,0"
"USC00045528","1980","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        37","0","        20","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.4"," ,0,0217, ","    193.5"," ,0","        0"," ,0"
"USC00045528","1981","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","        40","0","        25","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  27.7"," ,0,0305, ","    271.9"," ,0","        0"," ,0"
"USC00045528","1982","36.78333","-120.36667","52.1","MENDOTA DAM, CA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
