"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012L07S","1981","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","       116","T","       116","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    890.8"," ,T","","","","","",""
"USS0012L07S","1982","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","       135","T","       135","T","        11","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0411, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1174.0"," ,T","","","","","",""
"USS0012L07S","1984","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","       115","T","       115","T","         9","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1017,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1083.3"," ,T","","","","","",""
"USS0012L07S","1985","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","        91","T","        91","T","         6","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1202,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    779.2"," ,T","","","","","",""
"USS0012L07S","1986","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","       107","T","       107","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    811.5"," ,T","","","","","",""
"USS0012L07S","1987","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","       109","T","       109","T","         6","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    872.8"," ,T","","","","","",""
"USS0012L07S","1988","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","       106","T","       106","T","         7","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    907.6"," ,T","","","","","",""
"USS0012L07S","1989","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","        75","T","        75","T","         4","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.2"," ,T","","","","","",""
"USS0012L07S","1990","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","        87","T","        87","T","         7","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0408, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    710.5"," ,T","","","","","",""
"USS0012L07S","1991","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","       101","T","       101","T","         5","T","","","","","","","        89","T","         9","T","         0","T","","","","","  35.6"," ,T,0907,+","   25.0","T,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","    798.8"," ,T","","","      6.98","T","",""
"USS0012L07S","1992","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","       108","T","       108","T","         2","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    771.0"," ,T","","","","","",""
"USS0012L07S","1993","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","       108","T","       108","T","         6","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    849.6"," ,T","","","","","",""
"USS0012L07S","1994","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","        98","T","        98","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    762.9"," ,T","","","","","",""
