"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030113","1940","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2221.3","","    2221.3","m","       146","m","        99","m","        30","m","         0","m","         0","m","         0","m","       351","m","        81","m","   10.0","m,0219,+"," 147.1"," ,m,0913, ","   37.8","m,0610,+","      20.9","9","      20.9","m","   2355.1"," ,m","     24.37","m","     29.15","m","     19.59","m"
"MXN00030113","1941","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2375.0","","    2375.0","m","       182","m","       138","m","        32","m","         0","m","         0","m","         0","m","       359","m","        62","m","   10.0","m,0302, "," 149.9"," ,m,0703, ","   38.3","m,0419, ","      10.1","1","      10.1","m","   2903.5"," ,m","     24.83","m","     29.12","m","     20.53","m"
"MXN00030113","1944","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2480.1","","    2480.1","m","       132","m","       107","m","        34","m","         0","m","         0","m","         0","m","       357","m","        60","m","   11.7","m,0122, "," 120.4"," ,m,0823, ","   38.9","m,0426, ","","","","","   2699.3"," ,m","     25.08","m","     28.83","m","     21.34","m"
"MXN00030113","1945","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2432.5","","    2432.5","m","       124","m","        95","m","        27","m","         0","m","         0","m","         0","m","       361","m","        54","m","   11.7","m,1206,+"," 195.8"," ,m,0819, ","   38.9","m,0610, ","       9.1","1","       9.1","m","   2346.6"," ,m","     25.01","m","     28.57","m","     21.45","m"
"MXN00030113","1946","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","","","","","       133","m","       105","m","        40","m","","","","","","","","","","","",""," 186.4"," ,m,1105, ","","","","","","","   2959.9"," ,m","","","","","",""
"MXN00030113","1947","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","","","","","       121","m","       101","m","        46","m","","","","","","","","","","","",""," 151.9"," ,m,0524, ","","","","","","","   2963.8"," ,m","","","","","",""
"MXN00030113","1961","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2766.1","","    2766.1","m","       146","m","       134","m","        25","m","         0","m","         0","m","         0","m","       356","m","       143","m","   13.9","m,0226, "," 177.8"," ,m,1003, ","   40.0","m,0514,+","","","","","   2927.0"," ,m","     26.00","m","     30.58","m","     21.42","m"
"MXN00030113","1962","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2792.4","","    2792.4","m","       127","m","       104","m","        32","m","         0","m","         0","m","         0","m","       356","m","       154","m","   12.8","m,0113,+"," 101.9"," ,m,1005, ","   40.0","m,0529, ","       3.3","3","       3.3","m","   2331.0"," ,m","     26.10","m","     31.12","m","     21.08","m"
"MXN00030113","1963","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2664.4","","    2664.4","m","       148","m","       123","m","        34","m","         0","m","         0","m","         0","m","       353","m","       133","m","   10.0","m,1227,+"," 138.9"," ,m,0922, ","   38.3","m,0319, ","       0.5","5","       0.5","m","   2952.2"," ,m","     25.72","m","     30.58","m","     20.86","m"
"MXN00030113","1964","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2699.9","","    2699.9","m","       136","m","       115","m","        31","m","         0","m","         0","m","         0","m","       348","m","       133","m","   11.7","m,0115, "," 216.9"," ,m,1004, ","   41.7","m,0503, ","      12.8","8","      12.8","m","   2727.7"," ,m","     25.87","m","     30.65","m","     21.09","m"
"MXN00030113","1965","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.8","8","       0.8","m","","","","","","","",""
"MXN00030113","1967","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2715.7","","    2715.7","m","       128","m","       101","m","        25","m","         0","m","         0","m","         0","m","       351","m","       144","m","   10.6","m,0214, "," 146.8"," ,m,0910, ","   40.6","m,0514, ","       9.2","2","       9.2","m","   2273.1"," ,m","     25.95","m","     30.79","m","     21.11","m"
"MXN00030113","1968","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2719.9","","    2719.9","m","       162","m","       130","m","        34","m","         0","m","         0","m","         0","m","       352","m","       114","m","   12.8","m,0204, "," 163.8"," ,m,0927, ","   37.8","m,0608,+","       2.5","5","       2.5","m","   2403.5"," ,m","     26.00","m","     30.58","m","     21.43","m"
"MXN00030113","1969","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2718.7","","    2718.7","m","       147","m","       119","m","        34","m","         0","m","         0","m","         0","m","       343","m","       136","m","   11.7","m,0205, "," 234.4"," ,m,1014, ","   41.7","m,0507, ","       1.9","9","       1.9","m","   2712.8"," ,m","     26.03","m","     30.56","m","     21.50","m"
"MXN00030113","1971","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2816.7","","    2816.7","m","       118","m","       101","m","        31","m","         0","m","         0","m","         0","m","       356","m","       127","m","   11.7","m,0215, "," 112.8"," ,m,1107, ","   41.7","m,0427, ","       1.1","1","       1.1","m","   2348.0"," ,m","     26.19","m","     31.02","m","     21.36","m"
"MXN00030113","1973","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2709.4","","    2709.4","m","       128","m","        97","m","        36","m","         0","m","         0","m","         0","m","       347","m","       122","m","   11.7","m,0131,+"," 175.3"," ,m,0820, ","   38.9","m,0731, ","       3.0","0","       3.0","m","   2989.3"," ,m","     25.97","m","     30.92","m","     21.02","m"
"MXN00030113","1974","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2531.6","","    2531.6","m","        87","m","        75","m","        18","m","         0","m","         0","m","         0","m","       346","m","        82","m","   11.7","m,1202, "," 125.0"," ,m,1016, ","   38.9","m,0616,+","       1.3","3","       1.3","m","   1712.7"," ,m","     25.60","m","     30.38","m","     20.83","m"
"MXN00030113","1975","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2660.7","","    2660.7","m","       127","m","       115","m","        31","m","         0","m","         0","m","         0","m","       352","m","        88","m","   13.9","m,0224, "," 140.0"," ,m,1006, ","   40.6","m,0508, ","       6.8","8","       6.8","m","   2628.3"," ,m","     25.74","m","     30.30","m","     21.18","m"
"MXN00030113","1976","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","","","","","       105","m","        95","m","        13","m","         0","m","         0","m","         0","m","       341","m","        82","m","   10.0","m,0129,+"," 140.0"," ,m,1017, ","   40.0","m,0531, ","       8.5","5","       8.5","m","   1521.8"," ,m","     25.23","m","     29.69","m","     20.77","m"
"MXN00030113","1977","18.0667","-94.4167","19.8","NANCHITAL SMN, MX","   2451.8","","    2451.8","m","        88","m","        81","m","        15","m","         0","m","         0","m","         0","m","       339","m","        74","m","   13.3","m,1223, "," 119.9"," ,m,1110, ","   40.0","m,0403, ","","","","","   1427.5"," ,m","     25.39","m","     29.78","m","     20.99","m"
