"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00143813","1956","39.73333","-95.6","331.9","HORTON 6 NW SOIL CONSERVATION SERVICE 3, KS US","        48","0","        42","0","         3","0","       15","","         4","0","","","    76"," ,0,0207,+","    76"," ,0,0206, ","  29.2"," ,0,0501, ","    479.8"," ,0","      281"," ,0"
"USC00143813","1957","39.73333","-95.6","331.9","HORTON 6 NW SOIL CONSERVATION SERVICE 3, KS US","        70","0","        59","0","        12","0","       13","","         8","0","","","    76"," ,0,1231,+","    76"," ,0,1231,+","  58.4"," ,0,0607, ","    959.2"," ,0","      405"," ,0"
"USC00143813","1958","39.73333","-95.6","331.9","HORTON 6 NW SOIL CONSERVATION SERVICE 3, KS US","        63","0","        57","0","         8","0","       40","","         7","0","","","   254"," ,0,0123,+","   254"," ,0,0121, "," 119.9"," ,0,0731, ","    936.9"," ,0","      583"," ,0"
"USC00143813","1959","39.73333","-95.6","331.9","HORTON 6 NW SOIL CONSERVATION SERVICE 3, KS US","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00143813","1960","39.73333","-95.6","331.9","HORTON 6 NW SOIL CONSERVATION SERVICE 3, KS US","        56","0","        53","0","         5","0","","","         5","0","         3"," ","","","   178"," ,0,0316, ","  70.9"," ,0,0818, ","    682.2"," ,0","      537"," ,0"
