"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F4-0270","1965","-24.32","-47.0","3.0","PERUIBE, BR","       194","I","       127","I","        38","I"," 160.2"," ,I,0128, ","   2887.7"," ,I"
"BR00F4-0270","1966","-24.32","-47.0","3.0","PERUIBE, BR","       180","I","       118","I","        33","I"," 219.3"," ,I,0127, ","   3011.9"," ,I"
"BR00F4-0270","1967","-24.32","-47.0","3.0","PERUIBE, BR","       201","I","       138","I","        33","I"," 127.1"," ,I,0227, ","   2945.7"," ,I"
"BR00F4-0270","1968","-24.32","-47.0","3.0","PERUIBE, BR","       157","I","        89","I","        18","I"," 105.3"," ,I,0317, ","   1735.0"," ,I"
"BR00F4-0270","1969","-24.32","-47.0","3.0","PERUIBE, BR","       190","I","       119","I","        26","I"," 130.1"," ,I,0203, ","   2240.3"," ,I"
"BR00F4-0270","1970","-24.32","-47.0","3.0","PERUIBE, BR","       173","I","       117","I","        19","I"," 104.4"," ,I,0119, ","   1790.7"," ,I"
"BR00F4-0270","1971","-24.32","-47.0","3.0","PERUIBE, BR","       170","I","       116","I","        24","I"," 121.3"," ,I,0102, ","   2081.5"," ,I"
"BR00F4-0270","1972","-24.32","-47.0","3.0","PERUIBE, BR","       160","I","        96","I","        28","I"," 215.7"," ,I,0220, ","   2359.3"," ,I"
"BR00F4-0270","1973","-24.32","-47.0","3.0","PERUIBE, BR","       150","I","       116","I","        30","I"," 163.3"," ,I,0412, ","   2589.6"," ,I"
"BR00F4-0270","1974","-24.32","-47.0","3.0","PERUIBE, BR","       137","I","        89","I","        15","I"," 107.7"," ,I,0115, ","   1599.1"," ,I"
"BR00F4-0270","1975","-24.32","-47.0","3.0","PERUIBE, BR","       165","I","       114","I","        24","I"," 210.2"," ,I,0129, ","   2128.1"," ,I"
"BR00F4-0270","1976","-24.32","-47.0","3.0","PERUIBE, BR","       167","I","       119","I","        24","I"," 257.8"," ,I,0223, ","   2316.1"," ,I"
"BR00F4-0270","1977","-24.32","-47.0","3.0","PERUIBE, BR","       140","I","        94","I","        21","I","  74.3"," ,I,0504, ","   1622.6"," ,I"
"BR00F4-0270","1978","-24.32","-47.0","3.0","PERUIBE, BR","       128","I","        75","I","        23","I"," 123.7"," ,I,0206, ","   1801.1"," ,I"
"BR00F4-0270","1979","-24.32","-47.0","3.0","PERUIBE, BR","       157","I","       111","I","        16","I"," 106.5"," ,I,1216, ","   1787.2"," ,I"
"BR00F4-0270","1980","-24.32","-47.0","3.0","PERUIBE, BR","       146","I","        96","I","        18","I"," 366.1"," ,I,0220, ","   1828.8"," ,I"
"BR00F4-0270","1981","-24.32","-47.0","3.0","PERUIBE, BR","       148","I","        91","I","        21","I"," 178.2"," ,I,0112, ","   2035.4"," ,I"
"BR00F4-0270","1982","-24.32","-47.0","3.0","PERUIBE, BR","       185","I","       124","I","        18","I","  78.5"," ,I,0103, ","   1866.4"," ,I"
"BR00F4-0270","1983","-24.32","-47.0","3.0","PERUIBE, BR","       174","I","       123","I","        39","I"," 261.7"," ,I,0307, ","   3123.7"," ,I"
"BR00F4-0270","1984","-24.32","-47.0","3.0","PERUIBE, BR","       132","I","        87","I","        14","I","  96.7"," ,I,0122, ","   1501.5"," ,I"
"BR00F4-0270","1985","-24.32","-47.0","3.0","PERUIBE, BR","       130","I","        88","I","        18","I","  87.0"," ,I,0118, ","   1554.2"," ,I"
"BR00F4-0270","1986","-24.32","-47.0","3.0","PERUIBE, BR","       154","I","       118","I","        34","I"," 126.0"," ,I,0203, ","   2713.8"," ,I"
"BR00F4-0270","1987","-24.32","-47.0","3.0","PERUIBE, BR","       158","I","       113","I","        23","I","  71.5"," ,I,0616, ","   1968.1"," ,I"
"BR00F4-0270","1988","-24.32","-47.0","3.0","PERUIBE, BR","       155","I","       112","I","        28","I"," 116.8"," ,I,0208, ","   2047.9"," ,I"
"BR00F4-0270","1989","-24.32","-47.0","3.0","PERUIBE, BR","       154","I","       107","I","        19","I"," 126.6"," ,I,0215, ","   1954.1"," ,I"
"BR00F4-0270","1990","-24.32","-47.0","3.0","PERUIBE, BR","       127","I","        80","I","        20","I","  97.8"," ,I,0119, ","   1548.4"," ,I"
"BR00F4-0270","1991","-24.32","-47.0","3.0","PERUIBE, BR","       157","I","       105","I","        23","I","  97.3"," ,I,0505, ","   1876.9"," ,I"
"BR00F4-0270","1992","-24.32","-47.0","3.0","PERUIBE, BR","       156","I","        92","I","        21","I"," 102.2"," ,I,0427, ","   1557.2"," ,I"
"BR00F4-0270","1993","-24.32","-47.0","3.0","PERUIBE, BR","       140","I","       105","I","        20","I"," 200.8"," ,I,0422, ","   1922.5"," ,I"
"BR00F4-0270","1994","-24.32","-47.0","3.0","PERUIBE, BR","       144","I","        97","I","        21","I"," 139.5"," ,I,0207, ","   2085.6"," ,I"
"BR00F4-0270","1995","-24.32","-47.0","3.0","PERUIBE, BR","       160","I","       123","I","        32","I"," 169.5"," ,I,0203, ","   2577.4"," ,I"
"BR00F4-0270","1996","-24.32","-47.0","3.0","PERUIBE, BR","       161","I","       116","I","        30","I"," 204.5"," ,I,0203, ","   2582.6"," ,I"
"BR00F4-0270","1997","-24.32","-47.0","3.0","PERUIBE, BR","       148","I","       112","I","        26","I","  70.3"," ,I,0629, ","   1896.5"," ,I"
