"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00290646","1910","36.26667","-105.05","2479.9","AURORA, NM US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00290646","1911","36.26667","-105.05","2479.9","AURORA, NM US","       127","6","        66","6","         1","6","","","","","","","","","","","","","  82.6"," ,6,1005, ","    639.1"," ,6","",""
"USC00290646","1912","36.26667","-105.05","2479.9","AURORA, NM US","        91","6","        40","6","         2","6","","","        30","6","","","","","","","   267"," ,6,0514, ","  63.8"," ,6,0813, ","    479.7"," ,6","     1982"," ,6"
"USC00290646","1913","36.26667","-105.05","2479.9","AURORA, NM US","       126","6","        60","6","         5","6","","","","","","","","","","","","","  96.5"," ,6,0611, ","    686.4"," ,6","",""
"USC00290646","1914","36.26667","-105.05","2479.9","AURORA, NM US","       108","6","        65","6","         3","6","","","        21","6","","","","","","","   165"," ,6,0411, ","  35.3"," ,6,0723, ","    677.4"," ,6","     1663"," ,6"
"USC00290646","1915","36.26667","-105.05","2479.9","AURORA, NM US","       105","6","        58","6","         3","6","","","        26","6","","","","","","","   279"," ,6,0319, ","  34.5"," ,6,0925, ","    593.7"," ,6","     2349"," ,6"
"USC00290646","1916","36.26667","-105.05","2479.9","AURORA, NM US","       107","6","        56","6","         0","6","","","        29","6","","","","","","","   203"," ,6,0403, ","  21.8"," ,6,0811, ","    509.8"," ,6","     2437"," ,6"
"USC00290646","1917","36.26667","-105.05","2479.9","AURORA, NM US","        70","6","        46","6","         1","6","","","        16","6","","","","","","","   127"," ,6,0508,+","  27.2"," ,6,0907, ","    354.1"," ,6","     1246"," ,6"
"USC00290646","1918","36.26667","-105.05","2479.9","AURORA, NM US","        83","6","        69","6","         1","6","","","        27","6","","","","","","","   533"," ,6,0321, ","  45.7"," ,6,0321, ","    567.6"," ,6","     2692"," ,6"
"USC00290646","1920","36.26667","-105.05","2479.9","AURORA, NM US","        87","6","        58","6","         2","6","","","        30","6","","","","","","","   292"," ,6,0513, ","  38.1"," ,6,0919, ","    541.3"," ,6","     1963"," ,6"
"USC00290646","1921","36.26667","-105.05","2479.9","AURORA, NM US","        78","6","        61","6","         5","6","","","        19","6","","","","","","","   127"," ,6,0413,+","  53.6"," ,6,0604, ","    636.8"," ,6","     1090"," ,6"
"USC00290646","1922","36.26667","-105.05","2479.9","AURORA, NM US","        70","6","        52","6","         2","6","","","        20","6","","","","","","","   114"," ,6,0227, ","  31.8"," ,6,0723, ","    419.7"," ,6","     1105"," ,6"
"USC00290646","1923","36.26667","-105.05","2479.9","AURORA, NM US","","","","","","","","","        28","6","","","","","","","   610"," ,6,1127, ","","","","","     2618"," ,6"
"USC00290646","1924","36.26667","-105.05","2479.9","AURORA, NM US","        66","6","        49","6","         0","6","","","        26","6","","","","","","","   254"," ,6,0312, ","  21.1"," ,6,0703, ","    398.2"," ,6","     2212"," ,6"
"USC00290646","1925","36.26667","-105.05","2479.9","AURORA, NM US","        72","6","        50","6","         2","6","","","        20","6","","","","","","","   152"," ,6,1114, ","  73.7"," ,6,0721, ","    498.5"," ,6","     1333"," ,6"
"USC00290646","1926","36.26667","-105.05","2479.9","AURORA, NM US","        74","6","        60","6","         2","6","","","        32","6","","","","","","","   279"," ,6,0320, ","  30.7"," ,6,0807, ","    500.8"," ,6","     2578"," ,6"
"USC00290646","1927","36.26667","-105.05","2479.9","AURORA, NM US","        59","6","        50","6","         4","6","","","","","","","","","","","","","  46.2"," ,6,0612, ","    520.4"," ,6","",""
"USC00290646","1928","36.26667","-105.05","2479.9","AURORA, NM US","        63","6","        58","6","         1","6","","","        23","6","","","","","","","   406"," ,6,1118, ","  26.7"," ,6,1118, ","    502.4"," ,6","     2593"," ,6"
"USC00290646","1929","36.26667","-105.05","2479.9","AURORA, NM US","        63","6","        47","6","         2","6","","","        17","6","","","","","","","   178"," ,6,1108, ","  35.6"," ,6,0922, ","    517.1"," ,6","     1253"," ,6"
"USC00290646","1930","36.26667","-105.05","2479.9","AURORA, NM US","        64","6","        52","6","         3","6","","","","","","","","","","","","","  48.3"," ,6,0531, ","    564.5"," ,6","",""
"USC00290646","1931","36.26667","-105.05","2479.9","AURORA, NM US","        67","6","        58","6","         1","6","","","        24","6","","","","","","","   229"," ,6,0429, ","  38.1"," ,6,0429, ","    463.3"," ,6","     1446"," ,6"
"USC00290646","1932","36.26667","-105.05","2479.9","AURORA, NM US","        81","6","        63","6","         2","6","","","        27","6","","","","","","","   152"," ,6,1215, ","  49.3"," ,6,0511, ","    493.8"," ,6","     1625"," ,6"
"USC00290646","1933","36.26667","-105.05","2479.9","AURORA, NM US","        86","6","        50","6","         2","6","","","        18","6","","","","","","","   305"," ,6,0504, ","  28.4"," ,6,0715, ","    505.7"," ,6","     1431"," ,6"
"USC00290646","1934","36.26667","-105.05","2479.9","AURORA, NM US","        59","6","        42","6","         2","6","","","        13","6","","","","","","","   584"," ,6,0210, ","  45.7"," ,6,0210, ","    398.7"," ,6","     1667"," ,6"
"USC00290646","1935","36.26667","-105.05","2479.9","AURORA, NM US","        63","6","        52","6","         4","6","","","        22","6","","","","","","","   508"," ,6,0107, ","  33.0"," ,6,0516, ","    475.6"," ,6","     1993"," ,6"
"USC00290646","1936","36.26667","-105.05","2479.9","AURORA, NM US","        69","6","        54","6","         1","6","","","","","","","","","","","","","  26.7"," ,6,0830, ","    384.8"," ,6","",""
"USC00290646","1937","36.26667","-105.05","2479.9","AURORA, NM US","        69","6","        56","6","         4","6","","","","","","","","","","","","","  53.1"," ,6,0626, ","    560.3"," ,6","",""
"USC00290646","1938","36.26667","-105.05","2479.9","AURORA, NM US","        84","6","        66","6","         3","6","","","        27","6","","","","","","","   150"," ,6,0220, ","  71.6"," ,6,1008, ","    648.0"," ,6","     1883"," ,6"
"USC00290646","1939","36.26667","-105.05","2479.9","AURORA, NM US","        55","6","        46","6","         1","6","","","        17","6","","","","","","","   224"," ,6,0108, ","  25.4"," ,6,0915, ","    428.9"," ,6","     1218"," ,6"
"USC00290646","1940","36.26667","-105.05","2479.9","AURORA, NM US","        90","6","        62","6","         2","6","","","        23","6","","","","","","","   295"," ,6,0304, ","  28.4"," ,6,0417, ","    586.8"," ,6","     2350"," ,6"
"USC00290646","1941","36.26667","-105.05","2479.9","AURORA, NM US","       112","6","        95","6","         5","6","","","        17","6","         5"," ","","","","","   432"," ,6,0423, ","  58.4"," ,6,0923, ","    921.7"," ,6","     1807"," ,6"
"USC00290646","1942","36.26667","-105.05","2479.9","AURORA, NM US","        80","6","        59","6","         7","6","       42","","        21","6","         3"," ","","","   203"," ,6,1205,+","   203"," ,6,1205,+","  68.1"," ,6,0901, ","    701.5"," ,6","     1931"," ,6"
"USC00290646","1943","36.26667","-105.05","2479.9","AURORA, NM US","        47","6","        46","6","         2","6","       43","","        18","6","         1"," ","","","   457"," ,6,1227, ","   254"," ,6,1126, ","  29.0"," ,6,0826, ","    466.4"," ,6","     1957"," ,6"
"USC00290646","1944","36.26667","-105.05","2479.9","AURORA, NM US","        63","6","        54","6","         5","6","","","        31","6","         2"," ","","","","","   305"," ,6,0126, ","  39.1"," ,6,0911, ","    569.1"," ,6","     2485"," ,6"
"USC00290646","1945","36.26667","-105.05","2479.9","AURORA, NM US","        43","6","        38","6","         0","6","","","        18","6","","","","","","","   203"," ,6,0403,+","  19.1"," ,6,0728,+","    272.4"," ,6","     1806"," ,6"
"USC00290646","1946","36.26667","-105.05","2479.9","AURORA, NM US","        55","6","        50","6","         5","6","","","         7","6","","","","","","","   457"," ,6,1103, ","  35.6"," ,6,0801,+","    504.3"," ,6","     1398"," ,6"
"USC00290646","1948","36.26667","-105.05","2479.9","AURORA, NM US","        55","0","        48","0","         2","0","       32","","        15","0","         2"," ","","","   356"," ,0,0310, ","   254"," ,0,0301, ","  30.5"," ,0,0804, ","    463.3"," ,0","     1691"," ,0"
"USC00290646","1949","36.26667","-105.05","2479.9","AURORA, NM US","","","","","","","","","","","        10"," ","         2"," ","","","","","","","","","",""
"USC00290646","1950","36.26667","-105.05","2479.9","AURORA, NM US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00290646","1951","36.26667","-105.05","2479.9","AURORA, NM US","","","","","","","","","","","         4"," ","         1"," ","","","","","","","    524.2"," ,0","     1353"," ,0"
"USC00290646","1952","36.26667","-105.05","2479.9","AURORA, NM US","","","","","","","","","","","","","","","","","","","","","    529.5"," ,0","",""
"USC00290646","1953","36.26667","-105.05","2479.9","AURORA, NM US","        36","0","        36","0","         3","0","","","         3","0","         1"," ","         1"," ","","","   178"," ,0,0210, ","  58.4"," ,0,1106, ","    488.3"," ,0","      279"," ,0"
"USC00290646","1954","36.26667","-105.05","2479.9","AURORA, NM US","","","","","","","","","","","","","","","","","","","","","    271.5"," ,0","",""
"USC00290646","1955","36.26667","-105.05","2479.9","AURORA, NM US","","","","","","","","","         3","0","","","         7"," ","","","   305"," ,0,0518, ","","","    404.1"," ,0","      541"," ,0"
"USC00290646","1956","36.26667","-105.05","2479.9","AURORA, NM US","        26","0","        21","0","         1","0","","","","","","","","","","","","","  26.7"," ,0,0731, ","    237.1"," ,0","",""
"USC00290646","1957","36.26667","-105.05","2479.9","AURORA, NM US","","","","","","","","","","","","","","","","","","","","","    555.1"," ,0","",""
"USC00290646","1958","36.26667","-105.05","2479.9","AURORA, NM US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00290646","1959","36.26667","-105.05","2479.9","AURORA, NM US","        27","0","        20","0","         3","0","","","         9","0","","","","","","","   356"," ,0,1030, ","  40.6"," ,0,1014, ","    350.1"," ,0","     1360"," ,0"
