"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022981","1960","60.8","46.3","98.0","VELIKIJ USTJUG, RS","     88.7","","      88.7","r","       137","r","        59","r","         0","r","        57","r","       195","r","       140","r","        62","r","         0","r","  -38.8","r,0201, ","  23.0"," ,r,0904, ","   32.1","r,0728, ","-2.1","r,0918","-3.9","r,1004","-6.7","r,1016","-6.7","r,1016","-10.6","r,1020","-1.7","r,0523","-3.1","r,0522","-4.7","r,0511","-7.2","r,0411","-11.2","r,0406","    6513.1","1","    6513.1","r","    478.8"," ,r","      1.20","r","      6.00","r","     -3.59","r"
"RSM00022981","1961","60.8","46.3","98.0","VELIKIJ USTJUG, RS","     96.8","","      96.8","r","       171","r","        66","r","         2","r","        30","r","       173","r","       106","r","        56","r","         0","r","  -32.4","r,0224, ","  43.8"," ,r,0809, ","   30.7","r,0722, ","-0.3","r,0907","-2.4","r,0922","-5.2","r,1023","-14.1","r,1110","-14.1","r,1110","-1.6","r,0525","-3.4","r,0506","-9.3","r,0502","-9.3","r,0502","-9.3","r,0502","    5442.7","7","    5442.7","r","    572.0"," ,r","      2.69","r","      6.80","r","     -1.41","r"
"RSM00022981","1963","60.8","46.3","98.0","VELIKIJ USTJUG, RS","","","","","       126","r","        48","r","         0","r","","","","","","","","","","","","","  19.0"," ,r,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    384.0"," ,r","","","","","",""
"RSM00022981","1964","60.8","46.3","98.0","VELIKIJ USTJUG, RS","     71.1","","      71.1","r","       168","r","        57","r","         2","r","        42","r","       173","r","       117","r","        51","r","         2","r","  -38.3","r,0130, ","  32.3"," ,r,0715, ","   33.6","r,0714, ","-0.6","r,0905","-3.4","r,1005","-4.6","r,1008","-8.3","r,1107","-10.3","r,1109","-0.4","r,0511","-2.8","r,0509","-7.6","r,0428","-7.6","r,0428","-10.0","r,0410","    5485.4","4","    5485.4","r","    491.1"," ,r","      1.68","r","      6.01","r","     -2.65","r"
"RSM00022981","1965","60.8","46.3","98.0","VELIKIJ USTJUG, RS","     30.2","","      30.2","r","       164","r","        65","r","         2","r","        52","r","       204","r","       121","r","        35","r","         0","r","  -36.7","r,0112, ","  35.1"," ,r,0604, ","   30.2","r,0707, ","0.0","r,0925","-2.8","r,1005","-7.0","r,1019","-7.0","r,1019","-15.9","r,1021","0.0","r,0531","-2.9","r,0518","-7.6","r,0504","-7.6","r,0504","-15.9","r,0412","    6171.7","7","    6171.7","r","    568.1"," ,r","      0.99","r","      5.09","r","     -3.12","r"
"RSM00022981","1966","60.8","46.3","98.0","VELIKIJ USTJUG, RS","     84.7","","      84.7","r","       174","r","        74","r","         0","r","        80","r","       198","r","       135","r","        68","r","         0","r","  -40.0","r,0206, ","  22.3"," ,r,0711, ","   30.6","r,0710, ","-0.7","r,0920","-2.5","r,1007","-7.4","r,1014","-7.4","r,1014","-10.9","r,1021","-2.6","r,0515","-2.6","r,0515","-4.7","r,0429","-21.8","r,0325","-21.8","r,0325","    6352.2","2","    6352.2","r","    566.6"," ,r","     -0.05","r","      4.40","r","     -4.50","r"
"RSM00022981","1967","60.8","46.3","98.0","VELIKIJ USTJUG, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6024.0","0","    6024.0","r","","","","","","","",""
"RSM00022981","1968","60.8","46.3","98.0","VELIKIJ USTJUG, RS","     56.7","","      56.7","r","       188","r","        71","r","         0","r","        52","r","       201","r","       136","r","        44","r","         0","r","  -40.3","r,1201, ","  21.7"," ,r,0710, ","   31.5","r,0624, ","-1.0","r,0911","-2.3","r,0913","-4.6","r,0929","-6.7","r,1023","-10.0","r,1024","-1.4","r,0602","-7.6","r,0430","-7.6","r,0430","-7.6","r,0430","-10.5","r,0418","","","","","    609.9"," ,r","      0.28","r","      4.50","r","     -3.93","r"
"RSM00022981","1970","60.8","46.3","98.0","VELIKIJ USTJUG, RS","","","","","","","","","","","        39","r","       174","r","       122","r","        66","r","         0","r","  -40.1","r,0129, ","","","   31.3","r,0704, ","-0.2","r,0929","-2.5","r,1009","-6.1","r,1031","-11.5","r,1101","-11.5","r,1101","-2.4","r,0518","-2.4","r,0518","-4.7","r,0424","-10.1","r,0421","-10.1","r,0421","","","","","","","      2.13","r","      6.62","r","     -2.35","r"
"RSM00022981","1973","60.8","46.3","98.0","VELIKIJ USTJUG, RS","","","","","       183","r","        60","r","         0","r","","","","","       123","r","        65","r","         2","r","","","  24.2"," ,r,0827, ","   32.6","r,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","    461.4"," ,r","","","      6.11","r","",""
