"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCDC0018","2009","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       118","N","        88","N","        17","N","  73.7"," ,N,0918, ","   1351.5"," ,N"
"US1SCDC0018","2010","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       101","N","        77","N","        11","N","  74.9"," ,N,0927, ","   1173.2"," ,N"
"US1SCDC0018","2011","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","        87","N","        67","N","        15","N","  69.3"," ,N,0616, ","   1091.7"," ,N"
"US1SCDC0018","2012","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       104","N","        69","N","        12","N","  71.4"," ,N,0304, ","   1154.3"," ,N"
"US1SCDC0018","2013","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       113","N","        88","N","        24","N"," 158.8"," ,N,0712, ","   1780.7"," ,N"
"US1SCDC0018","2014","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       110","N","        79","N","        17","N","  94.5"," ,N,0930, ","   1358.9"," ,N"
"US1SCDC0018","2015","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       133","N","        78","N","        21","N"," 152.4"," ,N,1004, ","   1551.9"," ,N"
"US1SCDC0018","2016","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","        92","N","        66","N","        11","N"," 327.7"," ,N,1008, ","   1469.6"," ,N"
"US1SCDC0018","2017","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","        94","N","        71","N","        16","N"," 139.7"," ,N,0912, ","   1435.8"," ,N"
"US1SCDC0018","2018","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       135","N","       100","N","        17","N","  66.0"," ,N,0528, ","   1461.6"," ,N"
"US1SCDC0018","2019","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       124","N","        81","N","        13","N","  94.0"," ,N,0706, ","   1303.8"," ,N"
"US1SCDC0018","2020","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       126","N","        85","N","        19","N"," 109.2"," ,N,0918, ","   1554.1"," ,N"
"US1SCDC0018","2021","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       121","N","        78","N","        16","N"," 146.1"," ,N,0708, ","   1272.2"," ,N"
"US1SCDC0018","2022","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       120","N","        78","N","        13","N"," 135.9"," ,N,0711, ","   1323.0"," ,N"
"US1SCDC0018","2023","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       158","N","        77","N","        19","N"," 223.5"," ,N,0831, ","   1555.4"," ,N"
"US1SCDC0018","2024","33.189555","-80.638107","27.7","REEVESVILLE 1.0 SSE, SC US","       113","N","        68","N","        16","N"," 146.1"," ,N,0806, ","   1453.6"," ,N"
