"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040040","1900","-26.8017","153.15","46.0","CALOUNDRA SIGNAL STATION, AS","","","","","        83","a","        62","a","        14","a","","","","","","","","","","","",""," 100.3"," ,a,0522, ","","","","","","","   1043.6"," ,a","","","","","",""
"ASN00040040","1901","-26.8017","153.15","46.0","CALOUNDRA SIGNAL STATION, AS","","","","","        97","a","        76","a","        15","a","","","","","","","","","","","",""," 185.4"," ,a,0320, ","","","","","","","   1585.5"," ,a","","","","","",""
"ASN00040040","1903","-26.8017","153.15","46.0","CALOUNDRA SIGNAL STATION, AS","","","","","       110","a","        91","a","        23","a","","","","","","","","","","","",""," 127.0"," ,a,0506, ","","","","","","","   1701.3"," ,a","","","","","",""
"ASN00040040","1904","-26.8017","153.15","46.0","CALOUNDRA SIGNAL STATION, AS","","","","","       109","a","        94","a","        17","a","","","","","","","","","","","",""," 146.1"," ,a,0331, ","","","","","","","   1606.6"," ,a","","","","","",""
"ASN00040040","1906","-26.8017","153.15","46.0","CALOUNDRA SIGNAL STATION, AS","","","","","       136","a","       111","a","        21","a","","","","","","","","","","","","","  76.2"," ,a,0227, ","","","","","","","   1558.1"," ,a","","","","","",""
"ASN00040040","1907","-26.8017","153.15","46.0","CALOUNDRA SIGNAL STATION, AS","","","","","       116","a","        89","a","        23","a","","","","","","","","","","","",""," 142.2"," ,a,0223, ","","","","","","","   1620.4"," ,a","","","","","",""
"ASN00040040","1908","-26.8017","153.15","46.0","CALOUNDRA SIGNAL STATION, AS","","","","","       127","a","       104","a","        24","a","","","","","","","","","","","",""," 141.0"," ,a,0305, ","","","","","","","   1971.7"," ,a","","","","","",""
"ASN00040040","1910","-26.8017","153.15","46.0","CALOUNDRA SIGNAL STATION, AS","","","","","       121","a","       103","a","        26","a","","","","","","","","","","","",""," 114.3"," ,a,0602, ","","","","","","","   1590.8"," ,a","","","","","",""
"ASN00040040","1911","-26.8017","153.15","46.0","CALOUNDRA SIGNAL STATION, AS","","","","","        91","a","        80","a","        19","a","","","","","","","","","","","","","  82.6"," ,a,0111, ","","","","","","","   1392.3"," ,a","","","","","",""
"ASN00040040","1912","-26.8017","153.15","46.0","CALOUNDRA SIGNAL STATION, AS","","","","","       115","a","        95","a","        19","a","","","","","","","","","","","","","  61.0"," ,a,0625, ","","","","","","","   1382.9"," ,a","","","","","",""
