"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CIM00085574","1979","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","        28","S","        17","S","         0","S","   9.9"," ,S,0825, ","    107.5"," ,S"
"CIM00085574","1997","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","        43","S","        34","S","         6","S","  50.0"," ,S,0817, ","    568.6"," ,S"
"CIM00085574","2008","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","        30","S","        17","S","         1","S","  45.7"," ,S,0816, ","    208.3"," ,S"
"CIM00085574","2012","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","        26","S","        14","S","         1","S","  26.2"," ,S,0613, ","    151.5"," ,S"
"CIM00085574","2013","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","        18","S","        10","S","         1","S","  25.7"," ,S,0528, ","    122.6"," ,S"
"CIM00085574","2014","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","        28","S","        15","S","         0","S","  22.1"," ,S,0824, ","    152.2"," ,S"
"CIM00085574","2015","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","        22","S","        16","S","         2","S","  36.3"," ,S,0807, ","    167.4"," ,S"
"CIM00085574","2018","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","        17","S","         9","S","         1","S","  34.3"," ,S,0706, ","     95.6"," ,S"
"CIM00085574","2019","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","        17","S","         7","S","         0","S","  10.9"," ,S,0613, ","     54.9"," ,S"
"CIM00085574","2020","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","        19","S","        12","S","         2","S","  34.3"," ,S,0705, ","    153.4"," ,S"
