"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516270","1966","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1968","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1969","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1971","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1972","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1973","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1974","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1976","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1977","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1978","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1979","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1980","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1981","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1982","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1983","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1984","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1985","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1987","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1988","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1989","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1990","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1991","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1992","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1993","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1994","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1995","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1996","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1997","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1998","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","1999","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","2000","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","2001","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","2002","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","2003","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","2004","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","        22","0","        22","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.4"," ,0,0229, ","    620.7"," ,0","        0"," ,0"
"USC00516270","2005","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","2006","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516270","2007","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","        16","0","        15","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.0"," ,0,1206, ","    344.3"," ,0","        0"," ,0"
"USC00516270","2008","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","        11","0","        11","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0526, ","    193.8"," ,0","        0"," ,0"
"USC00516270","2009","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","        15","0","        15","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.0"," ,0,0111, ","    246.9"," ,0","        0"," ,0"
"USC00516270","2010","20.1011","-155.8325","420.6","MIDDLE PEN 147.1, HI US","        13","0","        11","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,1222, ","    252.3"," ,0","        0"," ,0"
