"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00111318","1954","70.2456","19.5006","21.0","TORSVAG FYR, NO","","","","","       162","E","        73","E","         0","E","","","","","","","","","","","","","  23.4"," ,E,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    579.4"," ,E","","","","","",""
"NOE00111318","1955","70.2456","19.5006","21.0","TORSVAG FYR, NO","","","","","       200","E","        88","E","         0","E","","","","","","","","","","","","","  21.0"," ,E,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    729.1"," ,E","","","","","",""
"NOE00111318","1956","70.2456","19.5006","21.0","TORSVAG FYR, NO","","","","","       175","E","        77","E","         0","E","","","","","","","","","","","","","  23.1"," ,E,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    552.2"," ,E","","","","","",""
"NOE00111318","1957","70.2456","19.5006","21.0","TORSVAG FYR, NO","","","","","       192","E","       103","E","         0","E","","","","","        46","E","         6","E","         0","E","","","  24.5"," ,E,0121, ","   25.8","E,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","    712.8"," ,E","","","      6.33","E","",""
"NOE00111318","1959","70.2456","19.5006","21.0","TORSVAG FYR, NO","      0.0","","       0.0","E","       218","E","       113","E","         3","E","         0","E","       110","E","        40","E","         3","E","         0","E","  -10.6","E,0119, ","  34.0"," ,E,0506, ","   23.5","E,0720, ","-0.3","E,1026","-2.5","E,1122","","","","","","","0.0","E,0522","-2.5","E,0520","-5.0","E,0421","-7.0","E,0328","-9.4","E,0120","","","","","    902.6"," ,E","      4.62","E","      6.65","E","      2.59","E"
"NOE00111318","1960","70.2456","19.5006","21.0","TORSVAG FYR, NO","      4.0","","       4.0","E","       170","E","        78","E","         1","E","         0","E","       125","E","        44","E","        10","E","         0","E","   -8.4","E,0222,+","  26.0"," ,E,1023, ","   26.5","E,0730, ","-0.2","E,1007","-3.0","E,1029","-4.4","E,1030","","","","","-3.4","E,0521","-3.4","E,0521","-5.0","E,0302","-8.1","E,0226","","","    5010.1","1","    5010.1","E","    560.1"," ,E","      4.78","E","      6.80","E","      2.76","E"
"NOE00111318","1961","70.2456","19.5006","21.0","TORSVAG FYR, NO","      1.9","","       1.9","E","       192","E","       106","E","         1","E","         0","E","       131","E","        53","E","         4","E","         0","E","   -9.0","E,1225, ","  30.0"," ,E,1223, ","   25.0","E,0716, ","0.0","E,1114","-3.0","E,1130","-5.0","E,1202","-7.4","E,1221","-9.0","E,1225","-0.4","E,0504","-3.9","E,0424","-5.2","E,0410","-8.0","E,0207","","","    5022.1","1","    5022.1","E","    767.1"," ,E","      4.88","E","      6.83","E","      2.94","E"
"NOE00111318","1962","70.2456","19.5006","21.0","TORSVAG FYR, NO","      0.0","","       0.0","E","       215","E","       107","E","         1","E","         0","E","       151","E","        77","E","         0","E","         0","E","  -11.0","E,0305, ","  48.0"," ,E,0108, ","   18.3","E,0703, ","-1.0","E,1014","-2.2","E,1202","-5.0","E,1203","","","","","0.0","E,0605","-2.5","E,0429","-5.0","E,0329","-7.0","E,0327","-11.0","E,0305","    5150.9","9","    5150.9","E","    826.2"," ,E","      3.33","E","      5.13","E","      1.52","E"
"NOE00111318","1963","70.2456","19.5006","21.0","TORSVAG FYR, NO","      0.0","","       0.0","E","       216","E","        99","E","         4","E","         0","E","       141","E","        79","E","         0","E","         0","E","  -10.5","E,0224, ","  50.4"," ,E,0921, ","   21.0","E,0626, ","-0.5","E,1103","-2.2","E,1107","-4.6","E,1122","-8.0","E,1217","","","-1.4","E,0503","-3.0","E,0502","-5.2","E,0410","-7.5","E,0328","-9.2","E,0323","    5344.0","0","    5344.0","E","    830.9"," ,E","      4.10","E","      6.20","E","      2.00","E"
"NOE00111318","1964","70.2456","19.5006","21.0","TORSVAG FYR, NO","      0.0","","       0.0","E","       211","E","        99","E","         2","E","         0","E","       108","E","        26","E","         1","E","         0","E","   -9.3","E,0127, ","  38.5"," ,E,1003, ","   21.2","E,0724, ","-0.8","E,1003","-4.3","E,1103","-4.5","E,1106","","","","","0.0","E,0428","-3.4","E,0425","-6.2","E,0424","-7.5","E,0222","-9.3","E,0127","    4998.9","9","    4998.9","E","    867.6"," ,E","      4.62","E","      6.53","E","      2.72","E"
