"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00173123","2016","41.0431","0.7403","316.0","TIVISSA, SP","    635.3","","     635.3","E","        75","E","        34","E","         5","E","         0","E","         4","E","         0","E","       171","E","        19","E","   -1.3","E,1229, ","  62.8"," ,E,0405, ","   37.9","E,0904, ","-1.3","E,1229","","","-0.3","E,0217","","","","","","","    521.5"," ,E","     15.61","E","     20.64","E","     10.58","E"
"SPE00173123","2017","41.0431","0.7403","316.0","TIVISSA, SP","    694.7","","     694.7","E","        55","E","        30","E","         2","E","         0","E","        18","E","         0","E","       192","E","        23","E","   -3.8","E,0118, ","  33.2"," ,E,1018, ","   37.7","E,0804, ","0.0","E,1128","","","-3.4","E,0119","-3.4","E,0119","    1572.0","0","    1572.0","E","    357.6"," ,E","     15.94","E","     21.31","E","     10.57","E"
"SPE00173123","2018","41.0431","0.7403","316.0","TIVISSA, SP","    693.0","","     693.0","E","        79","E","        51","E","         8","E","         0","E","         8","E","         0","E","       173","E","        29","E","   -2.9","E,0223, ","  76.9"," ,E,1019, ","   37.8","E,0805, ","","","","","-1.5","E,0227","-2.2","E,0224","    1635.5","5","    1635.5","E","    859.3"," ,E","     15.77","E","     20.88","E","     10.66","E"
"SPE00173123","2020","41.0431","0.7403","316.0","TIVISSA, SP","    705.6","","     705.6","E","        70","E","        40","E","         8","E","         0","E","         7","E","         0","E","       176","E","        40","E","   -3.4","E,0114, "," 131.2"," ,E,0121, ","   37.8","E,0801, ","-0.6","E,1205","","","0.0","E,0120","-3.4","E,0114","    1420.6","6","    1420.6","E","    826.1"," ,E","     16.26","E","     21.66","E","     10.85","E"
"SPE00173123","2021","41.0431","0.7403","316.0","TIVISSA, SP","    625.0","","     625.0","E","        83","E","        37","E","         3","E","         0","E","         9","E","         0","E","       172","E","        22","E","   -2.4","E,0111, "," 191.7"," ,E,1123, ","   38.9","E,0812, ","","","","","-1.9","E,0112","-2.4","E,0111","    1567.5","5","    1567.5","E","    636.6"," ,E","     15.61","E","     20.61","E","     10.60","E"
"SPE00173123","2022","41.0431","0.7403","316.0","TIVISSA, SP","    946.1","","     946.1","E","        59","E","        37","E","         4","E","         0","E","        11","E","         0","E","       197","E","        47","E","   -2.2","E,0123, ","  32.3"," ,E,0413, ","   40.1","E,0812, ","","","","","0.0","E,0127","-2.2","E,0123","    1579.5","5","    1579.5","E","    373.1"," ,E","     17.21","E","     22.55","E","     11.87","E"
"SPE00173123","2023","41.0431","0.7403","316.0","TIVISSA, SP","    853.0","","     853.0","E","        53","E","        26","E","         4","E","         0","E","        17","E","         0","E","       215","E","        33","E","   -3.5","E,1228, "," 131.0"," ,E,0903, ","   41.0","E,0810, ","-2.2","E,1226","-2.2","E,1226","-2.7","E,0302","-2.7","E,0302","    1271.5","5","    1271.5","E","    457.0"," ,E","     16.98","E","     22.63","E","     11.33","E"
"SPE00173123","2024","41.0431","0.7403","316.0","TIVISSA, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1234.2","2","    1234.2"," ","","","","","","","",""
