"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016158","1953","18.9667","-102.75","296.0","EL CAJON, MX","   3576.1","","    3576.1","m","        67","m","        39","m","        10","m","         0","m","         0","m","         0","m","       365","m","       340","m","   10.0","m,1214, "," 127.8"," ,m,0912, ","   42.8","m,0528,+","       0.0","0","       0.0","m","    690.1"," ,m","     28.12","m","     36.21","m","     20.04","m"
"MXN00016158","1954","18.9667","-102.75","296.0","EL CAJON, MX","   3477.4","","    3477.4","m","        80","m","        53","m","        10","m","         0","m","         0","m","         0","m","       365","m","       312","m","    9.4","m,1222, ","  51.3"," ,m,0606, ","   41.7","m,0603,+","       0.0","0","       0.0","m","    812.4"," ,m","     27.87","m","     35.35","m","     20.38","m"
"MXN00016158","1955","18.9667","-102.75","296.0","EL CAJON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00016158","1956","18.9667","-102.75","296.0","EL CAJON, MX","   3278.0","","    3278.0","m","        67","m","        55","m","        11","m","         0","m","         0","m","         0","m","       366","m","       301","m","   10.0","m,0119,+","  65.3"," ,m,0515, ","   41.7","m,0509,+","","","","","    905.2"," ,m","     27.29","m","     34.75","m","     19.82","m"
"MXN00016158","1957","18.9667","-102.75","296.0","EL CAJON, MX","   4039.4","","    4039.4","m","        56","m","        45","m","        12","m","         0","m","         0","m","         0","m","       365","m","       339","m","   15.6","m,1211,+","  83.8"," ,m,0724, ","   41.7","m,0613,+","       0.0","0","       0.0","m","    720.5"," ,m","     29.40","m","     35.83","m","     22.98","m"
"MXN00016158","1958","18.9667","-102.75","296.0","EL CAJON, MX","   3496.5","","    3496.5","m","        84","m","        73","m","        11","m","         0","m","         0","m","         0","m","       364","m","       175","m","   15.0","m,0120, ","  75.7"," ,m,0927, ","   41.7","m,0524, ","       0.0","0","       0.0","m","   1055.7"," ,m","     27.90","m","     32.87","m","     22.93","m"
"MXN00016158","1959","18.9667","-102.75","296.0","EL CAJON, MX","   3629.6","","    3629.6","m","        73","m","        72","m","         9","m","         0","m","         0","m","         0","m","       365","m","       190","m","   17.2","m,0105,+","  53.3"," ,m,0930, ","   40.6","m,0526,+","       0.0","0","       0.0","m","    964.3"," ,m","     28.28","m","     33.02","m","     23.54","m"
"MXN00016158","1960","18.9667","-102.75","296.0","EL CAJON, MX","   3813.3","","    3813.3","m","        45","m","        40","m","        12","m","         0","m","         0","m","         0","m","       366","m","       229","m","   16.7","m,0215, ","  79.8"," ,m,0713, ","   40.6","m,0608,+","       0.0","0","       0.0","m","    772.8"," ,m","     28.75","m","     33.87","m","     23.62","m"
"MXN00016158","1961","18.9667","-102.75","296.0","EL CAJON, MX","","","","","        39","m","        38","m","         1","m","","","","","","","","","","","","","  40.1"," ,m,0616, ","","","","","","","    539.5"," ,m","","","","","",""
"MXN00016158","1962","18.9667","-102.75","296.0","EL CAJON, MX","   3398.4","","    3398.4","m","        69","m","        52","m","        10","m","         0","m","         0","m","         0","m","       365","m","       304","m","    9.4","m,1227, ","  90.9"," ,m,0825, ","   45.6","m,0604, ","       0.0","0","       0.0","m","    929.0"," ,m","     27.65","m","     36.82","m","     18.47","m"
