"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00007178","1972","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        28","a","        16","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0703, ","","","","","","","    124.3"," ,a","","","","","",""
"ASN00007178","1973","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        54","a","        30","a","         5","a","","","","","","","","","","","","","  73.9"," ,a,0318, ","","","","","","","    448.2"," ,a","","","","","",""
"ASN00007178","1974","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        38","a","        22","a","         3","a","","","","","","","","","","","","","  80.0"," ,a,0104, ","","","","","","","    319.9"," ,a","","","","","",""
"ASN00007178","1975","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        28","a","        20","a","         1","a","","","","","","","","","","","",""," 166.0"," ,a,1210, ","","","","","","","    362.3"," ,a","","","","","",""
"ASN00007178","1976","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        18","a","        10","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,1229, ","","","","","","","    264.8"," ,a","","","","","",""
"ASN00007178","1977","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        19","a","         9","a","         0","a","","","","","","","","","","","","","   8.2"," ,a,0516, ","","","","","","","     57.1"," ,a","","","","","",""
"ASN00007178","1978","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        31","a","        25","a","         3","a","","","","","","","","","","","","","  53.0"," ,a,0804, ","","","","","","","    343.1"," ,a","","","","","",""
"ASN00007178","1979","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        18","a","        15","a","         2","a","","","","","","","","","","","","","  58.0"," ,a,1211, ","","","","","","","    256.0"," ,a","","","","","",""
"ASN00007178","1980","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        43","a","        23","a","         7","a","","","","","","","","","","","","","  69.0"," ,a,0710, ","","","","","","","    431.8"," ,a","","","","","",""
"ASN00007178","1981","-23.2028","117.6692","391.0","PARABURDOO, AS","   2955.5","","    2955.5","a","        43","a","        23","a","         0","a","         0","a","         0","a","         0","a","       348","a","       228","a","    4.9","a,0613, ","  19.0"," ,a,0420, ","   45.5","a,0121, ","     143.8","8","     143.8","a","    190.3"," ,a","     26.14","a","     33.35","a","     18.93","a"
"ASN00007178","1982","-23.2028","117.6692","391.0","PARABURDOO, AS","   2779.5","","    2779.5","a","        55","a","        36","a","         4","a","         0","a","         0","a","         0","a","       361","a","       205","a","    3.6","a,0714, ","  39.8"," ,a,0221, ","   43.7","a,1216, ","     132.4","4","     132.4","a","    414.3"," ,a","     25.59","a","     32.92","a","     18.26","a"
"ASN00007178","1983","-23.2028","117.6692","391.0","PARABURDOO, AS","   3038.1","","    3038.1","a","        38","a","        20","a","         1","a","         0","a","         0","a","         0","a","       359","a","       210","a","    2.8","a,0721, ","  29.0"," ,a,1223, ","   44.7","a,0107, ","      67.3","3","      67.3","a","    191.7"," ,a","     26.58","a","     33.86","a","     19.29","a"
"ASN00007178","1984","-23.2028","117.6692","391.0","PARABURDOO, AS","   2945.3","","    2945.3","a","        40","a","        19","a","         3","a","         0","a","         0","a","         0","a","       348","a","       191","a","    1.4","a,0805, ","  49.0"," ,a,0520, ","   45.5","a,0212, ","     176.2","2","     176.2","a","    327.8"," ,a","     25.50","a","     32.77","a","     18.22","a"
"ASN00007178","1985","-23.2028","117.6692","391.0","PARABURDOO, AS","   2737.6","","    2737.6","a","        31","a","        14","a","         1","a","","","","","","","","","","","","","  48.4"," ,a,0201, ","","","","","","","    206.5"," ,a","","","","","",""
"ASN00007178","1986","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        44","a","        24","a","         0","a","","","","","","","","","","","","","  17.4"," ,a,0929, ","","","","","","","    196.0"," ,a","","","","","",""
"ASN00007178","1987","-23.2028","117.6692","391.0","PARABURDOO, AS","","","","","        30","a","        18","a","         4","a","","","","","         0","a","       344","a","       209","a","",""," 101.2"," ,a,0121, ","   45.0","a,1217, ","","","","","    318.0"," ,a","","","     33.33","a","",""
"ASN00007178","1988","-23.2028","117.6692","391.0","PARABURDOO, AS","   2998.7","","    2998.7","a","        36","a","        18","a","         1","a","         0","a","         0","a","         0","a","       362","a","       206","a","    7.5","a,0710, ","  83.0"," ,a,0513, ","   45.3","a,0121,+","      41.2","2","      41.2","a","    271.7"," ,a","     26.51","a","     33.55","a","     19.48","a"
"ASN00007178","1989","-23.2028","117.6692","391.0","PARABURDOO, AS","   2859.0","","    2859.0","a","        48","a","        22","a","         3","a","         0","a","         0","a","         0","a","       353","a","       213","a","    3.1","a,0714, ","  54.4"," ,a,0227, ","   44.6","a,0205, ","      97.7","7","      97.7","a","    307.9"," ,a","     25.92","a","     33.05","a","     18.79","a"
"ASN00007178","1990","-23.2028","117.6692","391.0","PARABURDOO, AS","   2800.1","","    2800.1","a","        38","a","        20","a","         3","a","         0","a","         0","a","         0","a","       349","a","       215","a","    1.8","a,0702, ","  99.0"," ,a,0118, ","   46.6","a,1224, ","     159.8","8","     159.8","a","    308.6"," ,a","     25.68","a","     33.36","a","     18.00","a"
"ASN00007178","1991","-23.2028","117.6692","391.0","PARABURDOO, AS","   3255.7","","    3255.7","a","        34","a","        13","a","         1","a","         0","a","         0","a","         0","a","       357","a","       214","a","    7.4","a,0722, ","  41.5"," ,a,0613, ","   47.8","a,0205, ","      45.8","8","      45.8","a","    159.9"," ,a","     27.03","a","     34.29","a","     19.78","a"
"ASN00007178","1992","-23.2028","117.6692","391.0","PARABURDOO, AS","   2842.5","","    2842.5","a","        48","a","        24","a","         3","a","         0","a","         0","a","         0","a","       355","a","       185","a","    2.1","a,0831, ","  32.4"," ,a,0612, ","   46.1","a,0214, ","     147.1","1","     147.1","a","    348.3"," ,a","     25.14","a","     32.35","a","     17.92","a"
"ASN00007178","1993","-23.2028","117.6692","391.0","PARABURDOO, AS","   2641.0","","    2641.0","a","        41","a","        17","a","         1","a","         0","a","         0","a","         0","a","       342","a","       196","a","    3.0","a,0731, ","  40.0"," ,a,0608, ","   45.1","a,0114, ","     152.6","6","     152.6","a","    163.6"," ,a","     25.62","a","     33.05","a","     18.18","a"
"ASN00007178","1994","-23.2028","117.6692","391.0","PARABURDOO, AS","   2810.9","","    2810.9","a","        29","a","        12","a","         0","a","         0","a","         0","a","         0","a","       363","a","       232","a","    4.5","a,0715,+","  21.1"," ,a,1219, ","   45.6","a,0109, ","      69.6","6","      69.6","a","    121.8"," ,a","     26.46","a","     34.60","a","     18.33","a"
"ASN00007178","1995","-23.2028","117.6692","391.0","PARABURDOO, AS","   2777.8","","    2777.8","a","        53","a","        31","a","         6","a","         0","a","         0","a","         0","a","       349","a","       192","a","    5.6","a,0808, ","  64.0"," ,a,0213, ","   45.7","a,0103, ","     133.4","4","     133.4","a","    456.7"," ,a","     25.13","a","     32.33","a","     17.94","a"
"ASN00007178","1996","-23.2028","117.6692","391.0","PARABURDOO, AS","   2955.1","","    2955.1","a","        36","a","        20","a","         1","a","         0","a","         0","a","         0","a","       355","a","       232","a","    4.2","a,0726, ","  36.8"," ,a,0411, ","   45.7","a,0110, ","      50.3","3","      50.3","a","    191.8"," ,a","     26.69","a","     34.12","a","     19.26","a"
