"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028312","1959","57.63","53.82","187.0","DEBESSY, RS","     62.4","","      62.4","r","       147","r","        49","r","         3","r","        43","r","       195","r","       141","r","        58","r","         0","r","  -31.9","r,0219, ","  78.2"," ,r,0812, ","   30.3","r,0707, ","-1.2","r,1001","-3.2","r,1003","-5.1","r,1012","-9.3","r,1017","-9.3","r,1017","-0.3","r,0531","-2.7","r,0427","-5.6","r,0423","-14.6","r,0411","-14.6","r,0411","","","","","    533.5"," ,r","      1.41","r","      5.80","r","     -2.98","r"
"RSM00028312","1960","57.63","53.82","187.0","DEBESSY, RS","     74.5","","      74.5","r","       133","r","        42","r","         1","r","        60","r","       199","r","       137","r","        64","r","         1","r","  -39.4","r,0129, ","  27.3"," ,r,0702, ","   33.5","r,0623, ","-0.1","r,0916","-2.5","r,0921","-5.2","r,1017","-7.5","r,1019","-10.7","r,1021","-0.7","r,0524","-2.2","r,0523","-4.4","r,0428","-16.3","r,0406","-16.3","r,0406","    6218.8","8","    6218.8","r","    343.2"," ,r","      1.16","r","      6.08","r","     -3.77","r"
"RSM00028312","1961","57.63","53.82","187.0","DEBESSY, RS","     87.9","","      87.9","r","       154","r","        55","r","         0","r","        41","r","       185","r","       113","r","        70","r","         0","r","  -37.1","r,1230, ","  19.7"," ,r,0612, ","   31.8","r,0723, ","-1.0","r,0913","-6.0","r,1007","-6.0","r,1007","-10.5","r,1021","-10.5","r,1021","-3.7","r,0507","-3.7","r,0507","-7.7","r,0501","-7.7","r,0501","-9.4","r,0422","    5768.3","3","    5768.3","r","    458.1"," ,r","      2.34","r","      6.59","r","     -1.92","r"
"RSM00028312","1962","57.63","53.82","187.0","DEBESSY, RS","     59.9","","      59.9","r","       161","r","        62","r","         1","r","        33","r","       178","r","       117","r","        55","r","         0","r","  -36.7","r,0109, ","  43.8"," ,r,0718, ","   31.2","r,0716, ","-0.1","r,0825","-3.7","r,0928","-6.0","r,1018","-7.3","r,1023","-10.2","r,1025","-1.6","r,0515","-2.9","r,0428","-6.9","r,0423","-6.9","r,0423","-9.2","r,0422","    5451.7","7","    5451.7","r","    535.7"," ,r","      3.10","r","      7.41","r","     -1.21","r"
"RSM00028312","1963","57.63","53.82","187.0","DEBESSY, RS","    104.8","","     104.8","r","       143","r","        48","r","         0","r","        71","r","       186","r","       133","r","        69","r","         2","r","  -39.1","r,0304, ","  18.6"," ,r,0819, ","   34.5","r,0620, ","-0.2","r,0911","-3.7","r,0912","-5.9","r,1029","-12.3","r,1031","-12.3","r,1031","-1.8","r,0603","-2.8","r,0602","-4.7","r,0417","-7.2","r,0412","-20.1","r,0403","    6169.3","3","    6169.3","r","    395.5"," ,r","      1.13","r","      6.24","r","     -3.98","r"
"RSM00028312","1964","57.63","53.82","187.0","DEBESSY, RS","     74.3","","      74.3","r","       169","r","        64","r","         1","r","        56","r","       202","r","       129","r","        63","r","         0","r","  -38.1","r,0306, ","  30.0"," ,r,0809, ","   31.0","r,0715,+","-1.3","r,0928","-5.8","r,1011","-5.8","r,1011","-6.7","r,1012","-9.3","r,1018","-0.4","r,0610","-5.5","r,0429","-5.5","r,0429","-18.1","r,0411","-18.1","r,0411","    6040.3","3","    6040.3","r","    490.7"," ,r","      1.52","r","      6.24","r","     -3.21","r"
"RSM00028312","1966","57.63","53.82","187.0","DEBESSY, RS","    104.3","","     104.3","r","       158","r","        78","r","         1","r","        75","r","       197","r","       141","r","        75","r","         0","r","  -46.4","r,0207,+","  27.0"," ,r,0512, ","   30.0","r,0531, ","-2.7","r,0926","-2.7","r,0926","-6.0","r,1008","-17.8","r,1019","-17.8","r,1019","-2.1","r,0516","-2.7","r,0412","-7.4","r,0406","-7.4","r,0406","-8.9","r,0401","    6175.5","5","    6175.5","r","    618.3"," ,r","      0.64","r","      5.48","r","     -4.21","r"
"RSM00028312","1967","57.63","53.82","187.0","DEBESSY, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6209.0","0","    6209.0"," ","","","","","","","",""
"RSM00028312","1968","57.63","53.82","187.0","DEBESSY, RS","     51.5","","      51.5","r","       215","r","        68","r","         0","r","        63","r","       205","r","       141","r","        54","r","         0","r","  -41.2","r,1203, ","  19.2"," ,r,0831, ","   29.8","r,0624, ","-3.7","r,0911","-3.7","r,0911","-5.1","r,1001","-9.0","r,1019","-9.0","r,1019","-1.1","r,0605","-3.1","r,0502","-4.9","r,0501","-9.5","r,0430","-9.5","r,0430","","","","","    546.8"," ,r","      0.33","r","      4.83","r","     -4.18","r"
"RSM00028312","1969","57.63","53.82","187.0","DEBESSY, RS","     26.7","","      26.7","r","       180","r","        70","r","         0","r","        86","r","       202","r","       150","r","        47","r","         0","r","  -44.4","r,0124, ","  24.9"," ,r,0723, ","   29.4","r,0831, ","-0.1","r,0813","-2.5","r,0926","-4.6","r,1016","-10.8","r,1017","-10.8","r,1017","-1.3","r,0617","-5.3","r,0509","-5.3","r,0509","-9.9","r,0506","-9.9","r,0506","    7170.4","4","    7170.4","r","    534.3"," ,r","     -1.01","r","      3.58","r","     -5.59","r"
