"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139898","1978","62.8","17.55","260.0","GALTJARN, SW","       131","E","        72","E","         2","E","","","","","  28.0"," ,E,0816, ","    629.8"," ,E"
"SWE00139898","1979","62.8","17.55","260.0","GALTJARN, SW","       170","E","        86","E","         1","E","","","","","  32.0"," ,E,0714, ","    825.5"," ,E"
"SWE00139898","1980","62.8","17.55","260.0","GALTJARN, SW","       147","E","        75","E","         3","E","","","","","  77.0"," ,E,0821, ","    782.2"," ,E"
"SWE00139898","1981","62.8","17.55","260.0","GALTJARN, SW","       163","E","        86","E","         5","E","","","","","  47.2"," ,E,0813, ","    817.9"," ,E"
"SWE00139898","1982","62.8","17.55","260.0","GALTJARN, SW","       138","E","        77","E","         2","E","","","","","  44.5"," ,E,0814, ","    624.4"," ,E"
"SWE00139898","1983","62.8","17.55","260.0","GALTJARN, SW","       165","E","        81","E","         3","E","","","","","  41.0"," ,E,0917, ","    757.5"," ,E"
"SWE00139898","1984","62.8","17.55","260.0","GALTJARN, SW","       162","E","        85","E","         2","E","","","","","  39.5"," ,E,1006, ","    824.9"," ,E"
"SWE00139898","1985","62.8","17.55","260.0","GALTJARN, SW","       143","E","        79","E","         1","E","","","","","  28.0"," ,E,0904, ","    752.7"," ,E"
"SWE00139898","1986","62.8","17.55","260.0","GALTJARN, SW","       159","E","        99","E","         3","E","","","","","  39.5"," ,E,0817, ","    898.6"," ,E"
"SWE00139898","1987","62.8","17.55","260.0","GALTJARN, SW","       141","E","        82","E","         4","E","","","","","  33.7"," ,E,0918, ","    798.8"," ,E"
"SWE00139898","1988","62.8","17.55","260.0","GALTJARN, SW","       147","E","        81","E","         3","E","","","","","  60.1"," ,E,0912, ","    733.1"," ,E"
"SWE00139898","1989","62.8","17.55","260.0","GALTJARN, SW","       127","E","        69","E","         0","E","","","","","  24.8"," ,E,0227, ","    696.7"," ,E"
"SWE00139898","1990","62.8","17.55","260.0","GALTJARN, SW","       142","E","        75","E","         5","E","","","","","  38.9"," ,E,1030, ","    854.3"," ,E"
"SWE00139898","1991","62.8","17.55","260.0","GALTJARN, SW","       146","E","        78","E","         3","E","","","","","  41.6"," ,E,0618, ","    726.7"," ,E"
"SWE00139898","1992","62.8","17.55","260.0","GALTJARN, SW","       149","E","        86","E","         8","E","","","","","  58.0"," ,E,0813, ","    953.2"," ,E"
"SWE00139898","1993","62.8","17.55","260.0","GALTJARN, SW","       135","E","        82","E","         4","E","","","","","  31.0"," ,E,1012, ","    835.2"," ,E"
