"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141795","1970","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        50","0","        37","0","         7","0","","","","","","","","","","","","","  68.1"," ,0,0418, ","    604.5"," ,0","",""
"USC00141795","1971","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        67","0","        55","0","        12","0","","","","","","","","","","","","","  62.2"," ,0,0701, ","    863.4"," ,0","",""
"USC00141795","1972","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        60","0","        54","0","         6","0","","","","","","","","","","","","","  56.9"," ,0,0921, ","    678.1"," ,0","",""
"USC00141795","1973","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        72","0","        53","0","        17","0","","","","","","","","","","","","","  90.4"," ,0,1011, ","   1103.0"," ,0","",""
"USC00141795","1974","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        68","0","        48","0","        11","0","","","","","","","","","","","","","  65.8"," ,0,0606, ","    761.8"," ,0","",""
"USC00141795","1975","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        56","0","        41","0","         8","0","","","","","","","","","","","",""," 132.3"," ,0,0617, ","    779.0"," ,0","",""
"USC00141795","1976","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        46","0","        38","0","         6","0","        0","","         0","0","","","         8"," ","     0"," ,0,1231,+","     0","T,0,1127, "," 100.6"," ,0,0702, ","    632.0"," ,0","        0","T,0"
"USC00141795","1977","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        62","0","        49","0","        14","0","","","","","","","","","","","","","  74.7"," ,0,0521, ","    941.8"," ,0","",""
"USC00141795","1978","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        53","0","        42","0","         6","0","","","","","","","","","","","","","  46.0"," ,0,0213, ","    553.3"," ,0","",""
"USC00141795","1979","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        51","0","        39","0","        10","0","","","","","","","","","","","","","  99.3"," ,0,1031, ","    681.1"," ,0","",""
"USC00141795","1980","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        37","0","        32","0","         6","0","","","","","","","","","","","","","  45.2"," ,0,0324, ","    512.4"," ,0","",""
"USC00141795","1981","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        47","0","        40","0","         9","0","","","","","","","","","","","","","  47.5"," ,0,1101, ","    645.8"," ,0","",""
"USC00141795","1982","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        49","0","        37","0","         6","0","","","","","","","","","","","",""," 104.1"," ,0,0618, ","    704.6"," ,0","",""
"USC00141795","1983","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","","","","","","","","","","","         7"," ","        13"," ","","","","","","","","","",""
"USC00141795","1984","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        69","0","        58","0","        10","0","","","","","","","         6"," ","","","","","  54.6"," ,0,0304, ","    826.2"," ,0","",""
"USC00141795","1985","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        67","0","        56","0","         9","0","","","","","","","","","","","",""," 109.2"," ,0,1010, ","    882.3"," ,0","",""
"USC00141795","1986","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        60","0","        54","0","        12","0","","","","","","","        18"," ","","","","","  52.1"," ,0,0517, ","    845.3"," ,0","",""
"USC00141795","1987","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        75","0","        60","0","        13","0","","","","","         2"," ","","","","","","","  61.0"," ,0,0809, ","    939.8"," ,0","",""
"USC00141795","1988","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        51","0","        36","0","         6","0","","","","","","","         9"," ","","","","","  58.7"," ,0,0720, ","    518.2"," ,0","",""
"USC00141795","1989","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        64","0","        49","0","         8","0","","","         2","0","         3"," ","        10"," ","","","   152"," ,0,1207, ","  67.1"," ,0,0909, ","    782.8"," ,0","      177"," ,0"
"USC00141795","1990","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        73","0","        48","0","         3","0","","","","","","","        10"," ","","","","","  46.7"," ,0,1104, ","    519.7"," ,0","",""
"USC00141795","1991","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        65","0","        49","0","         4","0","","","","","         4"," ","        20"," ","","","","","  42.4"," ,0,1031, ","    586.1"," ,0","",""
"USC00141795","1992","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        81","0","        59","0","         9","0","        0","","         0","0","        19"," ","        30"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,1119, ","    825.5"," ,0","        0"," ,0"
"USC00141795","1993","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        75","0","        56","0","        12","0","","","         0","0","        21"," ","        28"," ","","","     8"," ,0,0118, ","  69.3"," ,0,0714, ","    932.2"," ,0","        8"," ,0"
"USC00141795","1994","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        72","0","        46","0","         8","0","        0","","         0","0","        10"," ","        30"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0410, ","    708.7"," ,0","        0"," ,0"
"USC00141795","1995","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        77","0","        58","0","        13","0","","","","","        11"," ","        29"," ","","","","","  55.9"," ,0,0609, ","    918.8"," ,0","",""
"USC00141795","1996","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        71","0","        45","0","        10","0","        0","","         1","0","        33"," ","        26"," ","     0"," ,0,1231,+","   114"," ,0,1201, ","  67.6"," ,0,1117, ","    834.4"," ,0","      114"," ,0"
"USC00141795","1997","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        82","0","        55","0","        14","0","","","","","        12"," ","        27"," ","","","","","  67.8"," ,0,0626, ","   1152.6"," ,0","",""
"USC00141795","1998","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        70","0","        53","0","         8","0","","","         0","0","        13"," ","        29"," ","","","     0"," ,0,1231,+"," 106.2"," ,0,1031, ","    895.5"," ,0","        0"," ,0"
"USC00141795","1999","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        76","0","        59","0","        11","0","","","","","         4"," ","        24"," ","","","","","  61.7"," ,0,1123, ","    929.8"," ,0","",""
"USC00141795","2000","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        70","0","        55","0","        12","0","","","         0","0","         7"," ","        10"," ","","","     0"," ,0,1231,+","  76.2"," ,0,0526, ","    982.4"," ,0","        0"," ,0"
"USC00141795","2001","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        53","0","        38","0","         8","0","        1","","         0","0","","","","","    25"," ,0,0208, ","     0"," ,0,1231,+","  83.8"," ,0,0907, ","    651.4"," ,0","        0"," ,0"
"USC00141795","2002","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        65","0","        50","0","        11","0","       12","","         4","0","","","","","   152"," ,0,1205, ","   107"," ,0,1204, "," 115.6"," ,0,1003, ","    899.0"," ,0","      273"," ,0"
"USC00141795","2003","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        58","0","        46","0","        10","0","       19","","         6","0","","","","","   178"," ,0,0224, ","   254"," ,0,0224, "," 100.8"," ,0,0830, ","    848.3"," ,0","      623"," ,0"
"USC00141795","2004","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        87","0","        61","0","        11","0","       13","","         5","0","         3"," ","         5"," ","   178"," ,0,0205, ","   127"," ,0,0205, "," 102.6"," ,0,0513, ","   1003.9"," ,0","      278"," ,0"
"USC00141795","2005","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        79","0","        55","0","         9","0","       11","","         4","0","","","","","    76"," ,0,0131,+","    89"," ,0,0129, "," 132.8"," ,0,0704, ","    961.6"," ,0","      272"," ,0"
"USC00141795","2006","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        70","0","        53","0","         7","0","        7","","         2","0","","","","","   127"," ,0,1201, ","   114"," ,0,1201, ","  70.9"," ,0,0820, ","    708.0"," ,0","      165"," ,0"
"USC00141795","2007","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        97","0","        66","0","        12","0","       36","","        10","0","","","","","   178"," ,0,0121, ","   165"," ,0,0121, ","  75.7"," ,0,0610, ","   1118.3"," ,0","      665"," ,0"
"USC00141795","2008","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        90","0","        64","0","        15","0","       16","","         5","0","","","","","   127"," ,0,0201,+","   127"," ,0,0131, ","  91.7"," ,0,0913, ","   1194.9"," ,0","      336"," ,0"
"USC00141795","2009","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        91","0","        59","0","        13","0","        7","","         4","0","","","","","   102"," ,0,0328, ","   102"," ,0,0328, "," 110.2"," ,0,0427, ","   1065.6"," ,0","      221"," ,0"
"USC00141795","2010","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        67","0","        46","0","         7","0","        8","","         1","0","","","","","    51"," ,0,0130, ","    51"," ,0,0130, ","  79.5"," ,0,0525, ","    761.7"," ,0","      131"," ,0"
"USC00141795","2011","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        69","K","        46","K","         5","K","","","","","         3"," ","        11"," ","","","","","  48.0"," ,K,1220, ","    555.2"," ,K","",""
"USC00141795","2012","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        53","7","        38","7","         9","7","","","","","","","        10"," ","","","","","  35.6"," ,7,0320, ","    580.4"," ,7","",""
"USC00141795","2013","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        88","7","        69","7","         9","7","","","","","","","         6"," ","","","","","  38.4"," ,7,0724, ","    912.9"," ,7","",""
"USC00141795","2014","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        69","7","        46","7","         9","7","","","         7","7","","","         8"," ","","","   178"," ,7,0205, ","  49.5"," ,7,0607, ","    660.7"," ,7","      582"," ,7"
"USC00141795","2015","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","","","","","","","        9","","         4","7","","","         9"," ","   102"," ,7,0301, ","   102"," ,7,0301, ","","","","","      274"," ,7"
"USC00141795","2016","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        67","7","        58","7","        12","7","        1","","         2","7","         2"," ","         8"," ","    76"," ,7,0327, ","    76"," ,7,0327, "," 158.2"," ,7,0909, ","   1059.4"," ,7","      112"," ,7"
"USC00141795","2017","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        52","7","        41","7","         9","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  81.3"," ,7,1005, ","    758.5"," ,7","        0"," ,7"
"USC00141795","2018","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        55","7","        46","7","        12","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0","T,7,0115, ","  93.0"," ,7,1009, ","    975.2"," ,7","        0","T,7"
"USC00141795","2019","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","","","","","","","","","","","","","        12"," ","","","","","","","","","",""
"USC00141795","2020","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        75","7","        50","7","        12","7","        8","","         5","7","         3"," ","         6"," ","    51"," ,7,1213, ","    56"," ,7,1213, ","  66.5"," ,7,1029, ","    805.4"," ,7","      230"," ,7"
"USC00141795","2021","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        72","7","        50","7","        12","7","       12","","         3","7","","","         3"," ","    76"," ,7,0219,+","    76"," ,7,0101, ","  52.8"," ,7,0323, ","    782.5"," ,7","      222"," ,7"
"USC00141795","2022","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        65","7","        42","7","         7","7","        8","","         5","7","","","         1"," ","    76"," ,7,0203, ","    56"," ,7,0202, ","  88.1"," ,7,0524, ","    604.5"," ,7","      258"," ,7"
"USC00141795","2023","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        63","7","        49","7","         9","7","        4","","         1","7","","","         3"," ","   127"," ,7,1126, ","   132"," ,7,1126, ","  67.3"," ,7,0706, ","    790.7"," ,7","      145"," ,7"
"USC00141795","2024","37.35691","-97.69451","418.8","CONWAY SPRINGS 4 SW, KS US","        54","7","        40","7","         6","7","        3","","         2","7","","","         3"," ","    51"," ,7,0106, ","    64"," ,7,0106, ","  61.5"," ,7,1103, ","    634.5"," ,7","      115"," ,7"
