"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011M06S","2001","37.97","-111.83","3062.9","CLAYTON SPRINGS, UT US","","","","","        94","T","        94","T","         1","T","      187","","","","","","","","","","","","","","  1651"," ,T,0311,+","  35.6"," ,T,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    643.9"," ,T","","","","","",""
"USS0011M06S","2002","37.97","-111.83","3062.9","CLAYTON SPRINGS, UT US","","","","","        65","T","        65","T","         0","T","      169","","","","","","","","","","","","","","   838"," ,T,0308, ","  22.9"," ,T,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.7"," ,T","","","","","",""
"USS0011M06S","2003","37.97","-111.83","3062.9","CLAYTON SPRINGS, UT US","","","","","        84","T","        84","T","         0","T","      182","","","","","","","","","","","","","","  1194"," ,T,0304, ","  22.9"," ,T,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.5"," ,T","","","","","",""
"USS0011M06S","2004","37.97","-111.83","3062.9","CLAYTON SPRINGS, UT US","","","","","       100","T","       100","T","         9","T","      200","","","","","","","","","","","","","","  1626"," ,T,0228, ","  55.9"," ,T,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    796.3"," ,T","","","","","",""
"USS0011M06S","2005","37.97","-111.83","3062.9","CLAYTON SPRINGS, UT US","","","","","        99","T","        99","T","         6","T","      199","","","","","","","","","","","","","","  1930"," ,T,0226,+","  50.8"," ,T,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    783.2"," ,T","","","","","",""
"USS0011M06S","2006","37.97","-111.83","3062.9","CLAYTON SPRINGS, UT US","","","","","        79","T","        79","T","         5","T","      205","","","","","","","","","","","","","","  1346"," ,T,0321, ","  40.6"," ,T,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    710.4"," ,T","","","","","",""
"USS0011M06S","2007","37.97","-111.83","3062.9","CLAYTON SPRINGS, UT US","      0.0","","       0.0","T","        92","T","        92","T","         1","T","      155","","        37","T","       254","T","        66","T","        62","T","         0","T","  -29.3","T,0114, ","   965"," ,T,0228, ","  30.5"," ,T,0922, ","   28.2","T,0704, ","0.0","T,0907","-3.1","T,0918","-6.3","T,0924","-10.1","T,0930","-10.1","T,0930","-0.9","T,0618","-2.5","T,0609","-5.6","T,0608","-9.9","T,0507","-9.9","T,0507","","","","","    597.6"," ,T","      2.69","T","     10.35","T","     -4.97","T"
"USS0011M06S","2008","37.97","-111.83","3062.9","CLAYTON SPRINGS, UT US","      0.0","","       0.0","T","        88","T","        88","T","         2","T","      188","","        28","T","       270","T","        72","T","        65","T","         0","T","  -28.9","T,0116, ","  1321"," ,T,0316, ","  25.4"," ,T,1004,+","   25.7","T,0709, ","-1.3","T,0817","-3.7","T,0901","-5.9","T,0902","-10.7","T,1011","-10.7","T,1011","-1.5","T,0614","-5.2","T,0613","-5.2","T,0613","-7.4","T,0527","-9.2","T,0513","    6057.3","3","    6057.3","T","    567.9"," ,T","      1.76","T","      9.56","T","     -6.03","T"
"USS0011M06S","2009","37.97","-111.83","3062.9","CLAYTON SPRINGS, UT US","      0.0","","       0.0","T","        83","T","        83","T","         2","T","      190","","        31","T","       264","T","        67","T","        50","T","         0","T","  -26.6","T,0104, ","  1219"," ,T,0212, ","  25.4"," ,T,1213,+","   26.7","T,0718, ","-0.2","T,0808","-2.8","T,0921","-8.5","T,0930","-8.5","T,0930","-10.8","T,1001","0.0","T,0627","-2.2","T,0622","-13.6","T,0427","-13.6","T,0427","-13.6","T,0427","    5801.0","0","    5801.0","T","    565.0"," ,T","      1.93","T","      9.67","T","     -5.80","T"
"USS0011M06S","2010","37.97","-111.83","3062.9","CLAYTON SPRINGS, UT US","      0.0","","       0.0","T","       117","T","       117","T","         6","T","      223","","        19","T","       260","T","        67","T","        53","T","         0","T","  -29.8","T,1125, ","  1854"," ,T,0314, ","  78.7"," ,T,1005, ","   26.9","T,0718, ","-0.1","T,0813","-2.2","T,0831","-5.6","T,0911","-12.6","T,1025","-12.6","T,1025","-1.2","T,0705","-3.7","T,0617","-6.3","T,0530","-7.3","T,0525","-9.2","T,0524","    6131.8","8","    6131.8","T","    963.8"," ,T","      1.83","T","      9.28","T","     -5.63","T"
