"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006147340","1889","43.25","-81.1833","317.0","ST MARYS, ON CA","    189.9","","     189.9","C","","","","","","","        30","C","         9","C","       161","C","        43","C","       111","C","         1","C","  -31.7","C,0224, ","   254"," ,C,1126, ","","","   33.3","C,0902, ","-1.1","C,0922","-3.9","C,1018","-6.1","C,1021","-7.2","C,1023","-10.0","C,1129","-2.8","C,0529","-2.8","C,0529","-4.4","C,0414","-6.7","C,0406","-9.4","C,0401","","","","","","","     2217"," ,C","      7.25","C","     12.50","C","      2.00","C"
"CA006147340","1890","43.25","-81.1833","317.0","ST MARYS, ON CA","    166.7","","     166.7","C","       121","C","        99","C","         7","C","        25","C","         5","C","       163","C","        48","C","       101","C","         6","C","  -24.4","C,0307, ","   203"," ,C,1102, ","  76.2"," ,C,0803, ","   35.0","C,0803, ","-1.1","C,0925","-5.0","C,1103","-5.0","C,1103","-6.7","C,1127","-8.9","C,1128","-0.6","C,0521","-2.2","C,0508","-5.6","C,0419","-6.7","C,0402","-10.0","C,0316","    4004.3","3","    4004.3","C","   1049.3"," ,C","     1571"," ,C","      7.30","C","     12.49","C","      2.10","C"
"CA006147340","1891","43.25","-81.1833","317.0","ST MARYS, ON CA","    173.0","","     173.0","C","       101","C","        90","C","         6","C","        25","C","         2","C","       157","C","        43","C","       119","C","         2","C","  -20.6","C,0317, ","   203"," ,C,0314,+","  68.3"," ,C,0810, ","   34.4","C,0809, ","0.0","C,1010","-2.8","C,1012","-5.6","C,1023","-6.7","C,1028","-10.6","C,1119","-0.6","C,0527","-2.8","C,0517","-4.4","C,0507","-6.7","C,0408","-8.9","C,0404","    4199.5","5","    4199.5","C","    999.5"," ,C","     1954"," ,C","      7.69","C","     13.17","C","      2.21","C"
"CA006147340","1892","43.25","-81.1833","317.0","ST MARYS, ON CA","    196.3","","     196.3","C","       110","C","        96","C","        10","C","        32","C","        15","C","       168","C","        74","C","       109","C","         6","C","  -31.1","C,0120, ","   127"," ,C,0211, ","  42.4"," ,C,0603, ","   34.4","C,0809, ","-1.7","C,1002","-2.8","C,1010","-4.4","C,1110","-6.7","C,1111","-11.1","C,1123","-1.1","C,0508","-4.4","C,0430","-4.4","C,0430","-8.9","C,0425","-8.9","C,0425","    4270.8","8","    4270.8","C","    983.3"," ,C","     1701"," ,C","      6.78","C","     11.94","C","      1.61","C"
"CA006147340","1894","43.25","-81.1833","317.0","ST MARYS, ON CA","    197.5","","     197.5","C","","","","","","","        22","C","         8","C","       138","C","        51","C","       112","C","         1","C","  -24.4","C,0224, ","   152"," ,C,1109, ","","","   32.2","C,0718, ","0.0","C,1018","-2.8","C,1106","-11.1","C,1110","-11.1","C,1110","-11.1","C,1110","-0.6","C,0606","-2.2","C,0413","-6.7","C,0409","-6.7","C,0409","-11.1","C,0328","    4070.6","6","    4070.6","C","","","     1346"," ,C","      7.74","C","     12.50","C","      2.98","C"
"CA006147340","1895","43.25","-81.1833","317.0","ST MARYS, ON CA","    203.7","","     203.7","C","       134","C","        89","C","         3","C","        29","C","        17","C","       164","C","        93","C","       117","C","         0","C","  -30.0","C,0206, ","   178"," ,C,0122, ","  35.3"," ,C,0519, ","   31.1","C,0817,+","-0.6","C,0928","-3.9","C,1020","-5.0","C,1021","-12.2","C,1121","-12.2","C,1121","-0.6","C,0528","-3.9","C,0521","-5.6","C,0411","-6.7","C,0326","-15.0","C,0322","    4555.7","7","    4555.7","C","    786.2"," ,C","     1803"," ,C","      5.91","C","     10.63","C","      1.20","C"
"CA006147340","1896","43.25","-81.1833","317.0","ST MARYS, ON CA","    205.3","","     205.3","C","       145","C","        93","C","         1","C","        36","C","         8","C","       157","C","        88","C","       111","C","         0","C","  -27.8","C,0217, ","   152"," ,C,1113,+","  34.0"," ,C,0812, ","   31.7","C,0702, ","-4.4","C,0923","-4.4","C,0923","-4.4","C,0923","-8.9","C,1129","-8.9","C,1129","-0.6","C,0423","-4.4","C,0408","-4.4","C,0408","-7.8","C,0405","-10.0","C,0327","    4399.7","7","    4399.7","C","    815.8"," ,C","     1955"," ,C","      6.90","C","     11.30","C","      2.51","C"
"CA006147340","1897","43.25","-81.1833","317.0","ST MARYS, ON CA","    144.6","","     144.6","C","       134","C","        93","C","         3","C","        32","C","        12","C","       151","C","        73","C","       103","C","         4","C","  -24.4","C,0131, ","   127"," ,C,1217,+","  44.5"," ,C,0809, ","   33.9","C,0704, ","-1.1","C,0921","-3.3","C,1114","-7.2","C,1123","-7.2","C,1123","-11.1","C,1124","0.0","C,0526","-5.6","C,0421","-5.6","C,0421","-6.7","C,0420","-8.9","C,0327","    4455.8","8","    4455.8","C","    898.4"," ,C","     2136"," ,C","      6.93","C","     11.50","C","      2.37","C"
"CA006147340","1898","43.25","-81.1833","317.0","ST MARYS, ON CA","    240.4","","     240.4","C","       115","C","        92","C","         5","C","        29","C","         9","C","       140","C","        69","C","       109","C","         6","C","  -24.4","C,0203, ","   229"," ,C,1205, ","  33.0"," ,C,1011, ","   33.3","C,0724, ","-1.7","C,1027","-4.4","C,1028","-4.4","C,1028","-7.8","C,1112","-12.2","C,1127","-0.6","C,0506","-5.0","C,0407","-5.0","C,0407","-6.7","C,0406","-11.1","C,0405","    4055.6","6","    4055.6","C","    953.4"," ,C","     2032"," ,C","      7.55","C","     12.24","C","      2.85","C"
"CA006147340","1899","43.25","-81.1833","317.0","ST MARYS, ON CA","    207.6","","     207.6","C","        84","C","        74","C","         4","C","        28","C","        17","C","       152","C","        69","C","       124","C","         3","C","  -32.2","C,0213,+","   152"," ,C,1229, ","  33.0"," ,C,1211, ","   33.3","C,0820, ","-0.6","C,0914","-2.8","C,1002","-5.6","C,1112","-7.2","C,1205","-11.1","C,1206","-1.1","C,0417","-3.3","C,0410","-5.6","C,0409","-9.4","C,0405","-9.4","C,0405","    4444.4","4","    4444.4","C","    699.3"," ,C","     1624"," ,C","      7.02","C","     11.79","C","      2.24","C"
"CA006147340","1900","43.25","-81.1833","317.0","ST MARYS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4320.0","0","    4320.0","C","","","","","","","","","",""
