"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AYM00089564","1955","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","       135","G","       361","G","       296","G","         0","G","         0","G","  -30.0","G,0720, ","    5.0","G,1229,+","-1.1","G,0101","-2.2","G,0103","-5.6","G,0112","-7.2","G,0122","-9.4","G,0207","-1.1","G,1231","-2.8","G,1220","-4.4","G,1212","-6.7","G,1125","-12.2","G,1111","   10613.5","5","   10613.5","G","    -10.74","G","     -7.86","G","    -13.62","G"
"AYM00089564","1956","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","       124","G","       345","G","       283","G","         0","G","         0","G","  -34.4","G,0818, ","    8.3","G,1223, ","-2.2","G,0101","-2.2","G,0101","-5.6","G,0119","-6.7","G,0126","-10.0","G,0227","-3.9","G,1231","-3.9","G,1231","-4.4","G,1213","-7.8","G,1130","-11.7","G,1116","   10694.7","7","   10694.7","G","    -10.87","G","     -8.12","G","    -13.61","G"
"AYM00089564","1958","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","       118","G","       359","G","       301","G","         0","G","         0","G","  -34.4","G,0826,+","    7.8","G,0130, ","-2.2","G,0101","-2.2","G,0101","-5.6","G,0105","-9.4","G,0209","-9.4","G,0209","-1.7","G,1231","-2.2","G,1230","-4.4","G,1223","-6.7","G,1205","-8.9","G,1130","   10744.3","3","   10744.3","G","    -11.26","G","     -8.54","G","    -13.99","G"
"AYM00089564","1959","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","       118","G","       363","G","       312","G","         0","G","         0","G","  -33.3","G,0904, ","    5.6","G,1224,+","-3.9","G,0101","-3.9","G,0101","-6.7","G,0105","-6.7","G,0105","-8.9","G,0206","-2.2","G,1229","-2.2","G,1229","-5.0","G,1220","-6.7","G,1203","-8.9","G,1130","   10685.1","1","   10685.1","G","    -10.93","G","     -8.23","G","    -13.63","G"
"AYM00089564","1960","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","       173","G","       363","G","       301","G","         0","G","         0","G","  -32.8","G,0726, ","    6.1","G,0210, ","-1.8","G,0101","-2.2","G,0102","-4.4","G,0119","-6.7","G,0209","-10.0","G,0220","-2.2","G,1231","-2.2","G,1231","-5.0","G,1218","-7.2","G,1217","-8.9","G,1204","   11291.2","2","   11291.2","G","    -12.69","G","     -9.91","G","    -15.47","G"
"AYM00089564","1961","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","        84","G","       363","G","       285","G","         0","G","         0","G","  -31.7","G,0727, ","    7.2","G,0106, ","-2.8","G,0101","-2.8","G,0101","-4.4","G,0109","-7.2","G,0124","-9.4","G,0226","-3.3","G,1231","-3.3","G,1231","-5.0","G,1229","-7.2","G,1221","-8.9","G,1124","   10220.7","7","   10220.7","G","     -9.78","G","     -7.12","G","    -12.42","G"
"AYM00089564","1962","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","       165","G","       365","G","       309","G","         0","G","         0","G","  -35.6","G,0804, ","    3.3","G,1216,+","-4.4","G,0101","-4.4","G,0101","-4.4","G,0101","-6.7","G,0102","-10.0","G,0203","-2.8","G,1231","-2.8","G,1231","-4.4","G,1226","-8.3","G,1202","-9.4","G,1127","   11334.9","9","   11334.9","G","    -12.66","G","     -9.78","G","    -15.55","G"
"AYM00089564","1963","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","       130","G","       361","G","       311","G","         0","G","         0","G","  -30.0","G,0614,+","    7.2","G,0102, ","-0.6","G,0101","-2.8","G,0112","-4.4","G,0116","-6.7","G,0130","-10.0","G,0207","-2.2","G,1231","-2.2","G,1231","-4.4","G,1228","-6.7","G,1221","-11.7","G,1129","   10664.3","3","   10664.3","G","    -10.86","G","     -8.07","G","    -13.65","G"
"AYM00089564","1964","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","       126","G","       362","G","       291","G","         0","G","         0","G","  -34.4","G,0522, ","    6.1","G,1228, ","-2.8","G,0101","-2.8","G,0101","-4.4","G,0113","-6.7","G,0129","-10.0","G,0217","-0.6","G,1231","-2.2","G,1226","-4.4","G,1216","-6.7","G,1202","-9.4","G,1127","   10708.5","5","   10708.5","G","    -11.10","G","     -8.19","G","    -14.01","G"
"AYM00089564","1965","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","       151","G","       360","G","       296","G","         0","G","         0","G","  -34.4","G,0722, ","    8.9","G,1208, ","-1.7","G,0102","-3.3","G,0105","-4.4","G,0120","-7.2","G,0208","-8.9","G,0219","-1.7","G,1231","-2.2","G,1229","-5.6","G,1223","-6.7","G,1204","-9.4","G,1203","   11136.9","9","   11136.9","G","    -12.15","G","     -9.46","G","    -14.83","G"
"AYM00089564","1966","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0","G","       131","G","       355","G","       287","G","         0","G","         0","G","  -31.7","G,0812, ","    6.1","G,1230, ","-2.8","G,0101","-2.8","G,0101","-6.1","G,0111","-6.7","G,0126","-10.6","G,0208","-1.1","G,1229","-2.2","G,1228","-4.4","G,1215","-6.7","G,1202","-10.0","G,1124","   10421.1","1","   10421.1","G","    -11.18","G","     -8.49","G","    -13.87","G"
"AYM00089564","1968","-67.6","62.867","16.0","MAWSON, AY","","","","","       136","G","       355","G","       289","G","         0","G","         0","G","  -34.3","G,0718, ","    6.6","G,1229, ","-4.5","G,0101","-4.5","G,0101","-4.5","G,0101","-9.6","G,0202","-9.6","G,0202","0.0","G,1231","-4.3","G,1223","-5.5","G,1219","-7.3","G,1214","-9.4","G,1128","","","","","    -11.60","G","     -8.51","G","    -14.68","G"
"AYM00089564","1969","-67.6","62.867","16.0","MAWSON, AY","","","","","       143","G","       341","G","       286","G","         0","G","         0","G","  -32.9","G,0720, ","    6.5","G,0118,+","-1.9","G,0101","-4.7","G,0104","-4.7","G,0104","-6.7","G,0202","-8.9","G,0206","-1.7","G,1231","-2.8","G,1228","-6.0","G,1215","-7.6","G,1202","-9.1","G,1129","","","","","    -11.69","G","     -8.63","G","    -14.74","G"
"AYM00089564","1970","-67.6","62.867","16.0","MAWSON, AY","","","","","       115","G","       337","G","       274","G","         0","G","         0","G","  -31.7","G,0612, ","    6.6","G,1220, ","-3.2","G,0101","-3.2","G,0101","-6.1","G,0102","-7.1","G,0111","-9.5","G,0202","-2.3","G,1231","-2.3","G,1231","-6.3","G,1207","-7.2","G,1201","-9.1","G,1122","","","","","    -11.23","G","     -8.31","G","    -14.15","G"
"AYM00089564","1971","-67.6","62.867","16.0","MAWSON, AY","","","","","       117","G","       332","G","       264","G","         0","G","         0","G","  -29.8","G,0804, ","    6.4","G,0121, ","-2.7","G,0101","-2.7","G,0101","-4.8","G,0127","-8.1","G,0206","-9.2","G,0221","-0.3","G,1230","-2.9","G,1215","-5.3","G,1208","-6.9","G,1201","-10.1","G,1121","","","","","    -10.89","G","     -8.02","G","    -13.76","G"
"AYM00089564","1973","-67.6","62.867","16.0","MAWSON, AY","","","","","       133","G","       354","G","","","","","","","  -32.2","G,0826, ","","","-3.4","G,0101","-3.4","G,0101","-4.4","G,0113","-7.0","G,0130","-8.9","G,0202","-0.5","G,1231","-2.9","G,1229","-4.4","G,1228","-7.2","G,1213","-9.0","G,1120","","","","","","","","","    -14.14","G"
"AYM00089564","1974","-67.6","62.867","16.0","MAWSON, AY","      0.0","","       0.0"," ","       118","G","       346","G","","","","","","","  -28.0","G,0523, ","","","-2.7","G,0101","-2.7","G,0101","-6.1","G,0124","-7.8","G,0131","-8.9","G,0219","0.0","G,1231","-2.9","G,1229","-4.9","G,1202","-8.0","G,1122","-10.0","G,1118","","","","","","","","","    -13.51","G"
"AYM00089564","1975","-67.6","62.867","16.0","MAWSON, AY","","","","","       144","G","       344","G","       279","G","         0","G","         0","G","  -31.1","G,0725, ","    6.8","G,1229, ","-0.4","G,0101","-2.8","G,0105","-6.0","G,0129","-7.0","G,0210","-9.5","G,0214","-1.4","G,1231","-3.0","G,1227","-5.1","G,1226","-7.0","G,1125","-9.5","G,1119","","","","","    -11.18","G","     -8.00","G","    -14.35","G"
"AYM00089564","1977","-67.6","62.867","16.0","MAWSON, AY","","","","","       128","G","       336","G","       273","G","         0","G","         0","G","  -29.2","G,0707, ","    8.2","G,0103, ","-2.0","G,0109","-2.8","G,0114","-5.3","G,0201","-7.0","G,0213","-10.0","G,0214","-1.5","G,1231","-3.1","G,1227","-4.5","G,1211","-7.8","G,1207","-10.3","G,1123","","","","","    -10.63","G","     -7.49","G","    -13.77","G"
