"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016046","1966","18.5167","-101.9167","193.9","EL VASO INFIERNILLO CFE, MX","   3380.8","","    3380.8","m","        59","m","        36","m","         5","m","         0","m","         0","m","         0","m","       364","m","       282","m","   15.0","m,1208,+"," 105.4"," ,m,0623, ","   37.8","m,0522,+","       0.0","0","       0.0","m","    533.8"," ,m","     27.64","m","     33.36","m","     21.93","m"
"MXN00016046","1970","18.5167","-101.9167","193.9","EL VASO INFIERNILLO CFE, MX","   3406.8","","    3406.8","m","        61","m","        35","m","         2","m","         0","m","         0","m","         0","m","       365","m","       283","m","   14.4","m,0216, ","  50.3"," ,m,0628, ","   40.0","m,0605,+","","","","","    453.2"," ,m","     27.67","m","     33.77","m","     21.56","m"
"MXN00016046","1971","18.5167","-101.9167","193.9","EL VASO INFIERNILLO CFE, MX","   3347.2","","    3347.2","m","        55","m","        28","m","         1","m","         0","m","         0","m","         0","m","       365","m","       284","m","   13.3","m,0106,+","  50.3"," ,m,0913, ","   39.4","m,0603, ","       0.0","0","       0.0","m","    305.5"," ,m","     27.49","m","     33.54","m","     21.45","m"
"MXN00016046","1972","18.5167","-101.9167","193.9","EL VASO INFIERNILLO CFE, MX","   3733.7","","    3733.7","m","        54","m","        35","m","         2","m","         0","m","         0","m","         0","m","       366","m","       333","m","   15.0","m,0213,+","  32.3"," ,m,0718, ","   40.0","m,0630,+","       0.0","0","       0.0","m","    427.6"," ,m","     28.53","m","     34.69","m","     22.37","m"
"MXN00016046","1973","18.5167","-101.9167","193.9","EL VASO INFIERNILLO CFE, MX","   3502.6","","    3502.6","m","        60","m","        28","m","         6","m","         0","m","         0","m","         0","m","       365","m","       290","m","   16.1","m,1220, "," 145.8"," ,m,0622, ","   40.0","m,0516, ","       0.0","0","       0.0","m","    536.3"," ,m","     27.93","m","     33.82","m","     22.03","m"
"MXN00016046","1974","18.5167","-101.9167","193.9","EL VASO INFIERNILLO CFE, MX","   3440.2","","    3440.2","m","        54","m","        31","m","         4","m","         0","m","         0","m","         0","m","       365","m","       308","m","   16.1","m,0221,+","  53.3"," ,m,1227, ","   40.0","m,0421, ","       0.0","0","       0.0","m","    501.5"," ,m","     27.76","m","     33.87","m","     21.65","m"
"MXN00016046","1976","18.5167","-101.9167","193.9","EL VASO INFIERNILLO CFE, MX","   3377.1","","    3377.1","m","        60","m","        32","m","         9","m","         0","m","         0","m","         0","m","       364","m","       295","m","   14.4","m,0101, "," 206.0"," ,m,1008, ","   38.9","m,0812,+","       0.0","0","       0.0","m","    903.6"," ,m","     27.62","m","     33.85","m","     21.38","m"
"MXN00016046","1977","18.5167","-101.9167","193.9","EL VASO INFIERNILLO CFE, MX","   3631.9","","    3631.9","m","        53","m","        28","m","         2","m","         0","m","         0","m","         0","m","       365","m","       313","m","   15.0","m,0112,+","  58.9"," ,m,0730, ","   40.0","m,0422, ","       0.0","0","       0.0","m","    360.9"," ,m","     28.28","m","     34.33","m","     22.23","m"
"MXN00016046","1978","18.5167","-101.9167","193.9","EL VASO INFIERNILLO CFE, MX","   3575.6","","    3575.6","m","        62","m","        37","m","         5","m","         0","m","         0","m","         0","m","       365","m","       305","m","   16.1","m,0210,+","  56.4"," ,m,0906, ","   38.9","m,1103,+","       0.0","0","       0.0","m","    492.1"," ,m","     28.12","m","     34.12","m","     22.12","m"
"MXN00016046","1979","18.5167","-101.9167","193.9","EL VASO INFIERNILLO CFE, MX","   3545.6","","    3545.6","m","        50","m","        33","m","         4","m","         0","m","         0","m","         0","m","       364","m","       311","m","   15.6","m,0509,+","  88.9"," ,m,1029, ","   40.0","m,0627, ","       0.0","0","       0.0","m","    470.1"," ,m","     28.10","m","     34.26","m","     21.94","m"
