"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137998","2005","57.17","13.6","155.0","REFTELE D, SW","       155","E","        87","E","         3","E","","","","","  77.5"," ,E,0717, ","    831.7"," ,E"
"SWE00137998","2006","57.17","13.6","155.0","REFTELE D, SW","       149","E","        96","E","         2","E","       74","","   500"," ,E,0305,+","  45.0"," ,E,0711, ","    949.6"," ,E"
"SWE00137998","2007","57.17","13.6","155.0","REFTELE D, SW","       175","E","       104","E","         3","E","","","","","  55.0"," ,E,0722, ","   1095.7"," ,E"
"SWE00137998","2008","57.17","13.6","155.0","REFTELE D, SW","       181","E","       109","E","         4","E","        6","","   100"," ,E,0327,+","  33.2"," ,E,0804, ","   1004.8"," ,E"
"SWE00137998","2009","57.17","13.6","155.0","REFTELE D, SW","       168","E","        93","E","         3","E","","","","","  30.0"," ,E,1118, ","    786.8"," ,E"
"SWE00137998","2010","57.17","13.6","155.0","REFTELE D, SW","       166","E","        93","E","         1","E","","","","","  25.7"," ,E,0609, ","    890.0"," ,E"
"SWE00137998","2011","57.17","13.6","155.0","REFTELE D, SW","       163","E","       108","E","         1","E","","","","","  35.8"," ,E,0814, ","   1002.3"," ,E"
"SWE00137998","2012","57.17","13.6","155.0","REFTELE D, SW","       183","E","       107","E","         2","E","","","","","  29.2"," ,E,0709, ","   1000.6"," ,E"
"SWE00137998","2013","57.17","13.6","155.0","REFTELE D, SW","       169","E","        84","E","         4","E","","","","","  34.7"," ,E,1028, ","    774.8"," ,E"
"SWE00137998","2014","57.17","13.6","155.0","REFTELE D, SW","       172","E","       103","E","         3","E","        9","","   110"," ,E,0201, ","  76.5"," ,E,0817, ","   1025.2"," ,E"
"SWE00137998","2015","57.17","13.6","155.0","REFTELE D, SW","       174","E","       103","E","         1","E","","","","","  26.7"," ,E,0728, ","    851.4"," ,E"
"SWE00137998","2016","57.17","13.6","155.0","REFTELE D, SW","       154","E","        71","E","         0","E","","","","","  21.5"," ,E,1105, ","    593.7"," ,E"
"SWE00137998","2017","57.17","13.6","155.0","REFTELE D, SW","       174","E","       101","E","         1","E","","","","","  38.8"," ,E,0830, ","    937.1"," ,E"
"SWE00137998","2018","57.17","13.6","155.0","REFTELE D, SW","       138","E","        75","E","         0","E","       64","","   240"," ,E,0310,+","  19.2"," ,E,0811, ","    565.1"," ,E"
"SWE00137998","2019","57.17","13.6","155.0","REFTELE D, SW","       180","E","       106","E","         2","E","","","","","  26.0"," ,E,1025, ","    921.4"," ,E"
"SWE00137998","2020","57.17","13.6","155.0","REFTELE D, SW","       192","E","       117","E","         3","E","","","","","  30.5"," ,E,0209, ","    998.5"," ,E"
"SWE00137998","2021","57.17","13.6","155.0","REFTELE D, SW","       142","E","        80","E","         4","E","       51","","   200"," ,E,1211,+","  35.0"," ,E,1120, ","    788.1"," ,E"
"SWE00137998","2022","57.17","13.6","155.0","REFTELE D, SW","       173","E","        89","E","         1","E","","","","","  29.0"," ,E,0224, ","    805.5"," ,E"
"SWE00137998","2023","57.17","13.6","155.0","REFTELE D, SW","       170","E","       106","E","         4","E","","","","","  37.4"," ,E,0812, ","   1100.0"," ,E"
"SWE00137998","2024","57.17","13.6","155.0","REFTELE D, SW","       158","E","        91","E","         5","E","       16","","   140"," ,E,0209,+","  64.2"," ,E,0710, ","    965.5"," ,E"
