"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00027091","1990","17.9333","-91.8","4.9","PLAYA LARGA, MX","       116","m","        98","m","        17","m","  79.8"," ,m,0905, ","   1630.6"," ,m"
"MXN00027091","1991","17.9333","-91.8","4.9","PLAYA LARGA, MX","       100","m","        85","m","        24","m","  87.4"," ,m,0930, ","   1644.8"," ,m"
"MXN00027091","1992","17.9333","-91.8","4.9","PLAYA LARGA, MX","        93","m","        82","m","        21","m","  83.8"," ,m,0825, ","   1584.6"," ,m"
"MXN00027091","1993","17.9333","-91.8","4.9","PLAYA LARGA, MX","        73","m","        67","m","        18","m","  95.0"," ,m,0918, ","   1535.3"," ,m"
"MXN00027091","1994","17.9333","-91.8","4.9","PLAYA LARGA, MX","        82","m","        76","m","        13","m","  91.9"," ,m,0310, ","   1349.3"," ,m"
"MXN00027091","1995","17.9333","-91.8","4.9","PLAYA LARGA, MX","        87","m","        82","m","        25","m","  65.8"," ,m,0902, ","   1667.0"," ,m"
"MXN00027091","1996","17.9333","-91.8","4.9","PLAYA LARGA, MX","        88","m","        83","m","        23","m","  91.4"," ,m,1012, ","   1794.6"," ,m"
"MXN00027091","1997","17.9333","-91.8","4.9","PLAYA LARGA, MX","        83","m","        81","m","        14","m"," 147.8"," ,m,1201, ","   1685.8"," ,m"
"MXN00027091","1998","17.9333","-91.8","4.9","PLAYA LARGA, MX","        79","m","        78","m","        15","m","  72.9"," ,m,1101, ","   1392.4"," ,m"
"MXN00027091","1999","17.9333","-91.8","4.9","PLAYA LARGA, MX","        84","m","        81","m","        24","m","  83.3"," ,m,0418, ","   1749.2"," ,m"
"MXN00027091","2000","17.9333","-91.8","4.9","PLAYA LARGA, MX","        76","m","        73","m","        25","m","  97.8"," ,m,1015, ","   1637.0"," ,m"
"MXN00027091","2001","17.9333","-91.8","4.9","PLAYA LARGA, MX","        72","m","        71","m","        24","m"," 147.8"," ,m,1026, ","   2015.7"," ,m"
"MXN00027091","2002","17.9333","-91.8","4.9","PLAYA LARGA, MX","        66","m","        65","m","        29","m","  82.8"," ,m,0922, ","   1776.1"," ,m"
"MXN00027091","2003","17.9333","-91.8","4.9","PLAYA LARGA, MX","        62","m","        61","m","        20","m","  71.9"," ,m,0622, ","   1252.0"," ,m"
"MXN00027091","2005","17.9333","-91.8","4.9","PLAYA LARGA, MX","        82","m","        82","m","        24","m","  99.8"," ,m,0615, ","   1862.7"," ,m"
"MXN00027091","2006","17.9333","-91.8","4.9","PLAYA LARGA, MX","        77","m","        74","m","        32","m"," 143.8"," ,m,0512, ","   2195.5"," ,m"
"MXN00027091","2007","17.9333","-91.8","4.9","PLAYA LARGA, MX","        59","m","        58","m","        15","m","  80.8"," ,m,1024, ","   1297.0"," ,m"
"MXN00027091","2008","17.9333","-91.8","4.9","PLAYA LARGA, MX","        67","m","        63","m","        16","m","  59.9"," ,m,1002,+","   1231.4"," ,m"
"MXN00027091","2009","17.9333","-91.8","4.9","PLAYA LARGA, MX","        56","m","        53","m","        16","m","  94.0"," ,m,1101, ","   1121.9"," ,m"
"MXN00027091","2010","17.9333","-91.8","4.9","PLAYA LARGA, MX","        98","m","        94","m","        23","m"," 114.8"," ,m,0816, ","   2013.2"," ,m"
"MXN00027091","2011","17.9333","-91.8","4.9","PLAYA LARGA, MX","        73","m","        67","m","        19","m","  98.8"," ,m,0704, ","   1513.6"," ,m"
"MXN00027091","2012","17.9333","-91.8","4.9","PLAYA LARGA, MX","        72","m","        66","m","        18","m","  65.8"," ,m,1002, ","   1139.2"," ,m"
