"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C5-008A","1937","-21.8","-48.17","500.0","JOA CPEF, BR","        98","I","        82","I","        17","I","  88.0"," ,I,0108, ","   1374.5"," ,I"
"BR00C5-008A","1938","-21.8","-48.17","500.0","JOA CPEF, BR","        94","I","        78","I","        16","I","  70.0"," ,I,0105, ","   1354.4"," ,I"
"BR00C5-008A","1939","-21.8","-48.17","500.0","JOA CPEF, BR","       103","I","        78","I","        14","I"," 112.1"," ,I,0210, ","   1392.6"," ,I"
"BR00C5-008A","1940","-21.8","-48.17","500.0","JOA CPEF, BR","        92","I","        76","I","        17","I","  64.9"," ,I,1213, ","   1321.7"," ,I"
"BR00C5-008A","1941","-21.8","-48.17","500.0","JOA CPEF, BR","        92","I","        76","I","        17","I"," 113.6"," ,I,0225, ","   1248.7"," ,I"
"BR00C5-008A","1942","-21.8","-48.17","500.0","JOA CPEF, BR","       103","I","        82","I","        19","I","  54.3"," ,I,0118, ","   1291.3"," ,I"
"BR00C5-008A","1944","-21.8","-48.17","500.0","JOA CPEF, BR","        78","I","        60","I","         9","I","  71.1"," ,I,0317, ","    893.9"," ,I"
"BR00C5-008A","1945","-21.8","-48.17","500.0","JOA CPEF, BR","       101","I","        76","I","        17","I","  80.1"," ,I,0201, ","   1379.7"," ,I"
"BR00C5-008A","1946","-21.8","-48.17","500.0","JOA CPEF, BR","        94","I","        78","I","        10","I","  62.0"," ,I,0104, ","   1205.1"," ,I"
"BR00C5-008A","1947","-21.8","-48.17","500.0","JOA CPEF, BR","       102","I","        91","I","        23","I","  90.0"," ,I,1025, ","   1688.8"," ,I"
"BR00C5-008A","1948","-21.8","-48.17","500.0","JOA CPEF, BR","        73","I","        63","I","        13","I","  74.0"," ,I,0211, ","   1164.2"," ,I"
"BR00C5-008A","1949","-21.8","-48.17","500.0","JOA CPEF, BR","        70","I","        65","I","        20","I","  81.0"," ,I,1123, ","   1432.3"," ,I"
"BR00C5-008A","1950","-21.8","-48.17","500.0","JOA CPEF, BR","        85","I","        74","I","        20","I"," 190.5"," ,I,0210, ","   1657.6"," ,I"
"BR00C5-008A","1951","-21.8","-48.17","500.0","JOA CPEF, BR","        57","I","        54","I","        16","I","  68.0"," ,I,1128, ","   1121.2"," ,I"
"BR00C5-008A","1952","-21.8","-48.17","500.0","JOA CPEF, BR","        67","I","        66","I","        19","I"," 100.1"," ,I,1018, ","   1482.8"," ,I"
"BR00C5-008A","1953","-21.8","-48.17","500.0","JOA CPEF, BR","        65","I","        63","I","        16","I"," 115.5"," ,I,1016, ","   1167.3"," ,I"
"BR00C5-008A","1954","-21.8","-48.17","500.0","JOA CPEF, BR","        60","I","        56","I","        13","I","  95.5"," ,I,0105, ","   1124.5"," ,I"
"BR00C5-008A","1955","-21.8","-48.17","500.0","JOA CPEF, BR","        50","I","        45","I","        19","I","  72.0"," ,I,1226, ","   1088.0"," ,I"
"BR00C5-008A","1956","-21.8","-48.17","500.0","JOA CPEF, BR","        90","I","        77","I","        13","I","  76.6"," ,I,1215, ","   1238.4"," ,I"
"BR00C5-008A","1957","-21.8","-48.17","500.0","JOA CPEF, BR","       105","I","        93","I","        18","I","  60.0"," ,I,0215, ","   1489.1"," ,I"
"BR00C5-008A","1958","-21.8","-48.17","500.0","JOA CPEF, BR","        98","I","        79","I","        17","I","  70.0"," ,I,1220, ","   1266.8"," ,I"
"BR00C5-008A","1959","-21.8","-48.17","500.0","JOA CPEF, BR","       104","I","        78","I","        11","I","  93.0"," ,I,0217, ","   1297.5"," ,I"
"BR00C5-008A","1960","-21.8","-48.17","500.0","JOA CPEF, BR","        91","I","        80","I","        26","I","  74.5"," ,I,1230, ","   1576.4"," ,I"
