"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004013490","1960","50.5","-103.6833","604.0","INDIAN HEAD PFRA, SK CA","    185.4","","     185.4","C","","","","","","","","","","","        63","C","       202","C","       115","C","       111","C","        17","C","  -34.4","C,0105, ","","","","","","","   37.8","C,0719, ","0.0","C,0911","-2.8","C,0928","-5.0","C,1010","-8.9","C,1019","-8.9","C,1019","0.0","C,0516","-3.3","C,0506","-6.1","C,0429","-9.4","C,0427","-9.4","C,0427","","","","","","","","","      2.95","C","      9.08","C","     -3.17","C"
"CA004013490","1961","50.5","-103.6833","604.0","INDIAN HEAD PFRA, SK CA","    271.6","","     271.6","C","        63","C","        22","C","         1","C","","","        10","C","        54","C","       207","C","       105","C","       112","C","        32","C","  -38.9","C,1219, ","","","   104"," ,C,1022, ","  25.9"," ,C,0902, ","   38.9","C,0816, ","-0.6","C,0903","-4.4","C,0923","-4.4","C,0923","-10.0","C,0930","-10.0","C,0930","0.0","C,0525","-5.0","C,0509","-5.0","C,0509","-6.7","C,0427","-9.4","C,0426","    5296.6","6","    5296.6","C","    188.2"," ,C","      779"," ,C","      3.49","C","      9.87","C","     -2.89","C"
"CA004013490","1962","50.5","-103.6833","604.0","INDIAN HEAD PFRA, SK CA","     71.5","","      71.5","C","        94","C","        41","C","         2","C","","","        11","C","        62","C","       181","C","       109","C","       102","C","         3","C","  -40.0","C,0301, ","","","   104"," ,C,0203, ","  28.7"," ,C,0612, ","   33.3","C,0821, ","0.0","C,0903","-5.0","C,0919","-5.0","C,0919","-7.8","C,1025","-8.9","C,1104","-2.2","C,0508","-2.2","C,0508","-6.7","C,0506","-6.7","C,0506","-8.9","C,0408","    6232.7","7","    6232.7","C","    402.5"," ,C","      913"," ,C","      2.58","C","      8.44","C","     -3.30","C"
"CA004013490","1963","50.5","-103.6833","604.0","INDIAN HEAD PFRA, SK CA","    129.9","","     129.9","C","        93","C","        43","C","         2","C","      106","","         5","C","        65","C","       185","C","        94","C","       117","C","         3","C","  -36.1","C,0122, ","   130"," ,C,0316,+","   142"," ,C,0512, ","  48.3"," ,C,0709, ","   36.1","C,0722, ","-4.4","C,1020","-4.4","C,1020","-4.4","C,1020","-6.7","C,1028","-13.3","C,1119","-3.3","C,0522","-3.3","C,0522","-6.7","C,0504","-6.7","C,0504","-9.4","C,0402","    5448.8","8","    5448.8","C","    484.7"," ,C","      590"," ,C","      3.65","C","      9.61","C","     -2.31","C"
"CA004013490","1964","50.5","-103.6833","604.0","INDIAN HEAD PFRA, SK CA","    120.3","","     120.3","C","        89","C","        40","C","         0","C","      123","","        12","C","        71","C","       194","C","       107","C","        83","C","         9","C","  -34.4","C,1230,+","   250"," ,C,1231,+","   122"," ,C,0318, ","  24.9"," ,C,0618, ","   35.0","C,0713, ","-3.3","C,0911","-3.3","C,0911","-7.2","C,1019","-7.2","C,1019","-10.0","C,1028","0.0","C,0531","-2.8","C,0430","-5.0","C,0422","-10.0","C,0407","-10.0","C,0407","    5267.9","9","    5267.9","C","    353.8"," ,C","      734"," ,C","      2.56","C","      8.74","C","     -3.61","C"
"CA004013490","1965","50.5","-103.6833","604.0","INDIAN HEAD PFRA, SK CA","    129.2","","     129.2","C","        94","C","        35","C","         4","C","      139","","        11","C","        77","C","       207","C","       133","C","        81","C","         5","C","  -35.0","C,0128, ","   280"," ,C,1231,+","   109"," ,C,0915, ","  39.4"," ,C,0505, ","   37.2","C,0812, ","-0.6","C,0905","-3.9","C,0923","-5.0","C,0925","-7.2","C,0926","-10.6","C,1109","-2.2","C,0527","-2.2","C,0527","-7.2","C,0419","-7.2","C,0419","-15.6","C,0330","    6474.6","6","    6474.6","C","    446.0"," ,C","      773"," ,C","      1.27","C","      6.79","C","     -4.26","C"
"CA004013490","1966","50.5","-103.6833","604.0","INDIAN HEAD PFRA, SK CA","    137.6","","     137.6","C","        81","C","        32","C","         1","C","","","        10","C","        75","C","       206","C","       127","C","        96","C","         7","C","  -40.6","C,0128, ","","","   152"," ,C,1116, ","  25.4"," ,C,0622, ","   36.1","C,0716, ","0.0","C,0930","-3.9","C,1014","-4.4","C,1016","-8.9","C,1023","-8.9","C,1023","0.0","C,0608","-2.2","C,0513","-4.4","C,0508","-15.0","C,0430","-15.0","C,0430","    6262.0","0","    6262.0","C","    306.0"," ,C","      690"," ,C","      1.39","C","      6.98","C","     -4.20","C"
"CA004013490","1967","50.5","-103.6833","604.0","INDIAN HEAD PFRA, SK CA","    160.7","","     160.7","C","        89","C","        33","C","         1","C","","","        16","C","        67","C","       206","C","       125","C","       110","C","        14","C","  -36.7","C,0217,+","","","   305"," ,C,0330, ","  30.5"," ,C,0330, ","   36.7","C,0812, ","0.0","C,0923","-2.2","C,1002","-6.1","C,1025","-7.2","C,1103","-12.2","C,1105","-1.1","C,0605","-2.8","C,0511","-6.1","C,0504","-10.0","C,0502","-10.0","C,0502","    6189.8","8","    6189.8","C","    327.9"," ,C","     1723"," ,C","      2.25","C","      8.01","C","     -3.51","C"
"CA004013490","1968","50.5","-103.6833","604.0","INDIAN HEAD PFRA, SK CA","     71.2","","      71.2","C","        98","C","        36","C","         2","C","","","         8","C","        53","C","       197","C","       103","C","        84","C","         4","C","  -37.8","C,0104, ","","","   216"," ,C,0127, ","  36.3"," ,C,0815, ","   35.0","C,0712, ","0.0","C,0917","-4.4","C,1003","-4.4","C,1003","-7.2","C,1108","-9.4","C,1111","-1.1","C,0520","-2.2","C,0510","-6.1","C,0504","-6.7","C,0427","-10.6","C,0414","    5584.3","3","    5584.3","C","    336.5"," ,C","      759"," ,C","      2.66","C","      8.33","C","     -3.00","C"
"CA004013490","1969","50.5","-103.6833","604.0","INDIAN HEAD PFRA, SK CA","    124.2","","     124.2","C","       107","C","        50","C","         1","C","","","        21","C","        57","C","       197","C","       125","C","        86","C","        11","C","  -39.4","C,0128, ","","","   198"," ,C,1024, ","  26.9"," ,C,0628, ","   37.2","C,0821, ","-1.1","C,0915","-2.2","C,1008","-4.4","C,1011","-6.7","C,1019","-8.9","C,1026","-0.6","C,0620","-2.2","C,0613","-4.4","C,0428","-9.4","C,0402","-9.4","C,0402","    6246.1","1","    6246.1","C","    403.0"," ,C","     1378"," ,C","      1.98","C","      7.60","C","     -3.64","C"
