"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031025","1961","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","   1899.8","","    1899.8","m","        78","m","        70","m","         2","m","         0","m","         0","m","         0","m","       364","m","       126","m","   10.0","m,0312,+","  73.9"," ,m,1218, ","   38.9","m,0708, ","","","","","    761.4"," ,m","     23.53","m","     30.95","m","     16.12","m"
"MXN00031025","1962","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","   1785.4","","    1785.4","m","        82","m","        68","m","         7","m","         0","m","         0","m","         0","m","       358","m","       127","m","    7.8","m,0131, ","  99.6"," ,m,0606, ","   38.9","m,0312, ","       5.1","1","       5.1","m","    874.5"," ,m","     23.28","m","     30.98","m","     15.58","m"
"MXN00031025","1963","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","   2022.2","","    2022.2","m","        81","m","        63","m","        14","m","         0","m","         0","m","         0","m","       359","m","       162","m","    5.0","m,1226, ","  87.9"," ,m,0305, ","   38.9","m,0919,+","       1.1","1","       1.1","m","   1131.7"," ,m","     23.89","m","     31.56","m","     16.22","m"
"MXN00031025","1964","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","   1875.2","","    1875.2","m","        81","m","        70","m","        12","m","         0","m","         0","m","         0","m","       362","m","       161","m","    6.7","m,0115, ","  80.5"," ,m,0305, ","   40.0","m,0504,+","      34.8","8","      34.8","m","   1089.6"," ,m","     23.43","m","     31.36","m","     15.51","m"
"MXN00031025","1965","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","   1850.4","","    1850.4","m","        89","m","        70","m","        10","m","         0","m","         0","m","         0","m","       363","m","       142","m","    7.8","m,0119, ","  63.8"," ,m,1202, ","   38.9","m,0607,+","      10.1","1","      10.1","m","    973.4"," ,m","     23.39","m","     31.42","m","     15.37","m"
"MXN00031025","1973","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","   2267.0","","    2267.0","m","        93","m","        74","m","        15","m","         0","m","         0","m","         0","m","       360","m","       157","m","    2.8","m,0212, ","  67.8"," ,m,0905, ","   40.0","m,0407, ","","","","","   1305.9"," ,m","     24.42","m","     31.37","m","     17.47","m"
"MXN00031025","1974","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","   2160.7","","    2160.7","m","        76","m","        60","m","         7","m","         0","m","         0","m","         0","m","       364","m","       135","m","    5.6","m,0301, "," 185.9"," ,m,0902, ","   40.0","m,0512,+","      41.5","5","      41.5","m","   1035.8"," ,m","     24.22","m","     31.42","m","     17.01","m"
"MXN00031025","1975","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","   2910.9","","    2910.9","m","        89","m","        66","m","        15","m","         0","m","         0","m","         0","m","       364","m","       215","m","    7.8","m,1211,+","  59.9"," ,m,0715, ","   40.6","m,0509,+","       6.0","0","       6.0","m","   1067.8"," ,m","     26.27","m","     33.34","m","     19.21","m"
"MXN00031025","1976","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.5","5","       4.5","m","","","","","","","",""
"MXN00031025","1977","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","   2778.4","","    2778.4","m","       100","m","        78","m","         5","m","         0","m","         0","m","         0","m","       364","m","       231","m","    6.7","m,0120, ","  76.5"," ,m,0608, ","   37.8","m,0404, ","","","","","    906.1"," ,m","     25.91","m","     32.63","m","     19.19","m"
"MXN00031025","1978","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","   2851.6","","    2851.6","m","        97","m","        68","m","        20","m","         0","m","         0","m","         0","m","       363","m","       228","m","    6.7","m,0116, "," 105.4"," ,m,0620, ","   41.7","m,0503, ","       6.5","5","       6.5","m","   1510.7"," ,m","     26.13","m","     32.84","m","     19.42","m"
"MXN00031025","1979","20.2","-89.2833","32.9","E.T.A. 169 SAN DIEGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.0","0","       1.0","m","","","","","","","",""
