"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UZM00038475","1936","40.733","72.333","477.0","ANDIZAN, UZ","        55","I","        27","I","         0","I","  14.3"," ,I,1231, ","    206.4"," ,I"
"UZM00038475","1937","40.733","72.333","477.0","ANDIZAN, UZ","        53","I","        33","I","         0","I","  16.6"," ,I,1024, ","    251.7"," ,I"
"UZM00038475","1938","40.733","72.333","477.0","ANDIZAN, UZ","        47","I","        23","I","         0","I","  16.6"," ,I,0112, ","    168.6"," ,I"
"UZM00038475","1939","40.733","72.333","477.0","ANDIZAN, UZ","        48","I","        20","I","         0","I","  12.1"," ,I,0114, ","    166.0"," ,I"
"UZM00038475","1940","40.733","72.333","477.0","ANDIZAN, UZ","        63","I","        25","I","         0","I","  22.3"," ,I,1017, ","    193.7"," ,I"
"UZM00038475","1941","40.733","72.333","477.0","ANDIZAN, UZ","        52","I","        30","I","         1","I","  37.1"," ,I,0213, ","    257.7"," ,I"
"UZM00038475","1942","40.733","72.333","477.0","ANDIZAN, UZ","        56","I","        32","I","         1","I","  31.4"," ,I,1104, ","    318.3"," ,I"
"UZM00038475","1943","40.733","72.333","477.0","ANDIZAN, UZ","        63","I","        33","I","         1","I","  38.7"," ,I,0330, ","    303.8"," ,I"
"UZM00038475","1944","40.733","72.333","477.0","ANDIZAN, UZ","        40","I","        20","I","         0","I","  16.2"," ,I,1031, ","    142.0"," ,I"
"UZM00038475","1945","40.733","72.333","477.0","ANDIZAN, UZ","        60","I","        30","I","         2","I","  34.8"," ,I,0225, ","    340.8"," ,I"
"UZM00038475","1946","40.733","72.333","477.0","ANDIZAN, UZ","        58","I","        28","I","         0","I","  19.1"," ,I,1214, ","    209.2"," ,I"
"UZM00038475","1947","40.733","72.333","477.0","ANDIZAN, UZ","        49","I","        23","I","         1","I","  26.6"," ,I,0419, ","    182.3"," ,I"
"UZM00038475","1948","40.733","72.333","477.0","ANDIZAN, UZ","        58","I","        32","I","         0","I","  20.2"," ,I,0302, ","    248.9"," ,I"
"UZM00038475","1949","40.733","72.333","477.0","ANDIZAN, UZ","        68","I","        36","I","         0","I","  22.1"," ,I,0327, ","    301.5"," ,I"
"UZM00038475","1950","40.733","72.333","477.0","ANDIZAN, UZ","        56","I","        24","I","         1","I","  32.3"," ,I,1031, ","    234.7"," ,I"
"UZM00038475","1951","40.733","72.333","477.0","ANDIZAN, UZ","        67","I","        37","I","         1","I","  42.6"," ,I,1015, ","    365.6"," ,I"
"UZM00038475","1952","40.733","72.333","477.0","ANDIZAN, UZ","        68","I","        32","I","         0","I","  15.0"," ,I,0510, ","    271.2"," ,I"
"UZM00038475","1953","40.733","72.333","477.0","ANDIZAN, UZ","        81","I","        49","I","         1","I","  37.5"," ,I,1128, ","    455.7"," ,I"
"UZM00038475","1954","40.733","72.333","477.0","ANDIZAN, UZ","        64","I","        30","I","         1","I","  25.9"," ,I,0222, ","    310.1"," ,I"
"UZM00038475","1955","40.733","72.333","477.0","ANDIZAN, UZ","        50","I","        26","I","         0","I","  21.3"," ,I,1112, ","    259.0"," ,I"
"UZM00038475","1956","40.733","72.333","477.0","ANDIZAN, UZ","        55","I","        25","I","         0","I","  24.3"," ,I,0402, ","    254.3"," ,I"
"UZM00038475","1957","40.733","72.333","477.0","ANDIZAN, UZ","        59","I","        26","I","         0","I","  24.5"," ,I,0125, ","    231.7"," ,I"
"UZM00038475","1958","40.733","72.333","477.0","ANDIZAN, UZ","        81","I","        36","I","         0","I","  22.8"," ,I,0404, ","    286.5"," ,I"
"UZM00038475","1959","40.733","72.333","477.0","ANDIZAN, UZ","        61","I","        30","I","         0","I","  23.7"," ,I,0324, ","    270.5"," ,I"
"UZM00038475","1960","40.733","72.333","477.0","ANDIZAN, UZ","        68","I","        35","I","         0","I","  16.0"," ,I,1121, ","    241.3"," ,I"
"UZM00038475","1961","40.733","72.333","477.0","ANDIZAN, UZ","        45","I","        18","I","         0","I","  19.9"," ,I,1025, ","    157.2"," ,I"
"UZM00038475","1962","40.733","72.333","477.0","ANDIZAN, UZ","        55","I","        24","I","         0","I","  15.7"," ,I,1112, ","    198.3"," ,I"
"UZM00038475","1963","40.733","72.333","477.0","ANDIZAN, UZ","        66","I","        31","I","         0","I","  23.6"," ,I,0302, ","    276.1"," ,I"
"UZM00038475","1964","40.733","72.333","477.0","ANDIZAN, UZ","        57","I","        30","I","         0","I","  12.0"," ,I,0330, ","    200.9"," ,I"
"UZM00038475","1965","40.733","72.333","477.0","ANDIZAN, UZ","        49","I","        26","I","         0","I","  15.4"," ,I,1029, ","    187.5"," ,I"
"UZM00038475","1967","40.733","72.333","477.0","ANDIZAN, UZ","        62","I","        30","I","         0","I","  21.9"," ,I,1015, ","    250.3"," ,I"
"UZM00038475","1968","40.733","72.333","477.0","ANDIZAN, UZ","        58","I","        28","I","         0","I","  13.3"," ,I,1206, ","    208.9"," ,I"
"UZM00038475","1971","40.733","72.333","477.0","ANDIZAN, UZ","        37","I","        18","I","         0","I","  15.8"," ,I,0225, ","    161.4"," ,I"
"UZM00038475","1972","40.733","72.333","477.0","ANDIZAN, UZ","        71","I","        33","I","         0","I","  19.6"," ,I,0615, ","    232.8"," ,I"
"UZM00038475","1973","40.733","72.333","477.0","ANDIZAN, UZ","        52","I","        22","I","         0","I","  21.5"," ,I,0224, ","    178.1"," ,I"
"UZM00038475","1974","40.733","72.333","477.0","ANDIZAN, UZ","        66","I","        27","I","         0","I","  17.9"," ,I,0302, ","    193.3"," ,I"
"UZM00038475","1975","40.733","72.333","477.0","ANDIZAN, UZ","        51","I","        18","I","         0","I","  17.2"," ,I,0401, ","    147.5"," ,I"
"UZM00038475","1976","40.733","72.333","477.0","ANDIZAN, UZ","        65","I","        35","I","         0","I","  19.4"," ,I,1031, ","    254.0"," ,I"
"UZM00038475","1985","40.733","72.333","477.0","ANDIZAN, UZ","        55","I","        28","I","         0","I","  17.6"," ,I,0408, ","    238.3"," ,I"
"UZM00038475","1988","40.733","72.333","477.0","ANDIZAN, UZ","        54","I","        28","I","         0","I","  21.7"," ,I,1229, ","    262.9"," ,I"
"UZM00038475","1989","40.733","72.333","477.0","ANDIZAN, UZ","        42","I","        17","I","         1","I","  26.0"," ,I,1101, ","    156.6"," ,I"
"UZM00038475","1991","40.733","72.333","477.0","ANDIZAN, UZ","        66","z","        36","z","         0","z","  21.5"," ,z,1214, ","    260.2"," ,z"
"UZM00038475","1992","40.733","72.333","477.0","ANDIZAN, UZ","        57","z","        28","z","         0","z","  15.1"," ,z,0105, ","    178.2"," ,z"
"UZM00038475","1993","40.733","72.333","477.0","ANDIZAN, UZ","        93","z","        45","z","         2","z","  36.9"," ,z,1126, ","    500.9"," ,z"
"UZM00038475","1994","40.733","72.333","477.0","ANDIZAN, UZ","        62","z","        28","z","         0","z","  23.5"," ,z,1125, ","    235.7"," ,z"
"UZM00038475","1995","40.733","72.333","477.0","ANDIZAN, UZ","        37","z","        22","z","         0","z","  17.7"," ,z,1018, ","    148.5"," ,z"
"UZM00038475","1996","40.733","72.333","477.0","ANDIZAN, UZ","        53","z","        26","z","         0","z","  19.7"," ,z,0212, ","    229.2"," ,z"
"UZM00038475","1997","40.733","72.333","477.0","ANDIZAN, UZ","        44","z","        23","z","         0","z","  12.7"," ,z,0412, ","    161.2"," ,z"
"UZM00038475","1998","40.733","72.333","477.0","ANDIZAN, UZ","        70","z","        40","z","         4","z","  36.8"," ,z,0210, ","    403.1"," ,z"
"UZM00038475","1999","40.733","72.333","477.0","ANDIZAN, UZ","        60","z","        31","z","         0","z","  17.5"," ,z,0305, ","    258.7"," ,z"
"UZM00038475","2000","40.733","72.333","477.0","ANDIZAN, UZ","        47","z","        25","z","         1","z","  26.6"," ,z,1016, ","    221.6"," ,z"
"UZM00038475","2001","40.733","72.333","477.0","ANDIZAN, UZ","        53","z","        29","z","         0","z","  18.7"," ,z,1222, ","    191.6"," ,z"
"UZM00038475","2002","40.733","72.333","477.0","ANDIZAN, UZ","        71","z","        35","z","         0","z","  16.4"," ,z,0113, ","    288.4"," ,z"
"UZM00038475","2003","40.733","72.333","477.0","ANDIZAN, UZ","        66","z","        38","z","         0","z","  24.0"," ,z,1222, ","    321.3"," ,z"
"UZM00038475","2004","40.733","72.333","477.0","ANDIZAN, UZ","        62","z","        33","z","         1","z","  28.1"," ,z,1218, ","    304.9"," ,z"
"UZM00038475","2005","40.733","72.333","477.0","ANDIZAN, UZ","        61","z","        27","z","         0","z","  13.5"," ,z,1024, ","    207.4"," ,z"
"UZM00038475","2006","40.733","72.333","477.0","ANDIZAN, UZ","        56","z","        28","z","         1","z","  29.7"," ,z,0127, ","    200.3"," ,z"
