"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00059293","1962","23.8","114.733","41.0","HEYUAN, CH","   1840.8","","    1840.8","s","       135","s","        84","s","        26","s","         0","s","         0","s","         0","s","       281","s","        97","s","    0.6","s,0128, ","  98.6"," ,s,0629, ","   37.7","s,0802,+","","","","","","","     522.1","1","     522.1","s","   1882.6"," ,s","     21.75","s","     26.51","s","     17.00","s"
"CHM00059293","1963","23.8","114.733","41.0","HEYUAN, CH","   1993.6","","    1993.6","s","       103","s","        63","s","         9","s","         0","s","         3","s","         0","s","       302","s","       114","s","   -1.1","s,0116, "," 131.5"," ,s,0602, ","   38.0","s,0905, ","","","-0.5","s,0127","","","     577.9","9","     577.9","s","    928.4"," ,s","     22.31","s","     27.48","s","     17.14","s"
"CHM00059293","1964","23.8","114.733","41.0","HEYUAN, CH","   1922.5","","    1922.5","s","       140","s","        92","s","        16","s","         0","s","         0","s","         0","s","       291","s","        89","s","    2.7","s,0221, "," 127.6"," ,s,0529, ","   37.4","s,0807, ","","","","","","","     495.0","0","     495.0","s","   1700.1"," ,s","     22.10","s","     26.42","s","     17.78","s"
"CHM00059293","1965","23.8","114.733","41.0","HEYUAN, CH","   1824.3","","    1824.3","s","       136","s","       101","s","        21","s","         0","s","         0","s","         0","s","       299","s","        62","s","    2.8","s,1231,+"," 126.9"," ,s,0508, ","   36.4","s,0903, ","","","","","","","     413.7","7","     413.7","s","   1905.4"," ,s","     22.17","s","     26.56","s","     17.78","s"
"CHM00059293","1966","23.8","114.733","41.0","HEYUAN, CH","   1901.4","","    1901.4","s","       132","s","        95","s","        20","s","         0","s","         0","s","         0","s","       302","s","        84","s","    1.3","s,0101, "," 264.8"," ,s,0621, ","   37.3","s,0902, ","","","","","","","     372.7","7","     372.7","s","   2326.3"," ,s","     22.60","s","     27.19","s","     18.01","s"
"CHM00059293","1967","23.8","114.733","41.0","HEYUAN, CH","   1961.6","","    1961.6","s","       119","s","        73","s","        21","s","         0","s","         1","s","         0","s","       285","s","        98","s","   -1.4","s,0117, ","  84.3"," ,s,0813, ","   38.5","s,0717, ","","","-1.4","s,0117","","","     544.1","1","     544.1","s","   1492.0"," ,s","     21.91","s","     26.44","s","     17.38","s"
"CHM00059293","1968","23.8","114.733","41.0","HEYUAN, CH","   1862.8","","    1862.8","s","       145","s","       105","s","        26","s","         0","s","         0","s","         0","s","       298","s","        73","s","    2.3","s,0303, "," 147.1"," ,s,0613, ","   37.5","s,0728, ","","","","","","","     640.0","0","     640.0","s","   2483.5"," ,s","     22.11","s","     26.53","s","     17.69","s"
"CHM00059293","1969","23.8","114.733","41.0","HEYUAN, CH","   1917.0","","    1917.0","s","       130","s","        88","s","        21","s","         0","s","         1","s","         0","s","       281","s","        94","s","   -0.2","s,0206, "," 214.5"," ,s,0513, ","   37.9","s,0922, ","","","-0.2","s,0206","","","     545.8","8","     545.8","s","   1735.3"," ,s","     21.62","s","     26.12","s","     17.13","s"
"CHM00059293","1970","23.8","114.733","41.0","HEYUAN, CH","   1828.9","","    1828.9","s","       153","s","        99","s","        16","s","         0","s","         0","s","         0","s","       278","s","        86","s","    0.7","s,0116, ","  94.6"," ,s,0513, ","   37.5","s,0731, ","","","","","","","     621.8","8","     621.8","s","   1633.2"," ,s","     21.81","s","     26.01","s","     17.61","s"
"CHM00059293","1971","23.8","114.733","41.0","HEYUAN, CH","   1833.3","","    1833.3","s","       123","s","        65","s","        21","s","         0","s","         0","s","         0","s","       284","s","        85","s","    0.8","s,0106, "," 102.1"," ,s,0727, ","   37.8","s,0721, ","","","","","","","     479.7","7","     479.7","s","   1520.4"," ,s","     21.87","s","     26.54","s","     17.21","s"
"CHM00059293","1972","23.8","114.733","41.0","HEYUAN, CH","   1921.8","","    1921.8","s","       140","s","        87","s","        24","s","         0","s","         0","s","         0","s","       283","s","        92","s","    0.5","s,0211, "," 111.7"," ,s,0616, ","   37.2","s,0722, ","","","","","","","     530.8","8","     530.8","s","   1901.0"," ,s","     22.15","s","     26.41","s","     17.89","s"
"CHM00059293","1973","23.8","114.733","41.0","HEYUAN, CH","   1854.8","","    1854.8","s","       174","s","       122","s","        34","s","         0","s","         0","s","         0","s","       293","s","        71","s","    0.1","s,1227, "," 142.1"," ,s,0528, ","   35.4","s,0715, ","","","","","","","     361.2","2","     361.2","s","   2566.1"," ,s","     22.33","s","     26.43","s","     18.23","s"
"CHM00059293","1974","23.8","114.733","41.0","HEYUAN, CH","   1883.5","","    1883.5","s","       136","s","       101","s","        23","s","         0","s","         0","s","         0","s","       280","s","        94","s","    0.6","s,0226, ","  90.4"," ,s,0428, ","   36.1","s,0820, ","","","","","","","     599.1","1","     599.1","s","   1877.4"," ,s","     21.91","s","     26.32","s","     17.49","s"
"CHM00059293","1975","23.8","114.733","41.0","HEYUAN, CH","   1914.4","","    1914.4","s","       179","s","       118","s","        31","s","         0","s","         0","s","         0","s","       274","s","        80","s","    0.6","s,1230, "," 105.4"," ,s,0512, ","   35.6","s,0921, ","","","","","","","     414.1","1","     414.1","s","   2321.9"," ,s","     22.06","s","     25.94","s","     18.17","s"
"CHM00059293","1976","23.8","114.733","41.0","HEYUAN, CH","   1746.1","","    1746.1","s","       146","s","        94","s","        23","s","         0","s","         0","s","         0","s","       276","s","        78","s","    0.2","s,1228, ","  94.8"," ,s,1012, ","   36.5","s,0822,+","","","","","","","     607.6","6","     607.6","s","   1828.2"," ,s","     21.60","s","     25.75","s","     17.45","s"
"CHM00059293","1977","23.8","114.733","41.0","HEYUAN, CH","   2067.1","","    2067.1","s","       111","s","        78","s","        24","s","         0","s","         0","s","         0","s","       303","s","        95","s","    0.9","s,0131, ","  75.1"," ,s,0529, ","   35.8","s,0718, ","","","","","","","     664.1","1","     664.1","s","   1712.5"," ,s","     22.48","s","     27.02","s","     17.93","s"
"CHM00059293","1978","23.8","114.733","41.0","HEYUAN, CH","   1876.0","","    1876.0","s","       149","s","       105","s","        18","s","         0","s","         0","s","         0","s","       277","s","        84","s","    1.7","s,0121, ","  61.9"," ,s,0608, ","   36.7","s,0716, ","","","","","","","     464.5","5","     464.5","s","   1621.6"," ,s","     22.10","s","     26.04","s","     18.16","s"
"CHM00059293","1979","23.8","114.733","41.0","HEYUAN, CH","   1802.3","","    1802.3","s","       147","s","        95","s","        17","s","         0","s","         0","s","         0","s","       283","s","        67","s","    1.6","s,0201, "," 252.1"," ,s,0611, ","   37.0","s,0728, ","","","","","","","     422.3","3","     422.3","s","   1951.8"," ,s","     22.00","s","     26.18","s","     17.82","s"
"CHM00059293","1980","23.8","114.733","41.0","HEYUAN, CH","   1889.6","","    1889.6","s","       120","s","        89","s","        21","s","         0","s","         0","s","         0","s","       291","s","        85","s","    0.5","s,0131, "," 152.2"," ,s,0425, ","   39.0","s,0710, ","","","","","","","     498.3","3","     498.3","s","   2021.5"," ,s","     22.19","s","     26.37","s","     18.01","s"
"CHM00059293","1981","23.8","114.733","41.0","HEYUAN, CH","   1866.7","","    1866.7","s","       152","s","       108","s","        32","s","         0","s","         0","s","         0","s","       279","s","        68","s","    3.0","s,0112, "," 125.4"," ,s,0528, ","   36.4","s,0808, ","","","","","","","     362.7","7","     362.7","s","   2522.4"," ,s","     22.20","s","     26.18","s","     18.22","s"
"CHM00059293","1982","23.8","114.733","41.0","HEYUAN, CH","   1888.3","","    1888.3","s","       145","s","        92","s","        25","s","         0","s","         0","s","         0","s","       283","s","        84","s","    1.5","s,1228, "," 181.4"," ,s,0802, ","   37.0","s,0728, ","","","","","","","     486.7","7","     486.7","s","   1891.3"," ,s","     22.12","s","     25.98","s","     18.27","s"
"CHM00059293","1983","23.8","114.733","41.0","HEYUAN, CH","   1911.6","","    1911.6","s","       167","s","       120","s","        34","s","         0","s","         0","s","         0","s","       269","s","        98","s","    2.2","s,1230, "," 140.3"," ,s,0618, ","   37.0","s,0811, ","","","","","","","     629.6","6","     629.6","s","   2711.0"," ,s","     21.85","s","     25.69","s","     18.00","s"
"CHM00059293","1984","23.8","114.733","41.0","HEYUAN, CH","   1846.7","","    1846.7","s","       134","s","        87","s","        27","s","         0","s","         0","s","         0","s","       272","s","        79","s","    1.8","s,0208, "," 186.0"," ,s,0518, ","   36.5","s,0729, ","","","","","","","     665.6","6","     665.6","s","   2303.2"," ,s","     21.50","s","     25.24","s","     17.75","s"
"CHM00059293","1985","23.8","114.733","41.0","HEYUAN, CH","   1881.5","","    1881.5","s","       159","s","       107","s","        20","s","         0","s","         0","s","         0","s","       267","s","        86","s","    2.0","s,1217, "," 127.6"," ,s,0625, ","   37.7","s,0622, ","","","","","","","     620.9","9","     620.9","s","   1965.5"," ,s","     21.82","s","     25.64","s","     18.00","s"
"CHM00059293","1986","23.8","114.733","41.0","HEYUAN, CH","   1964.5","","    1964.5","s","       136","s","        95","s","        22","s","         0","s","         0","s","         0","s","       282","s","       100","s","    2.0","s,0301, "," 123.6"," ,s,0712, ","   36.5","s,0816, ","","","","","","","     535.9","9","     535.9","s","   1787.3"," ,s","     22.29","s","     26.58","s","     18.00","s"
"CHM00059293","1987","23.8","114.733","41.0","HEYUAN, CH","   2058.1","","    2058.1","s","       129","s","        78","s","        24","s","         0","s","         0","s","         0","s","       297","s","        82","s","    3.1","s,1208, "," 225.8"," ,s,0521, ","   37.4","s,0713, ","","","","","","","     307.6","6","     307.6","s","   1954.5"," ,s","     22.93","s","     26.92","s","     18.95","s"
"CHM00059293","1988","23.8","114.733","41.0","HEYUAN, CH","   1820.5","","    1820.5","s","       149","s","       107","s","        24","s","         0","s","         0","s","         0","s","       270","s","        89","s","    3.9","s,1212, "," 130.7"," ,s,0720, ","   37.6","s,0718, ","","","","","","","     591.3","3","     591.3","s","   1966.1"," ,s","     21.79","s","     25.78","s","     17.80","s"
"CHM00059293","1989","23.8","114.733","41.0","HEYUAN, CH","   1948.1","","    1948.1","s","       134","s","        88","s","        18","s","         0","s","         0","s","         0","s","       291","s","        90","s","    3.3","s,0114, "," 124.1"," ,s,0521, ","   37.6","s,0808, ","","","","","","","     458.7","7","     458.7","s","   1679.0"," ,s","     22.37","s","     26.44","s","     18.29","s"
"CHM00059293","1990","23.8","114.733","41.0","HEYUAN, CH","   1950.7","","    1950.7","s","       138","s","        97","s","        21","s","         0","s","         0","s","         0","s","       294","s","        84","s","    1.9","s,0201, "," 112.2"," ,s,0617, ","   38.8","s,0817, ","","","","","","","     457.5","5","     457.5","s","   1691.9"," ,s","     22.55","s","     26.59","s","     18.52","s"
"CHM00059293","1991","23.8","114.733","41.0","HEYUAN, CH","   2012.2","","    2012.2","s","       112","s","        71","s","        10","s","         0","s","         1","s","         0","s","       293","s","        98","s","   -0.7","s,1229, "," 154.4"," ,s,0907, ","   37.0","s,0604, ","-0.7","s,1229","","","","","     324.0","0","     324.0","s","   1259.9"," ,s","     22.81","s","     26.94","s","     18.69","s"
"CHM00059293","1992","23.8","114.733","41.0","HEYUAN, CH","   1826.8","","    1826.8","s","       148","s","       111","s","        33","s","         0","s","         0","s","         0","s","       280","s","        84","s","    2.7","s,0115, "," 223.8"," ,s,0706, ","   36.2","s,0815, ","","","","","","","     560.3","3","     560.3","s","   2630.6"," ,s","     21.86","s","     26.04","s","     17.68","s"
"CHM00059293","1993","23.8","114.733","41.0","HEYUAN, CH","   1907.8","","    1907.8","s","       145","s","       104","s","        34","s","         0","s","         0","s","         0","s","       289","s","        83","s","    0.9","s,0129, "," 141.7"," ,s,0927, ","   36.4","s,0827, ","","","","","","","     433.5","5","     433.5","s","   2550.9"," ,s","     22.10","s","     26.12","s","     18.07","s"
"CHM00059293","1994","23.8","114.733","41.0","HEYUAN, CH","   1939.3","","    1939.3","s","       146","s","       104","s","        30","s","         0","s","         0","s","         0","s","       289","s","        64","s","    2.8","s,0121, "," 102.7"," ,s,0611, ","   37.8","s,0710, ","","","","","","","     493.0","0","     493.0","s","   2165.6"," ,s","     22.51","s","     26.46","s","     18.56","s"
"CHM00059293","1995","23.8","114.733","41.0","HEYUAN, CH","   1863.5","","    1863.5","s","       146","s","        99","s","        19","s","         0","s","         0","s","         0","s","       268","s","        86","s","    3.0","s,0106, "," 143.1"," ,s,0703, ","   36.8","s,0909, ","","","","","","","     473.7","7","     473.7","s","   1865.9"," ,s","     21.96","s","     25.91","s","     18.00","s"
"CHM00059293","1996","23.8","114.733","41.0","HEYUAN, CH","   1954.2","","    1954.2","s","       123","s","        81","s","        20","s","         0","s","         0","s","         0","s","       292","s","        93","s","    1.9","s,0220, "," 123.1"," ,s,0817, ","   37.4","s,0725, ","","","","","","","     554.4","4","     554.4","s","   1692.3"," ,s","     22.28","s","     26.48","s","     18.08","s"
"CHM00059293","1997","23.8","114.733","41.0","HEYUAN, CH","   1887.8","","    1887.8","s","       166","s","       113","s","        38","s","         0","s","         0","s","         0","s","       292","s","        59","s","    3.9","s,0111, "," 152.3"," ,s,0614, ","   36.8","s,0829, ","","","","","","","     365.2","2","     365.2","s","   2806.2"," ,s","     22.37","s","     26.23","s","     18.51","s"
"CHM00059293","1998","23.8","114.733","41.0","HEYUAN, CH","   2197.3","","    2197.3","s","       149","s","        98","s","        28","s","         0","s","         0","s","         0","s","       298","s","       103","s","    4.0","s,0120, "," 134.6"," ,s,0515, ","   37.5","s,0821, ","","","","","","","     437.5","5","     437.5","s","   2108.4"," ,s","     23.24","s","     27.12","s","     19.36","s"
"CHM00059293","1999","23.8","114.733","41.0","HEYUAN, CH","   2076.9","","    2076.9","s","       133","s","        81","s","        14","s","         0","s","         0","s","         0","s","       306","s","        99","s","    0.4","s,1223, ","  68.9"," ,s,0917, ","   38.1","s,0820, ","","","","","","","     301.2","2","     301.2","s","   1353.4"," ,s","     22.99","s","     27.28","s","     18.70","s"
"CHM00059293","2000","23.8","114.733","41.0","HEYUAN, CH","   2034.9","","    2034.9","s","       121","s","        79","s","        28","s","         0","s","         0","s","         0","s","       290","s","       102","s","    2.7","s,0127, "," 133.6"," ,s,0414, ","   37.6","s,0605, ","","","","","","","     428.5","5","     428.5","s","   1953.6"," ,s","     22.79","s","     26.86","s","     18.72","s"
"CHM00059293","2001","23.8","114.733","41.0","HEYUAN, CH","   2071.0","","    2071.0","s","       141","s","       101","s","        32","s","         0","s","         0","s","         0","s","       302","s","        94","s","    2.9","s,1224, ","  95.6"," ,s,0611, ","   38.0","s,0704, ","","","","","","","     322.3","3","     322.3","s","   2306.9"," ,s","     22.97","s","     27.17","s","     18.77","s"
"CHM00059293","2002","23.8","114.733","41.0","HEYUAN, CH","   2188.2","","    2188.2","s","       139","s","        88","s","        18","s","         0","s","         0","s","         0","s","       302","s","       102","s","    2.4","s,1227, "," 111.4"," ,s,0810, ","   37.4","s,0705, ","","","","","","","     325.9","9","     325.9","s","   1681.4"," ,s","     23.41","s","     27.48","s","     19.33","s"
"CHM00059293","2003","23.8","114.733","41.0","HEYUAN, CH","   2155.6","","    2155.6","s","       103","s","        74","s","        19","s","         0","s","         0","s","         0","s","       301","s","       104","s","    3.9","s,0106, ","  59.5"," ,s,0413, ","   38.1","s,0723, ","","","","","","","     369.8","8","     369.8","s","   1371.2"," ,s","     23.22","s","     27.52","s","     18.92","s"
"CHM00059293","2004","23.8","114.733","41.0","HEYUAN, CH","   2078.6","","    2078.6","s","       107","s","        72","s","        14","s","         0","s","         0","s","         0","s","       311","s","       102","s","    3.0","s,0122, ","  92.4"," ,s,0908, ","   39.0","s,0701, ","","","","","","","     415.7","7","     415.7","s","   1347.7"," ,s","     23.01","s","     27.50","s","     18.52","s"
"CHM00059293","2005","23.8","114.733","41.0","HEYUAN, CH","   2183.0","","    2183.0","s","       122","s","        85","s","        22","s","         0","s","         0","s","         0","s","       286","s","       102","s","    1.2","s,0101, "," 255.4"," ,s,0621, ","   38.9","s,0718, ","","","","","","","     466.1","1","     466.1","s","   2044.4"," ,s","     22.91","s","     26.71","s","     19.12","s"
"CHM00059293","2006","23.8","114.733","41.0","HEYUAN, CH","   1964.3","","    1964.3","s","       130","s","        98","s","        32","s","         0","s","         0","s","         0","s","       300","s","        83","s","    1.9","s,0107, "," 119.7"," ,s,0726, ","   38.7","s,0713, ","","","","","","","     381.4","4","     381.4","s","   2233.2"," ,s","     22.62","s","     26.87","s","     18.37","s"
"CHM00059293","2007","23.8","114.733","41.0","HEYUAN, CH","   1911.4","","    1911.4","s","       117","s","        84","s","        26","s","         0","s","         0","s","         0","s","       289","s","        96","s","    1.4","s,0129, "," 114.5"," ,s,0608, ","   37.0","s,0804, ","","","","","","","     418.5","5","     418.5","s","   1798.5"," ,s","     22.49","s","     26.77","s","     18.20","s"
"CHM00059293","2008","23.8","114.733","41.0","HEYUAN, CH","   1905.2","","    1905.2","s","       130","s","        85","s","        21","s","         0","s","         0","s","         0","s","       288","s","        75","s","    1.7","s,0203, "," 263.4"," ,s,0730, ","   37.4","s,0727,+","","","","","","","     563.1","1","     563.1","s","   2099.7"," ,s","     21.80","s","     26.07","s","     17.52","s"
"CHM00059293","2009","23.8","114.733","41.0","HEYUAN, CH","   2046.5","","    2046.5","s","       105","s","        83","s","        12","s","         0","s","         1","s","         0","s","       289","s","        93","s","   -0.1","s,0111, ","  59.1"," ,s,0419, ","   37.6","s,0802, ","","","-0.1","s,0111","","","     444.9","9","     444.9","s","   1186.0"," ,s","     22.51","s","     26.97","s","     18.05","s"
"CHM00059293","2010","23.8","114.733","41.0","HEYUAN, CH","   1835.6","","    1835.6","s","       140","s","       100","s","        18","s","         0","s","         2","s","         0","s","       288","s","        77","s","   -1.4","s,1217, "," 159.2"," ,s,0422, ","   36.6","s,0804, ","-1.4","s,1217","","","","","     579.6","6","     579.6","s","   2010.4"," ,s","     22.00","s","     26.07","s","     17.93","s"
"CHM00059293","2011","23.8","114.733","41.0","HEYUAN, CH","   1909.6","","    1909.6","s","       105","s","        71","s","        17","s","         0","s","         0","s","         0","s","       271","s","        93","s","    1.2","s,0117, "," 110.2"," ,s,0503, ","   36.8","s,0728, ","","","","","","","     634.3","3","     634.3","s","   1397.1"," ,s","     21.76","s","     26.03","s","     17.49","s"
"CHM00059293","2012","23.8","114.733","41.0","HEYUAN, CH","   1977.8","","    1977.8","s","       149","s","        99","s","        22","s","         0","s","         0","s","         0","s","       272","s","        84","s","    1.8","s,1231, "," 145.0"," ,s,0506, ","   37.7","s,0721, ","","","","","","","     601.5","5","     601.5","s","   1935.0"," ,s","     22.08","s","     25.95","s","     18.22","s"
"CHM00059293","2014","23.8","114.733","41.0","HEYUAN, CH","","","","","","","","","","","","","","","         0","S","       275","S","       108","S","","","","","   37.4","S,0723, ","","","","","","","","","","","","","","","     26.64","S","",""
"CHM00059293","2020","23.8","114.733","41.0","HEYUAN, CH","   2321.0","","    2321.0","S","       119","S","        87","S","        15","S","         0","S","         0","S","         0","S","       307","S","       133","S","    3.3","S,1231, ","  91.2"," ,S,0609, ","   38.3","S,0715,+","","","","","","","","","","","   1369.9"," ,S","     23.86","S","     28.49","S","     19.23","S"
"CHM00059293","2021","23.8","114.733","41.0","HEYUAN, CH","   2496.9","","    2496.9","S","       106","S","        68","S","        14","S","         0","S","         0","S","         0","S","       331","S","       164","S","    1.2","S,0113, ","  59.7"," ,S,0629, ","   38.7","S,0728,+","","","","","","","     253.6","6","     253.6","S","   1145.2"," ,S","     24.56","S","     29.78","S","     19.34","S"
"CHM00059293","2022","23.8","114.733","41.0","HEYUAN, CH","   2234.1","","    2234.1","S","       145","S","       104","S","        26","S","         0","S","         0","S","         0","S","       289","S","       120","S","    4.1","S,1219, "," 102.6"," ,S,0614, ","   38.3","S,0730,+","","","","","","","     363.9","9","     363.9","S","   2032.1"," ,S","     23.23","S","     27.92","S","     18.53","S"
