"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020185","1952","17.3167","-95.7167","335.0","SANTIAGO YAVEO, MX","   1008.0","","    1008.0","m","       150","m","       142","m","        55","m","         0","m","         0","m","         0","m","       322","m","        10","m","    8.9","m,0228,+"," 154.9"," ,m,0801, ","   36.1","m,0322, ","","","","","   3984.3"," ,m","     20.84","m","     25.65","m","     16.02","m"
"MXN00020185","1953","17.3167","-95.7167","335.0","SANTIAGO YAVEO, MX","   1530.8","","    1530.8","m","       128","m","       116","m","        32","m","         0","m","         0","m","         0","m","       324","m","        62","m","    7.8","m,1225,+"," 106.9"," ,m,0817, ","   40.0","m,0517, ","     115.0","0","     115.0","m","   2173.5"," ,m","     22.16","m","     27.80","m","     16.52","m"
"MXN00020185","1954","17.3167","-95.7167","335.0","SANTIAGO YAVEO, MX","   1186.4","","    1186.4","m","       118","m","       115","m","        44","m","         0","m","         0","m","         0","m","       319","m","        25","m","    6.7","m,1221,+"," 212.9"," ,m,0620, ","   38.9","m,0331, ","     136.8","8","     136.8","m","   3223.0"," ,m","     21.21","m","     26.70","m","     15.72","m"
"MXN00020185","1955","17.3167","-95.7167","335.0","SANTIAGO YAVEO, MX","   1318.8","","    1318.8","m","       100","m","        99","m","        37","m","         0","m","         0","m","         0","m","       329","m","        63","m","    6.7","m,0213,+"," 149.9"," ,m,0828, ","   40.6","m,0519, ","     116.2","2","     116.2","m","   2709.8"," ,m","     21.73","m","     27.57","m","     15.89","m"
"MXN00020185","1956","17.3167","-95.7167","335.0","SANTIAGO YAVEO, MX","   1139.8","","    1139.8","m","       123","m","       119","m","        27","m","         0","m","         0","m","         0","m","       332","m","        22","m","    6.7","m,0113, "," 255.8"," ,m,0825, ","   38.9","m,0406, ","      92.3","3","      92.3","m","   2638.4"," ,m","     21.20","m","     26.64","m","     15.76","m"
"MXN00020185","1957","17.3167","-95.7167","335.0","SANTIAGO YAVEO, MX","   1385.3","","    1385.3","m","       120","m","       103","m","        26","m","         0","m","         0","m","         0","m","       332","m","        51","m","    7.8","m,1211,+"," 199.9"," ,m,0813, ","   40.0","m,0522,+","      68.1","1","      68.1","m","   2264.6"," ,m","     21.83","m","     27.27","m","     16.39","m"
"MXN00020185","1958","17.3167","-95.7167","335.0","SANTIAGO YAVEO, MX","   1084.1","","    1084.1","m","       154","m","       125","m","        43","m","         0","m","         0","m","         0","m","       303","m","        21","m","    6.7","m,0109, "," 161.0"," ,m,0718, ","   37.8","m,0428,+","     181.1","1","     181.1","m","   3239.9"," ,m","     20.81","m","     25.61","m","     16.01","m"
"MXN00020185","1959","17.3167","-95.7167","335.0","SANTIAGO YAVEO, MX","   2206.1","","    2206.1","m","       152","m","       122","m","        25","m","         0","m","         0","m","         0","m","       335","m","       115","m","    7.8","m,0111,+","  98.3"," ,m,0823, ","   39.4","m,0511, ","     149.0","0","     149.0","m","   2104.3"," ,m","     24.19","m","     29.28","m","     19.10","m"
"MXN00020185","1960","17.3167","-95.7167","335.0","SANTIAGO YAVEO, MX","   2579.6","","    2579.6","m","       130","m","       107","m","        32","m","         0","m","         0","m","         0","m","       359","m","       144","m","   10.6","m,0213, "," 145.3"," ,m,0706, ","   41.7","m,0506, ","      10.8","8","      10.8","m","   2574.9"," ,m","     25.41","m","     31.01","m","     19.82","m"
"MXN00020185","1961","17.3167","-95.7167","335.0","SANTIAGO YAVEO, MX","   2577.1","","    2577.1","m","       143","m","       125","m","        38","m","         0","m","         0","m","         0","m","       352","m","       131","m","   12.8","m,0213,+"," 192.5"," ,m,0710, ","   40.6","m,0415, ","       7.1","1","       7.1","m","   3099.3"," ,m","     25.39","m","     30.47","m","     20.32","m"
